,T,ax,ay,az,gx,gy,gz
113,1687486,0.929152,0.046482,-0.339038,-0.56,-3.85,-2.835
114,1687582,0.9311041,0.047458,-0.338184,-0.3325,-3.9375,-2.94
115,1687679,0.933178,0.055388,-0.338428,-0.105,-4.2,-3.0625
116,1687775,0.9358621,0.05978,-0.339038,0.175,-4.5675,-2.9925
117,1687872,0.9376921,0.063318,-0.33672,0.4725,-4.83,-3.01
118,1687968,0.9386681,0.06222,-0.339526,0.56,-5.145,-2.8875
119,1688065,0.940132,0.05734,-0.338184,0.7,-5.3375,-2.835
120,1688161,0.9394,0.052826,-0.337086,0.7875,-5.355,-2.8875
121,1688257,0.938058,0.050386,-0.33733,0.5075,-5.39,-3.0275
122,1688354,0.935618,0.045872,-0.337696,0.4375,-5.46,-3.185
123,1688450,0.932324,0.043554,-0.33855,0.4375,-5.3375,-3.43
124,1688547,0.9298841,0.04331,-0.336842,0.385,-5.075,-3.71
125,1688643,0.9274441,0.04392,-0.334158,0.315,-4.865,-3.8675
126,1688740,0.9275661,0.04636,-0.3355,0.35,-5.0225,-3.92
127,1688836,0.9293961,0.048312,-0.334524,0.4375,-5.215,-3.885
128,1688932,0.9297621,0.050996,-0.334036,0.5425,-5.3025,-3.85
129,1689029,0.928054,0.05246,-0.332694,0.6825,-5.3725,-3.71
130,1689125,0.9274441,0.051118,-0.330986,0.805,-5.32,-3.3425
131,1689222,0.9254921,0.04941,-0.33001,0.91,-5.075,-3.1325
132,1689318,0.9261021,0.045872,-0.328912,1.05,-4.9,-2.94
133,1689415,0.924638,0.043066,-0.332206,1.0325,-4.8125,-2.9575
134,1689511,0.928664,0.042334,-0.330986,0.8925,-4.83,-2.835
135,1689607,0.931226,0.04026,-0.334402,0.7175,-4.935,-2.9225
136,1689704,0.9358621,0.040016,-0.336598,0.595,-4.9,-2.9225
137,1689800,0.935618,0.040138,-0.336476,0.5425,-4.7775,-3.0275
138,1689897,0.932568,0.042456,-0.337452,0.5075,-4.5325,-3.2025
139,1689993,0.9293961,0.042578,-0.338916,0.455,-4.305,-3.2025
140,1690090,0.925858,0.044164,-0.339892,0.315,-4.27,-3.115
141,1690186,0.924882,0.045018,-0.338794,0.21,-4.2875,-3.0625
142,1690282,0.924882,0.046238,-0.338916,0.035,-4.2875,-2.7825
143,1690379,0.9256141,0.047458,-0.336476,0.105,-4.3925,-2.66
144,1690475,0.9284201,0.046604,-0.336598,0.07,-4.445,-2.5025
145,1690572,0.9311041,0.04636,-0.337574,0.2275,-4.515,-2.38
146,1690668,0.93391,0.045262,-0.340746,0.42,-4.4625,-2.3975
147,1690765,0.9357401,0.047336,-0.338794,0.735,-4.3225,-2.485
148,1690861,0.937814,0.048922,-0.340868,1.015,-4.0775,-2.555
149,1690958,0.9363501,0.049654,-0.341356,1.2075,-3.9375,-2.555
150,1691054,0.9340321,0.050752,-0.341234,1.33,-3.7625,-2.5375
151,1691150,0.9324461,0.051362,-0.340014,1.5575,-3.6575,-2.6425
152,1691247,0.92964,0.052338,-0.338184,1.4525,-3.78,-2.7475
153,1691343,0.9275661,0.050386,-0.3416,1.365,-4.06,-2.7125
154,1691440,0.9284201,0.047946,-0.3416,1.505,-4.27,-2.7475
155,1691536,0.9287861,0.049044,-0.340868,1.6275,-4.235,-2.66
156,1691632,0.931836,0.050264,-0.33672,1.68,-4.27,-2.6075
157,1691729,0.93147,0.05307,-0.336232,2.0125,-4.48,-2.4325
158,1691825,0.930982,0.052094,-0.333792,2.345,-4.375,-2.38
159,1691922,0.930128,0.052094,-0.334768,2.59,-3.92,-2.3975
160,1692018,0.929152,0.050264,-0.33733,2.6425,-3.5875,-2.52
161,1692115,0.928176,0.047946,-0.337696,2.4325,-3.43,-2.6775
162,1692211,0.931226,0.046726,-0.336598,2.3625,-3.43,-2.94
163,1692307,0.933178,0.045994,-0.334036,2.52,-3.43,-3.2375
164,1692404,0.934764,0.044286,-0.33245,2.8525,-3.1675,-3.465
165,1692500,0.935496,0.045872,-0.335378,3.2725,-2.94,-3.6575
166,1692597,0.9357401,0.05002,-0.33611,3.535,-2.7125,-3.78
167,1692693,0.9345201,0.054656,-0.335866,3.43,-2.6075,-3.8325
168,1692790,0.931226,0.056852,-0.33855,3.22,-2.7825,-3.71
169,1692886,0.9307381,0.054656,-0.336842,3.0975,-2.9925,-3.535
170,1692982,0.9315921,0.051484,-0.336842,3.045,-3.325,-3.3775
171,1693079,0.933666,0.04819,-0.337574,2.9925,-3.6225,-3.2725
172,1693175,0.935252,0.04331,-0.338184,2.8175,-3.6925,-3.29
173,1693272,0.933666,0.042212,-0.33733,2.9575,-3.6225,-3.36
174,1693368,0.935618,0.04026,-0.338916,2.905,-3.4125,-3.36
175,1693464,0.9348861,0.041968,-0.341478,2.8175,-3.15,-3.4125
176,1693561,0.9337881,0.044774,-0.338184,2.7475,-3.045,-3.535
177,1693657,0.9322021,0.04758,-0.335988,2.695,-3.1325,-3.535
178,1693754,0.931348,0.050264,-0.33489,2.6075,-3.3775,-3.605
179,1693850,0.932324,0.05160601,-0.33489,2.87,-3.745,-3.815
180,1693946,0.933422,0.052582,-0.336354,3.185,-4.13,-3.6575
181,1694043,0.9363501,0.05355801,-0.335988,3.255,-4.41,-3.5875
182,1694139,0.93757,0.054046,-0.33428,3.3425,-4.4275,-3.64
183,1694236,0.9391561,0.05124001,-0.334036,3.3425,-4.585,-3.5525
184,1694332,0.937814,0.04941,-0.334768,3.36,-4.7075,-3.5525
185,1694428,0.935618,0.048312,-0.333426,3.325,-4.795,-3.57
186,1694525,0.9370821,0.049044,-0.33245,3.325,-4.795,-3.605
187,1694621,0.935008,0.05002,-0.331596,3.2375,-4.62,-3.57
188,1694718,0.9340321,0.050142,-0.330986,3.22,-4.41,-3.57
189,1694814,0.934764,0.049898,-0.331596,3.3775,-4.375,-3.64
190,1694910,0.9348861,0.04867801,-0.33001,3.4825,-4.375,-3.6575
191,1695007,0.935496,0.04819,-0.328668,3.5175,-4.41,-3.85
192,1695103,0.935008,0.046848,-0.328424,3.465,-4.5325,-3.955
193,1695200,0.93757,0.046604,-0.328424,3.535,-4.5675,-3.9375
194,1695296,0.938424,0.045994,-0.32879,3.465,-4.5675,-3.955
195,1695393,0.937936,0.045628,-0.329644,3.3425,-4.585,-3.9375
196,1695489,0.93757,0.045384,-0.32879,3.045,-4.375,-3.9375
197,1695585,0.933422,0.045506,-0.329156,2.7475,-4.2875,-3.9025
198,1695682,0.93269,0.045384,-0.330132,2.5725,-4.4275,-3.85
199,1695778,0.932568,0.043676,-0.330742,2.3975,-4.305,-3.745
200,1695875,0.935008,0.041602,-0.330254,2.3625,-4.1475,-3.7975
201,1695971,0.935008,0.041968,-0.33062,2.38,-4.06,-3.7625
202,1696067,0.935252,0.04209,-0.332084,2.5375,-4.0775,-3.7625
203,1696164,0.9348861,0.042456,-0.33245,2.6075,-4.27,-3.6925
204,1696260,0.9343981,0.045994,-0.33245,2.7475,-4.2525,-3.5875
205,1696357,0.9337881,0.04697001,-0.332572,2.7125,-4.1825,-3.5
206,1696453,0.9348861,0.048556,-0.333548,2.485,-4.34,-3.395
207,1696550,0.934642,0.047458,-0.332572,2.59,-4.3225,-3.3075
208,1696646,0.9345201,0.04575,-0.332816,2.625,-4.2,-3.255
209,1696742,0.9335441,0.045506,-0.333426,2.66,-4.0075,-3.3425
210,1696839,0.936106,0.045872,-0.333304,2.59,-4.025,-3.4125
211,1696935,0.934764,0.045506,-0.33428,2.6775,-4.1125,-3.3775
212,1697032,0.9357401,0.04331,-0.334646,2.5725,-4.095,-3.29
213,1697128,0.933422,0.045262,-0.3355,2.3625,-4.165,-3.3425
214,1697224,0.9317141,0.043798,-0.33489,2.1525,-4.025,-3.2375
215,1697321,0.930128,0.044286,-0.33672,1.785,-4.1125,-3.15
216,1697417,0.9320801,0.04209,-0.33733,1.5575,-4.34,-3.0975
217,1697514,0.931348,0.041968,-0.339892,1.4525,-4.6025,-3.08
218,1697610,0.933178,0.044774,-0.338916,1.54,-4.4275,-3.115
219,1697706,0.9343981,0.047458,-0.334768,1.6975,-4.235,-3.0625
220,1697803,0.934764,0.050264,-0.336598,1.7325,-4.2875,-2.9225
221,1697899,0.932934,0.05063,-0.337208,1.8725,-4.41,-2.9225
222,1697996,0.9335441,0.049532,-0.338306,1.9075,-4.34,-3.115
223,1698092,0.9322021,0.04819,-0.336598,1.96,-4.3225,-3.255
224,1698189,0.9324461,0.04819,-0.335988,1.785,-4.375,-3.3425
225,1698285,0.9317141,0.047092,-0.336476,1.61,-4.55,-3.4475
226,1698381,0.930616,0.045506,-0.33855,1.505,-4.6725,-3.5525
227,1698478,0.93391,0.044286,-0.33977,1.4175,-4.4975,-3.5875
228,1698574,0.932812,0.045872,-0.340868,1.505,-4.2875,-3.6575
229,1698671,0.930494,0.045262,-0.341844,1.2425,-4.27,-3.6925
230,1698767,0.9298841,0.045018,-0.342332,1.0675,-4.375,-3.675
231,1698863,0.930494,0.04331,-0.344406,0.945,-4.2175,-3.57
232,1698960,0.931348,0.043798,-0.344894,0.7,-4.2525,-3.5525
233,1699056,0.9335441,0.04392,-0.342942,0.595,-4.3925,-3.4475
234,1699153,0.932934,0.045384,-0.342576,0.42,-4.34,-3.2725
235,1699249,0.930372,0.045506,-0.341234,0.315,-4.48,-3.1675
236,1699345,0.928054,0.046726,-0.340258,0.315,-4.48,-3.0975
237,1699442,0.9287861,0.0488,-0.34099,0.3675,-4.6725,-3.01
238,1699538,0.930982,0.05124001,-0.34221,0.4025,-4.83,-2.905
239,1699635,0.932324,0.051972,-0.342698,0.3675,-4.83,-2.975
240,1699731,0.934154,0.052094,-0.34221,0.42,-4.865,-2.975
241,1699827,0.934276,0.052094,-0.3416,0.4725,-4.9525,-2.905
242,1699924,0.934764,0.053802,-0.343674,0.5075,-5.18,-2.9225
243,1700020,0.9345201,0.051972,-0.344772,0.5425,-5.355,-2.9925
244,1700117,0.9345201,0.05172801,-0.34404,0.595,-5.635,-3.115
245,1700213,0.9343981,0.050996,-0.343796,0.5775,-5.74,-3.2375
246,1700309,0.9343981,0.05185,-0.342454,0.49,-5.845,-3.22
247,1700406,0.933666,0.05185,-0.342698,0.7175,-6.0375,-3.3425
248,1700502,0.9345201,0.050508,-0.343308,0.875,-6.09,-3.3775
249,1700599,0.93269,0.049898,-0.343918,0.9975,-6.2125,-3.4125
250,1700695,0.930372,0.04941,-0.344284,1.05,-6.1775,-3.325
251,1700792,0.929152,0.050508,-0.345992,1.0325,-6.0725,-3.2375
252,1700888,0.9270781,0.049532,-0.34831,1.1025,-6.055,-3.3075
253,1700984,0.9274441,0.049898,-0.348554,1.1025,-5.8625,-3.325
254,1701081,0.9275661,0.049532,-0.349164,1.0675,-5.8275,-3.3425
255,1701177,0.9284201,0.05160601,-0.347822,1.05,-5.8275,-3.4475
256,1701274,0.93086,0.051362,-0.350506,1.19,-5.6525,-3.605
257,1701370,0.93147,0.050874,-0.351482,1.225,-5.635,-3.6575
258,1701466,0.92964,0.048434,-0.34953,1.3825,-5.285,-3.815
259,1701563,0.928176,0.050142,-0.350262,1.3825,-4.8825,-3.955
260,1701659,0.9242721,0.049654,-0.34892,1.6275,-4.69,-4.0075
261,1701756,0.922564,0.050264,-0.349286,1.9075,-4.515,-4.06
262,1701852,0.9228081,0.050264,-0.34892,1.96,-4.6025,-4.1125
263,1701948,0.92598,0.050996,-0.350384,1.6625,-5.0575,-4.165
264,1702045,0.9289081,0.05002,-0.35258,1.4875,-5.67,-4.235
265,1702141,0.932324,0.047214,-0.352092,1.5925,-6.37,-4.3925
266,1702238,0.933666,0.046482,-0.349286,1.645,-6.9475,-4.6725
267,1702334,0.9357401,0.045506,-0.349896,1.715,-7.315,-4.8125
268,1702430,0.940864,0.047214,-0.350872,1.645,-7.49,-4.83
269,1702527,0.941596,0.049776,-0.350506,1.33,-7.8575,-4.4975
270,1702623,0.941718,0.050874,-0.347578,0.9275,-8.33,-4.095
271,1702720,0.94062,0.049654,-0.347456,0.945,-8.9775,-3.6925
272,1702816,0.94062,0.047336,-0.348798,1.33,-9.8875,-3.5525
273,1702912,0.942206,0.047092,-0.35136,1.5225,-10.5175,-3.325
274,1703009,0.9414741,0.046482,-0.350506,1.5225,-10.8325,-3.255
275,1703105,0.939522,0.047702,-0.354044,1.4875,-10.85,-3.0975
276,1703202,0.937936,0.048312,-0.34953,1.715,-10.85,-3.045
277,1703298,0.933422,0.04575,-0.347944,1.61,-10.605,-2.8875
278,1703394,0.930372,0.047092,-0.345992,1.0325,-10.6225,-2.8175
279,1703491,0.926224,0.045872,-0.352702,0.98,-10.885,-2.8875
280,1703587,0.922076,0.047702,-0.352092,0.9625,-10.745,-2.8875
281,1703684,0.9173181,0.049898,-0.34892,0.735,-10.3075,-2.9225
282,1703780,0.9167081,0.05355801,-0.349408,0.49,-10.325,-2.7125
283,1703876,0.9186601,0.056852,-0.348188,0.77,-10.4125,-2.695
284,1703973,0.917562,0.058804,-0.347334,0.8225,-10.43,-2.7125
285,1704069,0.919026,0.06124401,-0.34709,0.91,-10.0975,-2.835
286,1704166,0.9171961,0.056974,-0.35014,0.8925,-9.7475,-3.0625
287,1704262,0.9201241,0.053314,-0.347578,0.6475,-9.52,-3.3075
288,1704358,0.921222,0.05172801,-0.346602,0.385,-9.7475,-3.5
289,1704455,0.923906,0.051972,-0.34831,0.0875,-9.9225,-3.6575
290,1704551,0.925858,0.049044,-0.349286,0.0525,-9.9225,-3.71
291,1704648,0.928054,0.048556,-0.350384,-0.105,-9.8525,-3.745
292,1704744,0.9272,0.049532,-0.354654,-0.4725,-9.8,-3.71
293,1704841,0.930372,0.05246,-0.357094,-0.665,-9.66,-3.6925
294,1704937,0.9315921,0.054046,-0.356728,-0.6475,-9.555,-3.5
295,1705033,0.9311041,0.057584,-0.354654,-0.49,-9.3625,-3.22
296,1705130,0.926224,0.057584,-0.363072,-0.42,-9.065,-2.9925
297,1705226,0.9282981,0.05587601,-0.352092,-0.7,-8.715,-3.08
298,1705323,0.9256141,0.057706,-0.356728,-1.05,-8.645,-3.045
299,1705419,0.92537,0.056608,-0.356484,-0.665,-8.925,-2.94
300,1705515,0.925126,0.052216,-0.361486,-0.2275,-9.1,-2.87
301,1705612,0.9241501,0.05246,-0.362584,0.0,-9.38,-2.765
302,1705708,0.921832,0.05551,-0.363682,0.14,-9.765,-2.6075
303,1705805,0.918538,0.05929201,-0.363194,0.385,-9.7825,-2.415
304,1705901,0.918294,0.063928,-0.361974,0.595,-9.695,-2.205
305,1705997,0.9195141,0.06588,-0.362828,0.7,-9.695,-2.135
306,1706094,0.920246,0.066978,-0.361608,1.1025,-9.7475,-2.1525
307,1706190,0.92171,0.06539201,-0.356972,1.3475,-9.6075,-2.2575
308,1706287,0.921222,0.06222,-0.357582,1.435,-9.7475,-2.3975
309,1706383,0.920734,0.05978,-0.360876,1.4525,-9.765,-2.66
310,1706479,0.9208561,0.05734,-0.362462,1.6275,-9.8875,-2.8175
311,1706576,0.9189041,0.05551,-0.364658,1.8025,-10.08,-2.7825
312,1706672,0.916342,0.05612,-0.365268,1.82,-10.0275,-2.905
313,1706769,0.916464,0.055144,-0.367098,1.8025,-10.045,-2.975
314,1706865,0.9167081,0.0549,-0.367586,1.7675,-9.8175,-3.01
315,1706961,0.918294,0.053924,-0.36844,1.7325,-9.3975,-3.15
316,1707058,0.9171961,0.05307,-0.365756,1.7675,-9.03,-3.22
317,1707154,0.915976,0.05355801,-0.366488,1.8375,-8.61,-3.43
318,1707251,0.91561,0.051362,-0.36539,1.7325,-8.225,-3.465
319,1707347,0.913292,0.051118,-0.366244,1.785,-8.2075,-3.465
320,1707443,0.911096,0.052582,-0.365268,1.925,-8.155,-3.43
321,1707540,0.9098761,0.053436,-0.371002,1.715,-7.98,-3.3775
322,1707636,0.909022,0.054412,-0.37027,1.365,-7.8925,-3.3775
323,1707733,0.9098761,0.051484,-0.373076,1.015,-7.875,-3.22
324,1707829,0.9108521,0.049044,-0.376126,0.7875,-7.5425,-3.08
325,1707926,0.9107301,0.04819,-0.373564,0.63,-7.035,-2.9225
326,1708022,0.90951,0.048922,-0.371978,0.5425,-6.58,-2.7125
327,1708118,0.90585,0.0488,-0.372588,0.6825,-6.2475,-2.485
328,1708215,0.9057281,0.051362,-0.370148,0.6125,-6.0025,-2.4675
329,1708311,0.905484,0.053436,-0.37393,0.6125,-6.09,-2.3975
330,1708408,0.9073141,0.054778,-0.374052,0.735,-6.1775,-2.2925
331,1708504,0.909754,0.056608,-0.37759,0.77,-6.335,-2.1875
332,1708600,0.9121941,0.059536,-0.379298,0.9275,-6.2475,-2.1175
333,1708697,0.91439,0.06161,-0.3843,0.98,-6.1075,-2.0475
334,1708793,0.9153661,0.06405001,-0.385642,1.1725,-5.845,-2.03
335,1708890,0.91622,0.063928,-0.386252,1.3825,-5.5825,-1.96
336,1708986,0.91378,0.06270801,-0.388326,1.61,-5.215,-2.03
337,1709082,0.9112181,0.062464,-0.388692,1.995,-4.585,-2.03
338,1709179,0.906826,0.063806,-0.385764,2.345,-4.1125,-2.1525
339,1709275,0.904508,0.05978,-0.38613,2.73,-4.095,-2.3975
340,1709372,0.9023121,0.058926,-0.385154,3.08,-4.0425,-2.5725
341,1709468,0.9004821,0.05734,-0.389058,3.535,-3.9725,-2.7125
342,1709565,0.902556,0.05941401,-0.391986,4.0075,-3.9375,-2.905
343,1709661,0.9051181,0.06161,-0.388814,4.095,-3.85,-3.01
344,1709757,0.909144,0.06344,-0.388936,4.1125,-3.8675,-2.8875
345,1709854,0.9106081,0.064782,-0.392962,4.6725,-3.885,-2.9225
346,1709950,0.9121941,0.062464,-0.393206,5.1275,-3.7975,-3.045
347,1710047,0.914146,0.06039,-0.394426,5.215,-3.6575,-3.29
348,1710143,0.9139021,0.05673,-0.39345,5.3725,-3.5175,-3.57
349,1710239,0.9126821,0.05551,-0.39284,5.425,-3.605,-3.8325
350,1710336,0.9112181,0.052338,-0.395036,5.39,-3.7975,-4.0075
351,1710432,0.909022,0.052338,-0.394792,5.425,-3.9025,-4.13
352,1710529,0.9079241,0.053314,-0.395768,5.215,-3.8675,-4.13
353,1710625,0.9075581,0.054168,-0.397354,5.18,-3.9025,-4.095
354,1710721,0.907802,0.053436,-0.400038,5.1625,-3.8675,-4.0075
355,1710818,0.90829,0.052826,-0.399916,5.425,-3.85,-3.9375
356,1710914,0.90951,0.051972,-0.40138,5.635,-3.7975,-3.85
357,1711011,0.911828,0.049166,-0.40321,5.6525,-4.0075,-3.955
358,1711107,0.910242,0.044652,-0.403088,5.635,-4.1825,-3.9725
359,1711203,0.9093881,0.041114,-0.401868,5.705,-4.13,-4.1475
360,1711300,0.908778,0.04087,-0.401258,5.355,-4.1475,-4.305
361,1711396,0.906704,0.04148,-0.403088,5.005,-4.1125,-4.41
362,1711493,0.904874,0.04331,-0.40443,4.4625,-3.8675,-4.3225
363,1711589,0.903166,0.04404201,-0.402966,3.815,-4.06,-4.305
364,1711685,0.9042641,0.045384,-0.401502,3.2375,-4.41,-4.27
365,1711782,0.9042641,0.042578,-0.403942,2.695,-4.69,-3.92
366,1711878,0.9056061,0.0427,-0.403576,2.52,-5.215,-3.64
