,T,ax,ay,az,gx,gy,gz
140,197836,0.5172801,0.154208,-0.839116,3.15,-6.1775,-3.29
141,197934,0.514352,0.138104,-0.8418,3.255,-6.02,-3.2725
142,198032,0.5124001,0.134688,-0.8447281,2.8525,-5.705,-3.745
143,198130,0.51362,0.141276,-0.8430201,2.135,-5.46,-4.375
144,198228,0.511668,0.147864,-0.844484,1.4875,-5.145,-4.8125
145,198326,0.518256,0.153232,-0.8378961,1.015,-4.7425,-5.18
146,198424,0.512156,0.159332,-0.8378961,0.77,-4.5325,-5.355
147,198522,0.513132,0.163724,-0.83692,0.8400001,-4.4975,-5.215
148,198620,0.51118,0.157868,-0.83814,0.945,-4.41,-5.145
149,198718,0.51118,0.160552,-0.837408,0.9625,-4.2875,-4.97
150,198816,0.5119121,0.159088,-0.836188,1.155,-4.2525,-4.7425
151,198914,0.507032,0.157624,-0.836188,1.26,-4.3575,-4.795
152,199012,0.509228,0.160064,-0.833016,1.505,-4.4275,-4.725
153,199110,0.509716,0.162748,-0.835456,1.3825,-4.445,-4.7775
154,199208,0.508496,0.152012,-0.843508,1.365,-4.4625,-4.7075
155,199306,0.50996,0.16592,-0.8513161,0.945,-4.2525,-4.69
156,199404,0.508008,0.227896,-0.8256961,-0.5075,-3.7275,-4.7775
157,199502,0.51606,0.18788,-0.8271601,1.12,-3.4125,-3.43
158,199600,0.51362,0.162748,-0.831064,2.4325,-3.7625,-2.3975
159,199699,0.51362,0.148108,-0.8388721,2.7825,-3.9725,-2.24
160,199797,0.5058121,0.151768,-0.838628,2.625,-4.025,-2.5725
161,199895,0.5058121,0.159332,-0.83692,2.4325,-3.9725,-2.73
162,199993,0.506788,0.165432,-0.835212,2.5025,-3.99,-2.7475
163,200091,0.509472,0.16226,-0.834724,2.73,-4.165,-2.5375
164,200189,0.50996,0.169824,-0.834236,3.0275,-4.5675,-2.2575
165,200287,0.507276,0.1708,-0.834236,3.36,-4.69,-1.925
166,200385,0.506788,0.16592,-0.834724,3.885,-4.7425,-1.54
167,200483,0.509716,0.160064,-0.8359441,4.3575,-4.7075,-1.26
168,200581,0.514352,0.152256,-0.836676,4.48,-4.6025,-1.05
169,200679,0.513376,0.144936,-0.839604,4.2525,-4.5675,-1.295
170,200777,0.512644,0.147132,-0.83936,3.7275,-4.5325,-1.54
171,200875,0.5124001,0.156404,-0.840824,3.29,-4.445,-1.82
172,200973,0.512156,0.159576,-0.837408,3.0275,-4.41,-1.9075
173,201071,0.511424,0.159332,-0.8357,2.9925,-4.305,-1.9075
174,201169,0.50996,0.157868,-0.8359441,3.0625,-4.27,-1.6975
175,201267,0.510448,0.156404,-0.836676,3.045,-4.235,-1.645
176,201366,0.5124001,0.158112,-0.8364321,3.08,-4.165,-1.5925
177,201464,0.51362,0.158356,-0.83692,3.2025,-4.165,-1.5225
178,201562,0.514352,0.154208,-0.8388721,3.22,-4.13,-1.435
179,201660,0.5119121,0.152744,-0.8378961,3.1325,-4.305,-1.4525
180,201758,0.51484,0.153232,-0.83692,3.1325,-4.165,-1.47
181,201856,0.51484,0.15494,-0.8357,3.045,-4.1125,-1.5575
182,201954,0.514596,0.149084,-0.835212,2.975,-4.2175,-1.6625
183,202052,0.512644,0.150792,-0.837652,2.8875,-4.2175,-1.785
184,202150,0.512644,0.147864,-0.838628,2.765,-4.2,-1.9425
185,202248,0.515572,0.143228,-0.83814,2.66,-4.235,-2.065
186,202346,0.513864,0.149084,-0.836676,2.3625,-4.2,-2.345
187,202444,0.512888,0.149572,-0.8388721,2.17,-4.1825,-2.59
188,202542,0.5119121,0.151524,-0.837652,2.0825,-4.095,-2.6775
189,202640,0.513132,0.15372,-0.83814,1.9075,-4.13,-2.7475
190,202738,0.51484,0.15372,-0.836676,1.82,-3.9375,-2.66
191,202836,0.512888,0.152988,-0.836188,1.9775,-3.9025,-2.59
192,202934,0.51118,0.148596,-0.837652,1.9775,-3.78,-2.555
193,203032,0.508984,0.15006,-0.83692,2.03,-3.7625,-2.38
194,203131,0.51118,0.154696,-0.838628,1.96,-3.64,-2.0825
195,203229,0.510448,0.155184,-0.8388721,2.0825,-3.4125,-1.82
196,203327,0.5124001,0.154696,-0.83936,2.1875,-3.2375,-1.575
197,203425,0.509716,0.150304,-0.8378961,2.24,-3.01,-1.295
198,203523,0.510692,0.155184,-0.842288,2.17,-2.7475,-0.91
199,203621,0.512888,0.152012,-0.843264,2.0825,-2.3625,-0.7
200,203719,0.512888,0.160064,-0.841556,1.925,-1.8375,-0.42
201,203817,0.510936,0.160308,-0.8410681,1.89,-1.47,0.0525
202,203915,0.514596,0.153476,-0.8383841,1.75,-1.1725,0.4725
203,204013,0.516304,0.146644,-0.839604,1.785,-0.875,0.6475
204,204111,0.5206961,0.127856,-0.8337481,1.61,-0.7525,0.6125
205,204209,0.516304,0.147864,-0.8359441,0.5425,-0.735,0.6825
206,204307,0.5214281,0.145668,-0.833016,0.525,-0.8400001,0.6475
207,204405,0.523136,0.14274,-0.828624,0.35,-1.365,0.455
208,204503,0.524356,0.141764,-0.826916,0.5075,-1.7675,0.035
209,204601,0.527284,0.142984,-0.830332,0.9275,-2.345,-0.175
210,204699,0.5267961,0.140544,-0.830088,1.4175,-2.8525,-0.63
211,204797,0.525576,0.132736,-0.831064,1.82,-3.255,-1.225
212,204896,0.522648,0.143228,-0.8291121,1.715,-3.5,-1.82
213,204994,0.52216,0.136884,-0.8327721,2.1,-3.5175,-2.065
214,205092,0.523868,0.142008,-0.8291121,2.03,-3.535,-2.2575
215,205190,0.524112,0.14152,-0.8271601,1.9075,-3.6225,-2.59
216,205288,0.524112,0.140544,-0.829356,1.89,-3.815,-2.765
217,205386,0.52704,0.143228,-0.8276481,1.855,-3.9375,-2.9575
218,205484,0.523868,0.140544,-0.828624,1.8725,-4.1475,-3.1325
219,205582,0.526308,0.13908,-0.830088,1.9775,-4.375,-3.3425
220,205680,0.525332,0.140788,-0.831308,1.855,-4.515,-3.605
221,205778,0.522892,0.143716,-0.8322841,1.89,-4.4975,-3.71
222,205876,0.522892,0.14518,-0.83082,2.0125,-4.6375,-3.78
223,205974,0.523136,0.144692,-0.831064,2.03,-4.83,-3.815
224,206072,0.524356,0.146156,-0.8296,2.17,-5.04,-3.9025
225,206170,0.522404,0.144448,-0.831552,2.2225,-5.145,-3.85
226,206268,0.521672,0.143228,-0.830576,2.415,-5.18,-3.9025
227,206366,0.522648,0.143716,-0.830332,2.3975,-5.285,-4.0775
228,206464,0.522648,0.143716,-0.830088,2.52,-5.4075,-4.13
229,206562,0.5214281,0.147864,-0.829356,2.555,-5.5825,-4.2525
230,206660,0.522404,0.15128,-0.8327721,2.5375,-5.5825,-4.2175
231,206758,0.521916,0.15128,-0.8317961,2.6425,-5.4775,-3.99
232,206857,0.518988,0.148352,-0.834968,2.6075,-5.425,-3.7625
233,206955,0.522404,0.14518,-0.833992,2.66,-5.2325,-3.6925
234,207053,0.52338,0.148108,-0.831308,2.59,-5.355,-3.6575
235,207151,0.52094,0.149572,-0.831552,2.695,-5.3025,-3.605
236,207249,0.5206961,0.146156,-0.831308,2.87,-5.32,-3.4475
237,207347,0.520208,0.147376,-0.834724,2.8525,-5.355,-3.36
238,207445,0.520452,0.14518,-0.8332601,2.9225,-5.425,-3.36
239,207543,0.52216,0.142496,-0.8344801,3.045,-5.425,-3.2025
240,207641,0.5214281,0.142252,-0.834724,2.975,-5.425,-3.255
241,207739,0.521916,0.14274,-0.8322841,2.8875,-5.565,-3.3775
242,207837,0.52094,0.142984,-0.8317961,2.905,-5.6525,-3.465
243,207935,0.520208,0.143228,-0.8344801,2.905,-5.705,-3.5
244,208033,0.518988,0.143716,-0.8344801,2.9225,-5.705,-3.5525
