,T,ax,ay,az,gx,gy,gz
231,45812,0.845216,-0.017324,-0.517768,1.715,-9.3975,-4.7425
232,45909,0.84729,-0.015616,-0.518134,1.7325,-9.5375,-4.8125
233,46005,0.846314,-0.01647,-0.517646,1.9425,-9.5375,-4.8825
234,46102,0.845948,-0.014396,-0.5200861,2.065,-9.5725,-5.0225
235,46198,0.8425321,-0.01159,-0.518256,2.135,-9.52,-5.285
236,46295,0.8397261,-0.008174001,-0.518866,2.275,-9.485,-5.5125
237,46391,0.839604,-0.008418,-0.519232,2.4325,-9.5375,-5.7225
238,46487,0.8388721,-0.007808001,-0.519232,2.555,-9.6425,-5.88
239,46584,0.8378961,-0.005368,-0.519964,2.59,-9.9225,-5.9325
240,46680,0.8355781,-0.005734,-0.51972,2.6075,-10.3425,-6.0025
241,46777,0.8332601,-0.00793,-0.518256,2.7125,-10.92,-6.0725
242,46873,0.8296,-0.007076001,-0.5198421,2.695,-11.7075,-6.055
243,46970,0.828868,-0.006588,-0.51972,2.6075,-12.46,-5.845
244,47066,0.823256,-0.008784,-0.526552,2.6775,-13.3175,-5.705
245,47163,0.820938,-0.01281,-0.53375,2.38,-13.8775,-5.6525
246,47259,0.8261841,-0.017934,-0.53619,2.1,-14.07,-5.5475
247,47356,0.83021,-0.025132,-0.546072,2.24,-14.5775,-5.4075
248,47452,0.83631,-0.022814,-0.5612,1.96,-15.33,-5.3025
249,47548,0.840824,-0.017446,-0.571082,0.6825,-16.1525,-5.1975
250,47645,0.8458261,-0.010126,-0.571082,-1.47,-16.66,-4.9875
251,47741,0.84729,-0.007198,-0.573888,-3.2025,-16.8175,-4.655
252,47838,0.843752,0.003294,-0.568398,-4.375,-16.6775,-4.2
253,47934,0.8332601,0.012444,-0.558882,-4.8475,-15.9775,-3.64
254,48031,0.8210601,0.017568,-0.548512,-3.99,-14.6125,-2.59
255,48127,0.813496,0.02989,-0.540338,-2.31,-13.125,-1.295
256,48224,0.81252,0.048434,-0.537532,-0.21,-11.8825,-0.1925
257,48320,0.815814,0.067222,-0.533628,1.995,-10.8675,0.735
258,48416,0.82045,0.080764,-0.5307,4.025,-9.9925,1.505
259,48513,0.828868,0.09028,-0.528504,5.985,-9.415,2.0475
260,48609,0.83753,0.09650201,-0.52826,7.63,-9.0825,2.415
261,48706,0.8460701,0.101748,-0.53192,8.9775,-8.82,2.485
262,48802,0.8549761,0.100894,-0.539484,9.8525,-8.9425,2.3975
263,48899,0.8610761,0.09735601,-0.53802,9.765,-9.0475,1.925
264,48995,0.8725441,0.08479,-0.535946,9.0475,-9.0475,1.295
265,49091,0.879986,0.06893,-0.5368,8.2775,-8.7325,0.7525
266,49188,0.884866,0.057828,-0.532408,7.595,-8.085,0.4725
267,49284,0.8852321,0.052216,-0.530212,7.2625,-7.035,0.5425
