,T,ax,ay,az,gx,gy,gz
120,76753,0.97356,-0.00671,-0.235216,0.7,-5.7925,-2.8875
121,76850,0.9738041,-0.007198,-0.234728,0.4725,-5.7225,-2.8875
122,76947,0.973316,-0.008784,-0.235948,0.5075,-5.775,-2.975
123,77043,0.9729501,-0.008540001,-0.23668,0.385,-5.8625,-2.8875
124,77140,0.9701441,-0.009516001,-0.23729,0.1925,-5.775,-2.8875
125,77237,0.96929,-0.010858,-0.23668,0.105,-5.775,-2.87
126,77333,0.967704,-0.008906,-0.238022,-0.0875,-5.775,-2.9225
127,77430,0.967216,-0.00793,-0.238388,-0.3675,-5.8625,-2.975
128,77527,0.965386,-0.00793,-0.237412,-0.5075,-5.8975,-2.975
129,77623,0.965264,-0.007076001,-0.239486,-0.7,-5.845,-2.7825
130,77720,0.964044,-0.007320001,-0.23851,-0.805,-5.8275,-2.73
131,77817,0.9633121,-0.00488,-0.238754,-0.8925,-5.88,-2.59
132,77913,0.9641661,-0.005246,-0.239852,-0.98,-5.7925,-2.5725
133,78010,0.9656301,-0.00488,-0.238632,-1.0325,-5.775,-2.5725
134,78107,0.966118,-0.003782,-0.236192,-0.8575,-5.7575,-2.5725
135,78203,0.965874,-0.002928,-0.23912,-0.7175,-5.775,-2.5025
136,78300,0.967338,-0.001708,-0.238876,-0.595,-5.6875,-2.485
137,78397,0.9668501,0.000366,-0.236802,-0.5425,-5.3725,-2.5025
138,78493,0.9679481,0.002806,-0.236558,-0.4025,-5.4075,-2.59
139,78590,0.9699,0.001952,-0.2379,-0.2975,-5.25,-2.73
140,78687,0.968192,-0.002074,-0.238022,-0.28,-5.0225,-2.7825
141,78783,0.968924,-0.002806,-0.23851,-0.3325,-5.11,-2.8875
142,78880,0.9669721,-0.00488,-0.238022,-0.4725,-5.2325,-2.94
143,78977,0.9646541,-0.008540001,-0.239242,-0.6825,-5.1625,-2.94
144,79073,0.962946,-0.009150001,-0.239608,-0.735,-5.075,-2.9575
145,79170,0.961116,-0.008540001,-0.238876,-0.7875,-5.04,-2.905
146,79266,0.9613601,-0.009394,-0.240096,-0.875,-4.97,-2.8525
147,79363,0.9628241,-0.011468,-0.239852,-0.91,-5.0225,-2.8525
148,79460,0.9668501,-0.013786,-0.241804,-1.0325,-5.1625,-2.87
149,79556,0.970632,-0.013908,-0.241438,-1.155,-5.1975,-2.905
150,79653,0.972828,-0.012566,-0.241804,-1.19,-5.32,-2.9925
151,79750,0.9753901,-0.009272001,-0.238876,-1.2075,-5.4425,-3.0275
152,79846,0.9734381,-0.006466,-0.24034,-1.1025,-5.495,-3.045
153,79943,0.970998,-0.004758,-0.239608,-0.9975,-5.53,-2.9575
154,80040,0.967216,-0.002074,-0.241682,-0.805,-5.46,-2.94
155,80136,0.9668501,-0.001098,-0.242048,-0.49,-5.53,-2.8875
156,80233,0.9688021,-0.000488,-0.23973,-0.35,-5.565,-3.01
157,80330,0.9711201,-0.0008540001,-0.237046,-0.14,-5.6175,-3.045
158,80426,0.973682,-0.002196,-0.239486,-0.0875,-5.705,-3.115
159,80523,0.972706,-0.005246,-0.240706,0.07,-5.8975,-3.115
160,80620,0.9699,-0.007198,-0.241194,0.14,-6.02,-3.1325
161,80716,0.9651421,-0.009150001,-0.242902,0.2275,-6.125,-3.29
162,80813,0.9623361,-0.009272001,-0.244732,0.28,-6.1425,-3.2375
163,80910,0.9595301,-0.009638,-0.241682,0.2275,-6.2125,-3.2375
164,81007,0.961482,-0.011346,-0.241194,0.21,-6.1425,-3.115
165,81103,0.9638,-0.009882,-0.240462,0.21,-6.2125,-3.08
166,81200,0.9684361,-0.009882,-0.241316,0.105,-6.23,-2.9225
167,81297,0.9688021,-0.00976,-0.240218,-0.07,-6.125,-2.835
168,81393,0.9699,-0.01098,-0.23912,-0.1575,-6.125,-2.765
169,81490,0.968924,-0.010126,-0.239242,-0.21,-6.055,-2.66
170,81587,0.96868,-0.007564001,-0.240462,-0.315,-6.055,-2.695
171,81683,0.967216,-0.008784,-0.239486,-0.4375,-6.02,-2.7125
172,81780,0.9646541,-0.007320001,-0.239242,-0.5425,-5.9675,-2.7825
173,81877,0.963922,-0.007076001,-0.242048,-0.5425,-5.845,-2.7475
174,81973,0.9628241,-0.004636001,-0.240096,-0.525,-5.8275,-2.765
175,82070,0.96197,-0.002806,-0.242414,-0.5775,-5.7925,-2.625
176,82167,0.962092,-0.003172,-0.240584,-0.49,-5.7925,-2.5375
177,82263,0.961726,-0.00305,-0.24095,-0.49,-5.635,-2.5025
178,82360,0.9622141,-0.004026,-0.240462,-0.385,-5.5825,-2.5025
179,82457,0.964532,-0.004026,-0.239486,-0.3675,-5.3725,-2.555
180,82553,0.965264,-0.002684,-0.239486,-0.2625,-5.18,-2.7125
181,82650,0.9668501,-0.001098,-0.239974,-0.0175,-5.075,-2.835
182,82747,0.966728,0.001342,-0.24034,0.14,-4.935,-2.8525
183,82843,0.965996,0.00061,-0.24339,0.4025,-5.04,-3.01
184,82940,0.9668501,-0.001098,-0.243024,0.595,-4.97,-3.01
185,83037,0.9678261,-0.00061,-0.241804,0.7175,-4.97,-2.9575
186,83133,0.9669721,-0.001586,-0.241316,0.7875,-4.83,-3.0975
187,83230,0.963922,-0.00122,-0.239974,0.9625,-4.8825,-3.15
188,83326,0.962458,-0.004392,-0.236924,1.19,-4.865,-3.08
189,83423,0.96197,-0.00427,-0.238144,1.33,-4.6725,-3.08
190,83520,0.9638,-0.003172,-0.2379,1.4875,-4.5325,-3.115
191,83616,0.9663621,-0.00244,-0.239242,1.5225,-4.4625,-3.2375
192,83713,0.9674601,-0.001464,-0.239242,1.6625,-4.3575,-3.3425
193,83810,0.965386,0.0,-0.241926,1.6625,-4.2875,-3.4125
194,83906,0.964898,0.00183,-0.241316,1.5225,-4.305,-3.6225
195,84003,0.9641661,0.001098,-0.242414,1.4175,-4.2525,-3.7275
196,84100,0.962946,-0.00305,-0.243756,1.26,-4.1825,-3.7625
197,84196,0.964532,-0.00366,-0.242536,1.2075,-4.095,-3.675
198,84293,0.964044,-0.00549,-0.24156,1.2075,-3.8325,-3.5525
199,84390,0.9635561,-0.005978,-0.24461,1.1025,-3.8675,-3.2725
200,84486,0.9646541,-0.004148001,-0.244488,0.875,-3.8325,-3.115
201,84583,0.964776,-0.002806,-0.245342,0.7,-3.64,-3.115
202,84680,0.964532,-0.002806,-0.244732,0.4025,-3.64,-2.905
203,84776,0.9651421,-0.00061,-0.243512,0.315,-3.5525,-2.7825
204,84873,0.968924,-0.002196,-0.243512,0.3325,-3.4825,-2.5725
205,84970,0.970876,-0.003782,-0.24095,0.4025,-3.6225,-2.3625
206,85066,0.9739261,-0.003172,-0.241682,0.6475,-3.6925,-2.38
207,85163,0.97417,-0.003294,-0.242902,0.805,-3.8675,-2.4325
208,85260,0.974048,-0.002684,-0.243878,0.735,-4.1825,-2.6075
