,T,ax,ay,az,gx,gy,gz
334,121884,-0.43798,0.174704,-0.862296,1.3125,-4.1125,-4.4625
335,121981,-0.434808,0.172752,-0.862296,1.2075,-4.1125,-4.41
336,122078,-0.440176,0.1708,-0.8601,1.2075,-4.2,-4.41
337,122174,-0.438712,0.173484,-0.860832,1.2075,-4.1475,-4.4975
338,122271,-0.436516,0.17324,-0.8620521,1.2425,-4.1825,-4.48
339,122368,-0.440908,0.1708,-0.860832,1.2775,-4.2525,-4.5325
340,122465,-0.439444,0.170068,-0.862784,1.2775,-4.3225,-4.515
341,122562,-0.442616,0.168848,-0.8601,1.26,-4.2875,-4.6025
342,122659,-0.439688,0.169824,-0.8596121,1.2425,-4.235,-4.4625
343,122755,-0.439688,0.171532,-0.858148,1.26,-4.235,-4.4275
344,122852,-0.440176,0.172508,-0.8591241,1.2425,-4.235,-4.4625
345,122949,-0.436028,0.16958,-0.863028,1.1725,-4.27,-4.4275
346,123046,-0.434564,0.172996,-0.8637601,1.2425,-4.3575,-4.41
347,123143,-0.438468,0.172508,-0.8620521,1.4,-4.4975,-4.3925
348,123240,-0.439688,0.170068,-0.86132,1.4875,-4.4625,-4.445
349,123336,-0.43676,0.167872,-0.8610761,1.435,-4.4625,-4.445
350,123433,-0.4404201,0.168848,-0.860344,1.4175,-4.4975,-4.48
351,123530,-0.4392,0.16836,-0.858148,1.5225,-4.48,-4.34
352,123627,-0.440908,0.170068,-0.8579041,1.33,-4.5325,-4.34
353,123724,-0.441152,0.171044,-0.85888,1.26,-4.4975,-4.2875
354,123821,-0.44164,0.171044,-0.8596121,1.2425,-4.55,-4.235
355,123917,-0.442128,0.170556,-0.859856,1.19,-4.4975,-4.305
356,124014,-0.440176,0.1708,-0.859856,1.2425,-4.3575,-4.3225
357,124111,-0.440908,0.170312,-0.86132,1.19,-4.2875,-4.2875
358,124208,-0.439444,0.168604,-0.85888,1.1725,-4.305,-4.27
359,124305,-0.439444,0.169824,-0.859368,1.1025,-4.3225,-4.2875
360,124402,-0.439688,0.167872,-0.859856,1.1725,-4.34,-4.2
361,124498,-0.439932,0.171288,-0.859368,1.05,-4.375,-4.2
362,124596,-0.442128,0.171532,-0.85888,0.9275,-4.3575,-4.1825
363,124692,-0.438956,0.171532,-0.8591241,0.945,-4.3225,-4.0775
364,124789,-0.440664,0.172264,-0.8591241,0.98,-4.34,-4.06
365,124886,-0.441152,0.1708,-0.858636,0.9975,-4.2875,-4.2
