,T,ax,ay,az,gx,gy,gz
110,64158,0.949892,-0.000366,-0.298778,-2.275,-2.52,-2.31
111,64255,0.9520881,0.001098,-0.298778,-1.96,-2.73,-2.415
112,64351,0.9558701,-0.000244,-0.300242,-1.4525,-2.9225,-2.5725
113,64448,0.9567241,0.0008540001,-0.30012,-1.295,-2.975,-2.6775
114,64545,0.9552601,0.0,-0.301462,-1.12,-3.4825,-2.9225
115,64641,0.951722,-0.003294,-0.30134,-1.2075,-3.85,-3.115
116,64738,0.949648,-0.007442,-0.299876,-1.3125,-3.92,-3.2725
117,64835,0.947696,-0.009150001,-0.297558,-1.435,-4.0775,-3.4125
118,64931,0.9446461,-0.01098,-0.29585,-1.5575,-4.27,-3.57
119,65028,0.9437921,-0.011956,-0.293288,-1.5925,-4.095,-3.6575
120,65125,0.94489,-0.013786,-0.291702,-1.75,-3.6575,-3.7275
121,65221,0.9465981,-0.01403,-0.29036,-2.065,-3.4125,-3.71
122,65318,0.9489161,-0.01342,-0.290726,-2.5025,-3.605,-3.675
123,65415,0.952942,-0.012444,-0.28792,-2.9925,-3.92,-3.5
124,65511,0.955992,-0.0122,-0.289018,-3.3425,-3.9725,-3.465
125,65608,0.959896,-0.01403,-0.288652,-3.43,-3.6925,-3.255
126,65705,0.9613601,-0.014274,-0.287066,-3.2375,-3.5525,-2.9575
127,65801,0.962092,-0.01464,-0.28792,-3.2375,-3.7975,-2.8
128,65898,0.961482,-0.013298,-0.289384,-3.2725,-3.92,-2.6075
129,65994,0.9613601,-0.01159,-0.287554,-3.3425,-3.955,-2.3275
130,66091,0.9602621,-0.009272001,-0.289628,-3.4825,-3.955,-2.065
131,66188,0.956968,-0.005856,-0.288408,-3.5875,-4.2175,-1.8375
132,66284,0.954284,-0.00305,-0.29219,-3.7275,-4.6025,-1.68
133,66381,0.9547721,-0.002806,-0.292922,-3.6925,-4.795,-1.54
134,66478,0.9553821,-0.001708,-0.292312,-3.535,-4.7075,-1.5575
135,66574,0.957822,-0.001464,-0.293288,-3.255,-4.55,-1.5575
136,66671,0.955626,0.000122,-0.291458,-2.9925,-4.55,-1.4525
137,66768,0.955626,-0.000366,-0.291824,-2.7125,-4.7425,-1.61
138,66864,0.9534301,-0.000366,-0.292922,-2.52,-5.1275,-1.6275
139,66961,0.9520881,-0.000732,-0.296582,-2.17,-5.3375,-1.54
140,67058,0.9512341,-0.00183,-0.297924,-1.715,-5.53,-1.715
141,67154,0.950014,-0.002196,-0.29646,-1.5225,-5.705,-1.8725
142,67251,0.9465981,-0.003782,-0.294264,-1.47,-5.7225,-1.89
143,67348,0.947696,-0.004392,-0.293654,-1.33,-5.18,-1.925
144,67444,0.94916,-0.0061,-0.293776,-1.1025,-5.04,-2.03
145,67541,0.9512341,-0.004758,-0.293654,-1.0675,-5.005,-2.135
146,67638,0.9519661,-0.00244,-0.297314,-1.225,-5.075,-2.3275
147,67734,0.9535521,0.000366,-0.29585,-1.225,-5.0575,-2.2575
148,67831,0.9553821,0.00122,-0.294264,-1.085,-4.9,-2.03
149,67928,0.959286,0.004026,-0.294874,-0.9275,-5.1275,-1.855
150,68024,0.959286,0.00244,-0.295972,-0.735,-5.6175,-1.8375
151,68121,0.958798,0.00122,-0.297802,-0.455,-6.02,-1.8725
152,68217,0.9577,-0.001098,-0.296094,-0.0875,-6.3175,-1.995
153,68314,0.951722,-0.001098,-0.29829,0.3325,-6.3875,-2.1875
154,68411,0.950868,0.002318,-0.29646,0.5075,-6.44,-2.345
155,68507,0.949648,0.00427,-0.297314,0.49,-6.6675,-2.59
156,68604,0.949038,0.001098,-0.295606,0.56,-7.035,-2.835
157,68701,0.949404,-0.001342,-0.294752,0.7525,-6.9825,-2.975
158,68797,0.9512341,-0.003782,-0.292678,0.8225,-6.7725,-3.15
159,68894,0.95038,-0.00366,-0.292434,0.6475,-6.9475,-3.255
160,68991,0.949038,-0.005246,-0.29341,0.5425,-7.2275,-3.1675
161,69087,0.9492821,-0.011102,-0.294142,0.42,-7.1225,-2.905
162,69184,0.951112,-0.015494,-0.2928,0.4375,-6.7375,-2.835
163,69281,0.9519661,-0.017812,-0.292556,0.3675,-6.685,-2.87
164,69377,0.9497701,-0.018666,-0.291824,-0.14,-6.79,-2.7125
165,69474,0.948184,-0.019764,-0.29158,-0.7,-6.545,-2.4325
166,69571,0.9489161,-0.019764,-0.292312,-1.0675,-6.0725,-2.1525
167,69667,0.951356,-0.01952,-0.294264,-1.3825,-5.6875,-1.9775
168,69764,0.9580661,-0.017934,-0.296338,-1.8725,-5.53,-1.8025
169,69861,0.960628,-0.015128,-0.297192,-2.1875,-5.565,-1.3825
170,69957,0.9600181,-0.01525,-0.299876,-2.4675,-5.88,-1.05
171,70054,0.959042,-0.011712,-0.301584,-2.695,-6.2825,-0.8575
172,70151,0.9580661,-0.009272001,-0.303048,-2.7125,-6.8075,-0.8225
173,70247,0.9577,-0.009882,-0.304512,-2.625,-7.0,-0.735
174,70344,0.956114,-0.008418,-0.304024,-2.4325,-6.965,-0.7
175,70440,0.953308,-0.004758,-0.30561,-2.17,-7.2275,-0.5075
176,70537,0.9535521,-0.002074,-0.30683,-1.785,-7.525,-0.5075
177,70634,0.949648,0.004514,-0.305976,-1.435,-7.735,-0.5425
178,70730,0.9464761,0.009394,-0.304634,-1.0325,-7.9275,-0.5775
179,70827,0.942938,0.0122,-0.302316,-0.595,-8.05,-0.5775
180,70924,0.939522,0.016836,-0.30317,-0.14,-7.945,-0.7
181,71020,0.937326,0.0183,-0.302438,0.49,-7.91,-1.05
182,71117,0.9370821,0.0183,-0.303292,1.155,-7.6475,-1.505
183,71214,0.936106,0.015982,-0.304268,1.8725,-7.6125,-2.17
184,71310,0.938424,0.01342,-0.304024,2.275,-7.5425,-2.7125
185,71407,0.9376921,0.01037,-0.303658,2.5375,-7.2975,-3.395
186,71504,0.934642,0.008296001,-0.302682,2.8525,-7.2625,-3.78
187,71600,0.933178,0.003904,-0.303292,3.3075,-7.245,-4.1125
188,71697,0.93513,0.001952,-0.30561,3.535,-6.86,-4.3575
189,71794,0.936594,-0.001708,-0.304146,3.64,-6.335,-4.5325
190,71890,0.9363501,-0.002562,-0.304634,3.6575,-5.775,-4.515
191,71987,0.938058,-0.005002,-0.301096,3.7625,-5.25,-4.41
192,72084,0.940742,-0.004758,-0.301828,3.85,-5.04,-4.27
