,T,ax,ay,az,gx,gy,gz
143,100860,0.996008,-0.117974,-0.121756,10.605,-5.18,-3.2725
144,100957,0.99735,-0.121024,-0.12261,10.9375,-4.935,-3.605
145,101055,0.997838,-0.123708,-0.12383,10.9375,-4.725,-3.71
146,101152,0.9985701,-0.126026,-0.121878,11.06,-4.6025,-3.92
147,101249,0.999668,-0.126758,-0.124928,11.1825,-4.48,-4.165
148,101346,1.0004,-0.127124,-0.122122,11.375,-4.5675,-4.2175
149,101444,1.000034,-0.1281,-0.120414,11.8475,-4.76,-4.1475
150,101541,1.000156,-0.129564,-0.118584,11.83,-4.8825,-4.1475
151,101638,1.00345,-0.128466,-0.119316,11.9,-4.9175,-4.095
152,101735,1.003328,-0.132126,-0.118584,12.39,-5.3375,-4.06
153,101833,1.004182,-0.133834,-0.113826,12.3725,-5.46,-4.1125
154,101930,1.002108,-0.135176,-0.119316,12.355,-5.6525,-4.165
155,102027,1.003206,-0.135176,-0.12078,12.3025,-6.0375,-4.305
156,102125,1.004426,-0.135298,-0.119072,12.0925,-6.055,-4.34
157,102222,1.003572,-0.139568,-0.11895,11.9875,-6.1775,-4.55
158,102319,1.003206,-0.140788,-0.116876,11.62,-6.37,-4.7775
159,102416,1.001498,-0.141398,-0.118218,11.1475,-6.405,-4.8125
160,102514,1.001254,-0.143106,-0.120536,10.5525,-6.6325,-4.9525
161,102611,1.001376,-0.146156,-0.11651,9.9925,-6.7375,-5.04
162,102708,1.00223,-0.146278,-0.115046,9.17,-6.51,-5.04
163,102806,1.002962,-0.147254,-0.117364,8.2075,-6.37,-5.1275
164,102903,1.001986,-0.14823,-0.116876,7.5775,-6.405,-5.075
165,103000,1.001864,-0.147742,-0.117242,6.93,-6.5275,-4.8825
166,103097,0.998448,-0.148962,-0.119682,6.23,-6.895,-4.62
167,103195,0.999668,-0.14884,-0.114314,5.6875,-7.07,-4.3575
168,103292,0.9972281,-0.14762,-0.115534,5.3375,-7.2975,-4.2
169,103389,0.9956421,-0.148108,-0.118706,5.3025,-7.98,-4.025
170,103486,0.9956421,-0.149084,-0.11773,5.11,-8.1725,-4.0425
171,103584,0.995764,-0.147254,-0.117974,4.795,-8.225,-3.9025
172,103681,0.99552,-0.145302,-0.119072,4.4625,-8.4525,-3.78
173,103778,0.9956421,-0.144082,-0.118462,4.235,-8.085,-3.6575
174,103876,0.99552,-0.140544,-0.119194,4.06,-7.7875,-3.71
175,103973,0.99552,-0.138226,-0.121878,3.7975,-7.455,-3.78
176,104070,0.994178,-0.137494,-0.122,3.885,-7.455,-3.815
177,104167,0.994544,-0.137738,-0.119682,3.99,-7.21,-3.9025
178,104265,0.996862,-0.137006,-0.11895,3.99,-6.965,-3.955
179,104362,0.995886,-0.137006,-0.119926,3.7275,-6.755,-3.955
180,104459,0.99247,-0.136274,-0.121634,3.43,-6.5275,-4.06
181,104556,0.992348,-0.134322,-0.124928,3.15,-6.3525,-4.165
182,104654,0.99125,-0.133956,-0.124684,3.115,-6.055,-4.2175
183,104751,0.995398,-0.13298,-0.122244,3.115,-5.6175,-4.235
184,104848,0.9966181,-0.133346,-0.122854,3.0975,-5.4775,-4.1475
185,104945,0.996374,-0.13237,-0.122854,3.2725,-5.53,-4.025
186,105043,0.995398,-0.132248,-0.126148,3.4475,-5.4425,-3.885
187,105140,0.9947881,-0.134566,-0.123586,3.5175,-5.355,-3.7625
188,105237,0.996374,-0.134322,-0.124928,3.5,-5.215,-3.815
189,105335,0.996374,-0.135298,-0.123708,3.57,-5.1275,-3.815
190,105432,0.995886,-0.136396,-0.124562,3.605,-5.005,-3.8675
191,105529,0.9956421,-0.13481,-0.123464,3.605,-4.8825,-3.9025
192,105626,0.9969841,-0.1342,-0.125294,3.5875,-4.9525,-3.885
193,105724,0.996374,-0.133102,-0.127002,3.535,-5.005,-3.9025
194,105821,0.994178,-0.132736,-0.127002,3.43,-4.8125,-3.99
195,105918,0.992226,-0.131394,-0.129686,3.2725,-4.55,-3.9025
196,106016,0.9939341,-0.132004,-0.131028,3.2375,-4.4275,-3.9025
197,106113,0.9962521,-0.133346,-0.128344,3.1675,-4.305,-3.9725
198,106210,0.9961301,-0.131516,-0.127368,3.045,-4.2525,-4.0075
199,106307,0.995764,-0.132614,-0.129442,3.115,-4.41,-4.0775
200,106405,0.995764,-0.132492,-0.129686,3.115,-4.3925,-4.2875
201,106502,0.9961301,-0.131638,-0.128466,3.255,-4.3225,-4.4625
202,106599,0.9983261,-0.132248,-0.12627,3.3775,-4.5325,-4.375
203,106697,0.998448,-0.131272,-0.126148,3.4825,-4.6725,-4.235
204,106794,0.99796,-0.131516,-0.12627,3.4825,-4.9,-4.13
205,106891,0.999668,-0.12932,-0.126392,3.64,-5.0575,-4.095
206,106989,0.9989361,-0.129686,-0.126148,3.8675,-5.3375,-4.0425
207,107086,0.998448,-0.130662,-0.127978,3.92,-5.1625,-3.92
208,107183,0.997716,-0.129442,-0.130296,3.99,-5.0925,-3.9725
209,107280,0.9975941,-0.12749,-0.128588,4.3225,-5.1625,-4.13
210,107378,0.9990581,-0.129198,-0.127368,4.5675,-5.285,-4.165
211,107475,0.9985701,-0.131028,-0.126514,4.585,-5.3725,-4.1825
212,107572,0.997838,-0.130418,-0.124562,4.4275,-5.3725,-4.3575
213,107669,0.997106,-0.128466,-0.12871,4.4975,-5.4075,-4.375
214,107767,0.994666,-0.129076,-0.126514,4.7075,-5.39,-4.41
215,107864,0.996496,-0.12871,-0.12688,4.9175,-5.2675,-4.41
216,107961,0.997472,-0.129564,-0.126148,5.355,-5.4425,-4.3575
217,108059,0.996496,-0.131394,-0.12932,5.6175,-5.53,-4.41
218,108156,0.997716,-0.132858,-0.126514,5.6175,-5.3025,-4.55
219,108253,0.99735,-0.135664,-0.127368,5.39,-5.285,-4.7075
220,108351,0.99552,-0.135542,-0.126636,5.25,-5.3025,-4.9175
221,108448,0.994056,-0.13359,-0.128832,4.9875,-4.8825,-5.0925
222,108545,0.9933241,-0.130418,-0.127124,4.9175,-5.04,-5.1625
223,108642,0.992226,-0.12871,-0.125172,5.1275,-5.1625,-5.1275
224,108740,0.9921041,-0.127734,-0.127612,5.53,-5.32,-5.04
225,108837,0.993202,-0.126026,-0.12505,5.8275,-5.32,-5.145
226,108934,0.99491,-0.123952,-0.124684,6.09,-5.215,-5.1625
227,109031,0.995886,-0.126758,-0.124684,6.3175,-5.215,-5.2675
228,109129,0.9956421,-0.127368,-0.124684,6.5625,-5.005,-5.4425
229,109226,0.994056,-0.128344,-0.12566,6.5975,-4.655,-5.7225
230,109323,0.992592,-0.129198,-0.128222,6.7025,-4.2875,-6.055
231,109421,0.9897861,-0.129808,-0.129564,6.4925,-3.6925,-6.44
232,109518,0.989176,-0.132126,-0.129076,6.405,-2.975,-6.8425
233,109615,0.9916161,-0.133102,-0.12749,6.7025,-2.52,-7.2275
234,109712,0.99247,-0.132492,-0.12749,6.9825,-2.03,-7.42
235,109810,0.9961301,-0.136762,-0.121756,7.28,-1.8025,-7.35
236,109907,0.99552,-0.1403,-0.12322,7.595,-1.9075,-7.35
237,110004,0.99552,-0.1464,-0.119804,7.0525,-2.03,-7.49
238,110101,0.99796,-0.150792,-0.117974,6.0725,-2.03,-7.7875
239,110199,1.001986,-0.150548,-0.120902,5.74,-2.7475,-7.98
240,110296,1.004182,-0.151646,-0.11529,5.565,-3.3425,-7.805
241,110393,1.0065,-0.15372,-0.112972,5.2675,-3.9725,-7.42
242,110490,1.006988,-0.152622,-0.113216,4.69,-4.9,-6.7725
243,110588,1.006622,-0.152866,-0.113704,4.0075,-5.5475,-6.2825
244,110685,1.002352,-0.149572,-0.116022,3.5,-6.055,-5.8975
245,110782,0.99979,-0.148596,-0.116632,3.01,-6.37,-5.3375
246,110880,0.9983261,-0.14579,-0.11529,2.4675,-6.3175,-4.97
247,110977,0.99796,-0.142374,-0.119926,1.645,-6.1075,-4.69
248,111074,0.996862,-0.141642,-0.123952,0.875,-5.6875,-4.235
249,111171,0.996496,-0.139568,-0.120902,0.28,-5.4425,-4.025
250,111269,0.996374,-0.139812,-0.125294,-0.1575,-5.2675,-3.9375
251,111366,0.99735,-0.140788,-0.12383,-0.6475,-5.005,-3.9025
252,111463,0.997716,-0.139568,-0.122488,-1.33,-4.6375,-3.745
253,111560,0.9975941,-0.13786,-0.120536,-1.785,-4.7425,-3.6225
254,111658,0.9983261,-0.13542,-0.12139,-2.24,-5.0225,-3.325
255,111755,0.998204,-0.12993,-0.122,-2.4675,-5.215,-3.15
256,111852,0.9969841,-0.12505,-0.121268,-2.4325,-5.1275,-2.9225
257,111949,1.001254,-0.119438,-0.12139,-2.73,-5.1275,-2.6075
258,112047,1.001498,-0.116998,-0.119682,-2.4675,-5.425,-2.2575
259,112144,1.00162,-0.115168,-0.120658,-2.205,-5.5825,-1.96
260,112241,1.002596,-0.111752,-0.121268,-2.24,-5.3375,-1.855
261,112339,1.00406,-0.112118,-0.117486,-1.9775,-5.32,-1.89
262,112436,1.00223,-0.113338,-0.117852,-1.54,-5.3025,-2.065
263,112533,1.001132,-0.116144,-0.117852,-1.155,-5.25,-2.1175
264,112630,1.002352,-0.11346,-0.115656,-0.735,-5.3725,-2.38
265,112728,1.000522,-0.113338,-0.118218,-0.3325,-5.39,-2.6775
266,112825,1.00101,-0.112606,-0.118218,-0.1225,-5.285,-2.835
267,112922,1.000522,-0.114192,-0.117852,0.105,-5.075,-2.9225
268,113020,0.999302,-0.113826,-0.118462,0.14,-4.9,-3.045
269,113117,0.9967401,-0.113216,-0.118828,0.07,-4.725,-3.115
270,113214,0.996374,-0.113216,-0.121634,0.2625,-4.935,-3.255
271,113311,0.997106,-0.113704,-0.120048,0.455,-4.8125,-3.4125
272,113409,0.9989361,-0.113704,-0.117974,0.7175,-4.865,-3.535
273,113506,0.999668,-0.115412,-0.120048,0.8225,-5.04,-3.5175
274,113603,0.99979,-0.115046,-0.121512,0.91,-5.145,-3.535
275,113701,0.9990581,-0.112972,-0.120902,1.12,-4.9875,-3.8325
276,113798,0.997716,-0.112606,-0.121268,1.2775,-4.6025,-4.025
277,113895,0.9969841,-0.11407,-0.120536,1.575,-4.725,-4.0775
278,113992,0.9967401,-0.114558,-0.120902,1.715,-4.4975,-4.13
279,114090,0.994544,-0.112362,-0.119438,1.6975,-4.305,-4.235
280,114187,0.996862,-0.11224,-0.11834,1.925,-4.2525,-4.2875
281,114284,0.9989361,-0.111874,-0.115534,2.38,-4.2,-4.3225
282,114382,0.9989361,-0.112362,-0.117242,2.6425,-4.165,-4.2525
283,114479,0.9980821,-0.110898,-0.117608,2.835,-4.3925,-4.165
284,114576,0.9983261,-0.111752,-0.117608,3.2725,-4.445,-4.27
285,114673,0.997472,-0.114802,-0.119072,3.6925,-4.3575,-4.2175
286,114771,0.997838,-0.114924,-0.117242,3.8675,-4.27,-4.375
287,114868,0.998814,-0.113216,-0.117242,3.8675,-3.99,-4.6025
288,114965,0.998692,-0.11468,-0.11529,4.025,-3.71,-4.515
289,115062,0.9990581,-0.113826,-0.114924,4.1475,-3.5525,-4.445
290,115160,0.997106,-0.113948,-0.114436,4.34,-3.395,-4.5325
291,115257,0.9967401,-0.11651,-0.113582,4.5325,-3.36,-4.375
292,115354,0.9969841,-0.120048,-0.111142,4.515,-3.08,-4.06
293,115452,0.9967401,-0.120902,-0.111142,4.4625,-3.08,-3.9375
294,115549,0.9969841,-0.12017,-0.108458,4.445,-3.185,-3.78
295,115646,0.9990581,-0.12139,-0.10858,4.3225,-3.1325,-3.5525
296,115743,1.001498,-0.12139,-0.107848,4.34,-3.1325,-3.7625
297,115841,1.000766,-0.121024,-0.105896,4.34,-2.94,-3.92
298,115938,1.00101,-0.124196,-0.10919,4.34,-2.9225,-3.9025
299,116035,0.9975941,-0.124196,-0.110532,4.305,-2.835,-3.8675
300,116132,0.996496,-0.125294,-0.109312,4.1125,-2.4675,-3.7625
301,116230,0.99491,-0.12505,-0.11163,3.745,-2.135,-3.6925
302,116327,0.9975941,-0.123952,-0.111386,3.3075,-1.75,-3.465
303,116424,1.00101,-0.121268,-0.110654,3.08,-1.855,-3.2725
304,116522,1.00284,-0.115412,-0.110898,2.7125,-2.0825,-3.045
305,116619,1.004792,-0.112972,-0.111508,2.415,-2.485,-2.8
306,116716,1.009672,-0.110532,-0.10919,2.3625,-2.7825,-2.6425
307,116813,1.012844,-0.111874,-0.108824,2.6775,-3.71,-2.5025
308,116911,1.009428,-0.11529,-0.107238,3.3425,-4.3225,-2.555
309,117008,1.006378,-0.113216,-0.108214,3.535,-4.4975,-2.7125
310,117105,1.006256,-0.109678,-0.107848,3.5875,-4.6725,-2.975
311,117202,1.009062,-0.106994,-0.109922,4.3225,-5.285,-3.0625
312,117300,1.00955,-0.108946,-0.107116,4.935,-5.7225,-3.2725
313,117397,1.009184,-0.10797,-0.1037,5.11,-5.8975,-3.4475
314,117494,1.00589,-0.107604,-0.10675,5.425,-6.1425,-3.57
315,117592,1.004914,-0.110044,-0.111386,5.7575,-6.1425,-3.7275
316,117689,1.003206,-0.108702,-0.110166,6.09,-5.74,-4.0075
317,117786,1.001986,-0.107848,-0.109922,6.5275,-5.5475,-4.3925
318,117883,1.00101,-0.108214,-0.112484,7.14,-5.4425,-4.4975
319,117981,1.000156,-0.110288,-0.113826,7.6125,-5.39,-4.6025
320,118078,0.999302,-0.107848,-0.116632,8.1725,-5.1975,-4.795
321,118175,0.9975941,-0.10858,-0.115046,8.5925,-5.145,-5.0575
322,118273,1.000522,-0.1098,-0.116022,9.1,-5.32,-5.0925
323,118370,1.002108,-0.113826,-0.115168,9.8875,-5.6,-5.25
324,118467,1.000766,-0.119438,-0.116754,10.2725,-5.6175,-5.565
325,118564,0.9995461,-0.122976,-0.115412,10.5,-5.635,-5.8625
326,118662,1.001498,-0.125172,-0.112606,10.535,-6.0375,-6.1075
327,118759,1.002474,-0.12993,-0.110776,10.57,-6.72,-6.09
328,118856,1.000644,-0.13298,-0.107116,10.5175,-6.9825,-6.02
329,118953,1.001498,-0.131394,-0.107116,10.0975,-7.0525,-6.0025
330,119051,1.00101,-0.129686,-0.110288,9.66,-7.35,-5.8625
331,119148,1.002108,-0.12871,-0.108702,9.205,-7.4025,-5.7225
332,119245,1.003938,-0.127002,-0.108092,8.89,-7.2975,-5.67
333,119343,1.002596,-0.125904,-0.109068,8.5225,-7.49,-5.285
334,119440,1.004304,-0.125904,-0.110166,8.12,-7.8225,-5.0225
335,119537,1.004304,-0.128466,-0.105774,8.155,-7.945,-4.8475
336,119634,1.00711,-0.130174,-0.102602,8.1375,-8.3475,-4.515
337,119732,1.009062,-0.13542,-0.102602,8.26,-9.205,-4.4975
338,119829,1.0126,-0.138958,-0.099186,8.68,-10.1325,-4.41
339,119926,1.018822,-0.138592,-0.095282,8.855,-11.0775,-4.27
340,120023,1.020164,-0.13908,-0.098576,9.3275,-13.16,-3.9725
341,120121,1.016504,-0.14335,-0.110898,9.695,-15.1375,-3.7625
342,120218,1.01687,-0.137982,-0.110654,9.03,-15.1025,-4.1125
343,120315,1.008452,-0.136518,-0.113338,8.6275,-15.3125,-4.7775
344,120412,0.998448,-0.13664,-0.121268,7.7175,-16.0825,-5.495
345,120510,0.98759,-0.132004,-0.130296,6.9825,-16.3625,-5.74
346,120607,0.978318,-0.122244,-0.138958,6.93,-16.8525,-5.8275
347,120704,0.9683141,-0.120902,-0.15006,7.0,-16.835,-5.6875
348,120802,0.96319,-0.121146,-0.1586,7.3675,-16.5725,-5.0575
349,120899,0.970998,-0.120902,-0.15677,7.455,-15.1375,-4.8125
350,120996,0.97478,-0.123952,-0.15372,7.385,-12.88,-4.6025
351,121093,0.976122,-0.123952,-0.152378,7.4725,-11.4625,-4.3225
352,121191,0.972706,-0.127002,-0.151036,7.21,-9.975,-3.9725
353,121288,0.966728,-0.130174,-0.148596,6.895,-8.5925,-3.5875
354,121385,0.961238,-0.12932,-0.152256,6.2125,-7.35,-3.6575
355,121482,0.9633121,-0.130784,-0.153842,5.53,-5.5475,-3.5875
356,121580,0.983076,-0.133102,-0.146278,4.865,-3.3075,-3.78
357,121677,0.9983261,-0.130174,-0.13847,4.0425,-2.205,-3.9025
358,121774,1.003084,-0.129442,-0.138104,3.1325,-2.555,-3.9375
359,121871,1.00406,-0.12627,-0.139446,3.045,-2.94,-3.9025
360,121969,1.010526,-0.124318,-0.134078,3.185,-2.835,-3.8325
361,122066,1.014552,-0.125172,-0.133346,2.8175,-3.255,-3.605
362,122163,1.00833,-0.12688,-0.137616,2.9225,-3.9025,-3.4125
363,122261,1.003694,-0.123342,-0.139568,2.4675,-3.92,-3.255
364,122358,0.99735,-0.12383,-0.143594,2.24,-4.025,-3.22
365,122455,0.9985701,-0.12627,-0.147742,2.24,-4.1475,-3.4125
366,122552,0.998204,-0.127002,-0.14274,2.5725,-3.99,-3.5875
367,122650,0.998448,-0.127246,-0.145302,2.5025,-4.305,-3.78
368,122747,0.99796,-0.128466,-0.14152,2.625,-4.5325,-3.9375
