,T,ax,ay,az,gx,gy,gz
127,1438510,1.000034,-0.09869801,-0.002074,4.69,-5.075,-3.78
128,1438608,0.9999121,-0.096868,-0.000488,4.55,-4.9875,-3.745
129,1438705,1.003572,-0.09735601,0.002196,4.725,-4.935,-3.71
130,1438802,1.006744,-0.098942,0.003172,5.04,-4.8125,-3.57
131,1438900,1.009184,-0.09943,0.002562,5.215,-4.6725,-3.4825
132,1438997,1.008086,-0.10126,0.007076001,5.53,-4.795,-3.4475
133,1439094,1.005402,-0.09784401,0.009028001,6.0025,-4.795,-3.395
134,1439191,1.004914,-0.097234,0.011346,6.3875,-4.8475,-3.4475
135,1439289,1.007964,-0.09638,0.014518,6.4575,-4.9175,-3.57
136,1439386,1.009916,-0.097234,0.014396,6.7025,-4.9525,-3.675
137,1439483,1.009794,-0.098576,0.016714,6.93,-4.8125,-3.7975
138,1439581,1.009306,-0.100894,0.016104,6.9825,-4.5675,-3.9025
139,1439678,1.00955,-0.103578,0.019642,6.9825,-4.4275,-4.1125
140,1439775,1.014552,-0.108702,0.016226,6.8775,-4.445,-4.1125
141,1439872,1.016016,-0.11041,0.016104,6.9475,-4.4625,-4.1475
142,1439970,1.016992,-0.111752,0.016836,6.9475,-4.27,-4.0425
143,1440067,1.014064,-0.113216,0.01647,6.65,-4.13,-4.1475
144,1440164,1.014186,-0.112362,0.016226,6.405,-4.025,-4.025
145,1440262,1.01626,-0.112118,0.014884,6.0025,-4.0425,-3.9375
146,1440359,1.01565,-0.114924,0.013542,5.8275,-4.3925,-3.885
147,1440456,1.017846,-0.116632,0.011346,5.74,-4.6025,-3.99
148,1440553,1.019432,-0.117486,0.0061,5.2675,-4.7425,-4.0075
149,1440651,1.017846,-0.116876,0.003782,4.8475,-4.935,-3.9725
150,1440748,1.018944,-0.117242,0.001708,4.8125,-5.215,-4.025
151,1440845,1.015406,-0.117486,-0.00427,4.6375,-5.4775,-4.0075
152,1440943,1.014186,-0.116632,-0.005856,4.41,-5.5125,-3.9375
153,1441040,1.013088,-0.11407,-0.009394,3.8675,-5.3725,-3.9025
154,1441137,1.010648,-0.111874,-0.008540001,3.675,-5.425,-3.885
155,1441234,1.008208,-0.11041,-0.007686,3.3775,-5.46,-3.8675
156,1441332,1.0065,-0.110044,-0.005368,3.5,-5.5475,-3.9025
157,1441429,1.004548,-0.110654,-0.002684,3.4475,-5.6525,-3.85
158,1441526,1.004304,-0.10675,-0.00427,3.08,-5.74,-3.7975
159,1441624,1.002962,-0.104676,-0.005734,3.3075,-5.9675,-3.6925
160,1441721,1.003206,-0.10858,-0.005612,3.535,-6.2125,-3.57
161,1441818,1.006866,-0.111508,-0.002806,3.43,-6.265,-3.5
162,1441916,1.006744,-0.110044,-0.003538,3.255,-6.02,-3.465
163,1442013,1.003694,-0.110288,-0.001708,3.115,-5.7575,-3.36
164,1442110,1.001498,-0.109678,-0.001952,3.0625,-5.46,-3.2725
165,1442207,1.000888,-0.104188,0.00183,2.9925,-5.2675,-3.185
166,1442305,0.998814,-0.100772,-0.00061,3.115,-4.9,-3.255
167,1442402,0.9966181,-0.09650201,-0.001708,3.395,-4.5675,-3.115
168,1442499,0.9972281,-0.09333,0.001342,3.5,-4.5325,-2.94
169,1442597,0.996008,-0.093574,0.005002,3.815,-4.4975,-2.8175
170,1442694,0.998692,-0.09345201,0.006832001,4.2175,-4.3575,-2.6775
171,1442791,1.002962,-0.09272,0.010736,4.48,-4.375,-2.59
172,1442888,1.009794,-0.094672,0.014152,4.8125,-4.4275,-2.66
173,1442986,1.010038,-0.09552601,0.015738,5.145,-4.4275,-2.9575
174,1443083,1.015406,-0.09869801,0.01586,5.4425,-4.27,-3.115
175,1443180,1.02114,-0.103212,0.017934,5.565,-4.41,-3.5
176,1443278,1.022116,-0.106994,0.020374,5.705,-4.34,-3.815
177,1443375,1.025166,-0.109434,0.020862,5.565,-4.165,-4.0425
178,1443472,1.026508,-0.113582,0.021594,5.145,-4.06,-4.305
179,1443569,1.023458,-0.11224,0.019154,4.515,-3.8675,-4.4625
180,1443667,1.019554,-0.11224,0.017812,4.2,-4.0425,-4.585
181,1443764,1.01809,-0.11468,0.013908,4.3925,-4.4975,-4.4975
182,1443861,1.018334,-0.113582,0.013176,4.515,-5.2675,-4.41
183,1443958,1.0187,-0.111996,0.0122,4.55,-5.95,-4.3575
184,1444056,1.020774,-0.108824,0.009516001,4.4975,-6.3,-4.165
185,1444153,1.017968,-0.106018,0.007564001,4.48,-6.7025,-4.2
186,1444250,1.015528,-0.103334,0.005124001,4.515,-6.9475,-4.2175
187,1444348,1.015772,-0.104432,0.004514,4.6025,-7.0175,-4.4275
188,1444445,1.011502,-0.103578,0.005368,4.76,-7.07,-4.6375
189,1444542,1.01138,-0.106384,0.006222,5.0575,-7.21,-4.7425
190,1444639,1.00894,-0.10919,0.005124001,4.9175,-7.385,-4.935
191,1444737,1.006988,-0.109678,0.00366,4.725,-7.1225,-5.0925
192,1444834,1.006256,-0.109556,0.005734,4.4975,-7.3675,-5.18
193,1444931,1.004426,-0.111996,0.007076001,4.3925,-7.6125,-5.215
194,1445029,1.006256,-0.11102,0.009516001,4.3925,-7.6475,-5.18
195,1445126,1.008696,-0.110044,0.01281,4.55,-7.875,-5.04
196,1445223,1.008208,-0.110898,0.012078,4.6025,-8.295,-4.8125
197,1445320,1.009672,-0.109434,0.012322,4.4975,-8.4525,-4.55
198,1445418,1.008452,-0.107238,0.010614,4.515,-8.5225,-4.3925
199,1445515,1.006012,-0.10675,0.012078,4.7425,-8.7675,-4.2175
200,1445612,1.008452,-0.105164,0.011712,4.8825,-8.6975,-4.0775
201,1445710,1.011624,-0.10431,0.010614,5.1625,-8.645,-4.0075
202,1445807,1.010648,-0.1037,0.01342,5.53,-8.6975,-4.06
203,1445904,1.014186,-0.104554,0.01464,5.6875,-8.785,-4.2
204,1446001,1.012356,-0.103212,0.0122,5.8625,-9.2225,-4.34
205,1446099,1.010892,-0.103578,0.0122,6.0725,-9.4325,-4.445
206,1446196,1.00711,-0.104554,0.009638,6.4225,-9.52,-4.4275
207,1446293,1.003328,-0.105408,0.011102,6.5275,-9.6075,-4.445
208,1446391,1.001376,-0.105164,0.01159,6.8775,-9.52,-4.48
209,1446488,1.000278,-0.106506,0.01098,6.9475,-9.6075,-4.445
210,1446585,1.002108,-0.105896,0.009882,7.3675,-9.6425,-4.4275
211,1446682,1.004304,-0.107116,0.00793,7.8925,-9.905,-4.3575
212,1446780,1.01138,-0.10919,0.009394,8.26,-10.2725,-4.41
213,1446877,1.015284,-0.108702,0.008784,8.5575,-10.535,-4.48
214,1446974,1.012966,-0.107848,0.006344,8.9425,-10.675,-4.48
215,1447071,1.014308,-0.107604,0.004148001,9.5025,-10.99,-4.48
216,1447169,1.019554,-0.111508,0.002562,9.73,-11.515,-4.6725
217,1447266,1.020042,-0.116266,0.002562,9.52,-12.0575,-5.11
218,1447363,1.019676,-0.119438,-0.00305,9.0825,-12.3725,-5.3025
219,1447461,1.020652,-0.124196,-0.00122,8.435,-12.705,-5.565
220,1447558,1.02297,-0.130052,0.002684,7.945,-13.2125,-5.88
221,1447655,1.019554,-0.13542,0.002318,8.05,-13.825,-6.0025
222,1447752,1.017846,-0.142862,0.00183,8.155,-14.0,-6.02
223,1447850,1.01565,-0.145302,-0.005246,7.315,-14.07,-5.5475
224,1447947,1.016016,-0.146278,-0.01281,6.23,-14.385,-4.9875
225,1448044,1.020408,-0.14579,-0.019276,5.32,-14.7,-4.585
226,1448142,1.028216,-0.147254,-0.027206,4.4275,-14.7875,-4.3225
227,1448239,1.032852,-0.147986,-0.033184,3.57,-14.7175,-4.13
228,1448336,1.033828,-0.147742,-0.035746,3.045,-14.2975,-4.235
229,1448433,1.032242,-0.151768,-0.039528,2.4675,-13.9475,-4.3225
230,1448531,1.031876,-0.153842,-0.038674,1.26,-13.9125,-4.305
231,1448628,1.028704,-0.14945,-0.04087,-0.455,-13.8775,-4.2525
232,1448725,1.026508,-0.14213,-0.040016,-1.96,-14.0525,-4.34
233,1448823,1.01992,-0.13847,-0.03477,-2.835,-14.5075,-4.165
234,1448920,1.01382,-0.13298,-0.035136,-2.7475,-15.155,-3.64
235,1449017,1.008696,-0.129808,-0.035136,-2.485,-16.3975,-3.255
236,1449114,1.003572,-0.12383,-0.037088,-2.485,-17.395,-2.7825
237,1449212,1.002352,-0.120048,-0.040138,-2.625,-18.305,-2.5375
238,1449309,1.004792,-0.115778,-0.041724,-2.9225,-19.215,-2.31
239,1449406,1.00894,-0.111508,-0.045506,-3.0275,-19.8975,-2.205
240,1449503,1.008452,-0.10675,-0.044652,-2.87,-20.3,-2.4325
241,1449601,1.002596,-0.106384,-0.047336,-2.0825,-20.3875,-2.6425
242,1449698,0.997716,-0.105042,-0.049654,-1.225,-20.2125,-2.8175
243,1449795,0.9956421,-0.100772,-0.050142,-0.455,-20.02,-3.325
244,1449892,0.9952761,-0.099674,-0.052704,0.5075,-20.125,-3.9025
245,1449990,0.9995461,-0.09869801,-0.050508,1.4875,-20.195,-4.4625
246,1450087,1.003206,-0.09577,-0.049532,2.1525,-20.09,-5.11
247,1450184,0.9989361,-0.09345201,-0.047946,2.4325,-19.705,-5.6875
248,1450282,0.997716,-0.09650201,-0.044164,2.8525,-19.3025,-6.44
249,1450379,0.9939341,-0.099918,-0.042456,3.15,-19.04,-7.0
250,1450476,0.98942,-0.10675,-0.040626,2.9925,-18.48,-7.5075
251,1450573,0.9911281,-0.11224,-0.041724,2.6775,-17.675,-7.9625
252,1450671,0.994056,-0.115656,-0.035502,2.345,-16.975,-8.435
253,1450768,0.9943001,-0.120048,-0.034526,1.8725,-16.59,-8.575
254,1450865,0.9947881,-0.12261,-0.033794,1.4,-15.8025,-8.61
255,1450962,0.995764,-0.123708,-0.034892,1.1025,-15.295,-8.295
256,1451060,0.9928361,-0.123342,-0.036112,0.6475,-14.9975,-7.8925
257,1451157,0.9901521,-0.120414,-0.042334,0.0175,-14.595,-7.4725
258,1451254,0.9892981,-0.117486,-0.04867801,-0.805,-14.0,-6.9475
259,1451351,0.9882001,-0.11468,-0.051484,-1.6275,-13.545,-6.5625
260,1451449,0.9860041,-0.10614,-0.052338,-2.1175,-12.81,-6.3175
261,1451546,0.984906,-0.102968,-0.059536,-2.0825,-12.1975,-5.8625
262,1451643,0.9834421,-0.10065,-0.05929201,-1.4,-11.7775,-5.285
263,1451741,0.9831981,-0.100284,-0.063074,-0.7,-11.62,-4.7075
264,1451838,0.985272,-0.09625801,-0.0671,0.0875,-11.585,-4.27
265,1451935,0.984174,-0.08893801,-0.07137001,0.735,-11.4975,-3.955
266,1452032,0.9850281,-0.08296,-0.077592,0.9275,-11.5325,-3.885
267,1452130,0.9886881,-0.08308201,-0.077958,1.085,-11.62,-3.885
268,1452227,0.99369,-0.08430201,-0.08442401,1.295,-11.69,-3.7975
269,1452324,0.998204,-0.091256,-0.09211,1.0675,-11.9875,-3.4825
270,1452421,0.999302,-0.091622,-0.101016,0.6825,-11.935,-3.0625
271,1452519,0.996374,-0.092354,-0.112362,0.035,-11.41,-2.835
272,1452616,0.9867361,-0.09345201,-0.12505,-0.98,-10.9025,-2.7125
273,1452713,0.9836861,-0.099674,-0.139446,-1.4875,-10.4825,-2.485
274,1452810,0.98637,-0.105652,-0.146644,-1.9075,-10.5525,-1.9775
275,1452908,0.994666,-0.113094,-0.152256,-2.17,-11.375,-1.3125
276,1453005,1.00345,-0.125538,-0.161162,-2.4675,-12.46,-0.63
277,1453102,1.017724,-0.140178,-0.176168,-2.5725,-13.825,0.0175
278,1453199,1.034682,-0.163724,-0.196908,-2.905,-15.96,0.5425
279,1453297,1.06262,-0.20008,-0.188734,-3.535,-18.3575,0.315
280,1453394,1.062986,-0.226798,-0.168116,-5.9325,-19.0575,-0.0525
281,1453491,1.034926,-0.2257,-0.16165,-10.0975,-18.4275,-0.0175
282,1453588,0.99735,-0.210816,-0.153354,-15.2075,-18.7425,0.245
283,1453686,0.967216,-0.17263,-0.154818,-22.3825,-18.235,0.49
284,1453783,0.947208,-0.124928,-0.129076,-29.3475,-16.6075,1.1025
285,1453880,0.942084,-0.08466801,-0.128954,-34.1425,-16.17,2.205
286,1453978,0.9391561,-0.05929201,-0.087108,-35.3675,-18.515,4.2
287,1454075,0.9497701,-0.045872,-0.08576601,-33.53,-19.705,6.9475
288,1454172,0.967582,-0.021594,-0.06344,-30.9225,-20.79,10.815
289,1454269,0.979172,0.006588,-0.054656,-27.8775,-21.42,15.4525
290,1454367,1.008208,0.022204,-0.059902,-24.815,-22.9425,19.775
291,1454464,1.043832,0.020618,-0.068686,-22.3825,-25.5675,22.015
292,1454561,1.076528,0.009638,-0.08625401,-20.055,-27.6675,22.6275
293,1454658,1.088484,-0.018178,-0.09674601,-17.3775,-28.6475,22.295
294,1454756,1.107272,-0.046482,-0.099674,-14.9975,-28.9975,18.6375
295,1454853,1.121424,-0.077836,-0.108092,-12.88,-29.3125,14.2975
296,1454950,1.12606,-0.110654,-0.106506,-10.64,-29.925,10.08
297,1455048,1.109956,-0.124684,-0.082472,-10.0625,-29.995,6.3175
298,1455145,1.090314,-0.127368,-0.084058,-10.9375,-30.3975,3.64
299,1455242,1.059204,-0.122854,-0.08893801,-13.44,-32.4975,1.995
300,1455339,1.03395,-0.11285,-0.07991,-16.1875,-32.7425,1.1375
301,1455437,1.001132,-0.09735601,-0.0793,-18.375,-32.1825,0.9625
302,1455534,0.9749021,-0.08064199,-0.081252,-20.09,-32.655,1.3825
303,1455631,0.950014,-0.06161,-0.08369201,-21.1575,-33.32,2.205
304,1455728,0.935252,-0.05160601,-0.080886,-21.2975,-33.005,3.15
305,1455826,0.922076,-0.044896,-0.07978801,-21.665,-32.9,4.2525
306,1455923,0.9059721,-0.03355,-0.079178,-21.2625,-32.0775,5.6175
307,1456020,0.900238,-0.014884,-0.07869,-20.9475,-30.9225,7.42
308,1456118,0.907802,-0.0061,-0.07332201,-18.97,-29.8025,10.255
309,1456215,0.923906,-0.005978,-0.074054,-16.485,-29.085,13.4925
310,1456312,0.944524,-0.008662001,-0.09381801,-14.28,-28.945,16.45
311,1456409,0.964898,-0.009882,-0.101138,-12.4075,-28.9975,18.515
312,1456507,0.975512,-0.021472,-0.109068,-10.045,-28.07,19.845
313,1456604,0.984296,-0.03721,-0.122366,-8.4875,-26.845,20.0025
314,1456701,0.978806,-0.050386,-0.113826,-6.9475,-23.9575,20.1775
315,1456798,0.979416,-0.06588,-0.113216,-4.6375,-20.7375,20.3
316,1456896,0.98576,-0.068198,-0.09625801,-1.6275,-19.005,19.075
317,1456993,0.990518,-0.070394,-0.09540401,0.4725,-17.4125,18.2175
318,1457090,0.99491,-0.066856,-0.091012,1.7325,-14.875,16.9925
319,1457187,0.9906401,-0.082838,-0.089792,4.0425,-12.1975,15.82
320,1457285,0.9785621,-0.10187,-0.075762,7.175,-9.7475,14.945
321,1457382,0.9691681,-0.110044,-0.05795,10.22,-7.315,14.0875
322,1457479,0.9636781,-0.09906401,-0.047092,12.075,-4.7425,13.02
323,1457577,0.956846,-0.088328,-0.043188,13.405,-1.8025,11.83
324,1457674,0.9514781,-0.07612801,-0.034526,14.0525,1.6975,10.745
325,1457771,0.949038,-0.06112201,-0.018788,14.91,6.1075,9.835
326,1457868,0.9586761,-0.037942,-0.06588,15.9075,9.905,9.2575
327,1457966,1.035902,-0.06270801,-0.242048,18.62,8.4875,8.54
328,1458063,1.093608,-0.122244,-0.293288,20.4225,3.675,6.615
329,1458160,1.14436,-0.190198,-0.253272,16.5375,4.865,2.73
330,1458257,1.157048,-0.232166,-0.1769,7.4725,8.4,-2.345
331,1458355,1.113006,-0.267058,-0.169702,0.35,10.5,-6.615
332,1458452,1.06262,-0.313418,-0.199958,-3.4125,11.5325,-9.975
333,1458549,1.002108,-0.317322,-0.196908,-5.705,14.7,-12.39
334,1458646,0.949038,-0.26962,-0.18605,-6.86,17.36,-13.4575
335,1458744,0.94855,-0.196542,-0.183732,-4.9875,16.3975,-12.3375
336,1458841,1.00284,-0.15372,-0.186294,0.91,13.09,-8.8025
337,1458938,1.088362,-0.10919,-0.21472,7.4025,10.3075,-5.5475
338,1459035,1.21878,-0.070638,-0.24827,11.5325,7.0,-5.53
339,1459133,1.276486,-0.03904,-0.217648,11.97,5.3375,-6.9475
340,1459230,1.260626,-0.010126,-0.234728,11.1825,8.26,-8.715
341,1459327,1.196942,0.002806,-0.26352,11.445,11.2175,-9.1525
342,1459424,1.160098,0.001098,-0.303658,11.9875,14.3325,-8.155
343,1459522,1.165832,-0.03843,-0.30256,13.7375,15.505,-7.8225
344,1459619,1.142896,-0.08418,-0.300364,14.945,14.35,-7.525
345,1459716,1.102636,-0.121024,-0.29585,15.4175,13.7725,-6.7725
346,1459813,1.071526,-0.168726,-0.297924,18.0075,12.5125,-5.3725
347,1459911,1.032974,-0.215208,-0.315614,21.63,7.805,-2.5375
348,1460008,0.976122,-0.250588,-0.3111,24.395,4.27,0.315
349,1460105,0.933178,-0.26474,-0.312442,27.055,2.52,1.6975
350,1460202,0.8890141,-0.277794,-0.317444,30.1,-2.1875,1.5925
351,1460300,0.8407021,-0.265594,-0.323056,32.935,-7.14,0.14
352,1460397,0.806176,-0.241926,-0.331962,35.7175,-9.345,-2.45
353,1460494,0.789462,-0.220576,-0.333182,37.3625,-9.6425,-5.3025
354,1460591,0.79361,-0.197884,-0.340624,36.82,-8.5575,-7.945
355,1460689,0.80764,-0.185196,-0.331718,35.6125,-5.6875,-10.0625
356,1460786,0.824598,-0.18849,-0.329156,33.6525,-1.9075,-12.2675
357,1460883,0.854244,-0.203374,-0.321226,31.1325,0.7,-13.72
358,1460980,0.9029221,-0.22082,-0.297436,30.03,2.17,-15.1375
359,1461078,0.962702,-0.250954,-0.290726,30.87,2.87,-14.4725
360,1461175,1.001254,-0.290238,-0.291336,31.6575,1.05,-11.9525
361,1461272,1.01626,-0.303048,-0.26779,30.3975,0.2275,-9.5025
362,1461370,1.018944,-0.290482,-0.25986,27.8425,2.3625,-7.875
363,1461467,1.017846,-0.286578,-0.259738,25.5675,4.6375,-6.8775
364,1461564,1.016992,-0.304512,-0.247172,24.045,6.1775,-6.51
