,T,ax,ay,az,gx,gy,gz
101,797837,-0.480436,0.414556,-0.743956,1.6625,-4.2875,-4.27
102,797934,-0.479948,0.412848,-0.743956,1.68,-4.4275,-4.305
103,798030,-0.481168,0.410896,-0.743712,1.575,-4.55,-4.2525
104,798127,-0.482144,0.41114,-0.743956,1.575,-4.62,-4.2175
105,798224,-0.485316,0.411384,-0.7415161,1.68,-4.6375,-4.2875
106,798321,-0.482876,0.41602,-0.74298,1.8025,-4.445,-4.2875
107,798418,-0.482388,0.416508,-0.739808,1.89,-4.2875,-4.27
108,798514,-0.480924,0.413824,-0.743956,2.0475,-4.2,-4.305
109,798611,-0.479704,0.413092,-0.742492,2.1,-4.1125,-4.375
110,798708,-0.482144,0.413336,-0.743956,1.995,-4.34,-4.2875
111,798805,-0.479216,0.415288,-0.743468,1.89,-4.4275,-4.2875
112,798902,-0.480192,0.417484,-0.742004,1.8725,-4.5675,-4.2875
113,798998,-0.483364,0.412848,-0.741028,1.8025,-4.62,-4.3225
114,799095,-0.482632,0.413824,-0.741028,1.7675,-4.6375,-4.2
115,799192,-0.481656,0.415776,-0.74176,1.75,-4.515,-4.27
116,799289,-0.482144,0.416752,-0.7407841,1.89,-4.3925,-4.2525
117,799386,-0.481412,0.412116,-0.743956,1.925,-4.1825,-4.305
118,799483,-0.47946,0.413092,-0.743712,1.96,-4.0075,-4.2
119,799579,-0.481656,0.409188,-0.7427361,1.96,-3.9375,-4.1475
120,799676,-0.479948,0.411384,-0.7422481,1.9425,-3.955,-4.165
121,799773,-0.481412,0.41358,-0.742492,1.8375,-4.165,-4.1475
122,799870,-0.481656,0.414068,-0.743712,1.82,-4.2875,-4.2175
123,799967,-0.482144,0.414312,-0.741028,1.82,-4.27,-4.235
124,800063,-0.484828,0.415776,-0.7422481,1.75,-4.3575,-4.3575
125,800160,-0.48312,0.413336,-0.74298,1.75,-4.4625,-4.2875
126,800257,-0.486048,0.413336,-0.74176,1.785,-4.2875,-4.34
127,800354,-0.484584,0.414556,-0.743224,1.925,-4.0075,-4.2525
128,800451,-0.482144,0.416752,-0.7415161,2.1175,-3.9375,-4.2875
129,800548,-0.482144,0.411872,-0.743956,2.0825,-3.8325,-4.2525
130,800644,-0.480436,0.41358,-0.7422481,2.1525,-3.675,-4.2525
131,800741,-0.481412,0.412848,-0.7427361,2.1875,-3.745,-4.305
132,800838,-0.481412,0.41236,-0.744688,2.1525,-3.85,-4.305
133,800935,-0.481412,0.413336,-0.742004,2.1525,-4.0425,-4.2525
134,801032,-0.48068,0.409676,-0.742492,2.065,-4.0075,-4.305
135,801128,-0.479948,0.41114,-0.742492,2.03,-4.0425,-4.305
136,801225,-0.480924,0.411872,-0.745664,2.0125,-4.06,-4.2875
137,801322,-0.48068,0.413092,-0.742492,1.89,-4.1125,-4.3225
138,801419,-0.481412,0.409676,-0.743468,1.82,-4.235,-4.34
139,801516,-0.482632,0.41236,-0.743224,1.855,-4.165,-4.27
140,801613,-0.481412,0.411872,-0.743712,1.8725,-4.025,-4.235
141,801709,-0.482632,0.415288,-0.7407841,2.0125,-3.955,-4.2875
142,801806,-0.481168,0.416264,-0.7407841,2.0825,-3.9025,-4.2875
143,801903,-0.481168,0.407968,-0.737856,2.1,-3.9375,-4.3225
144,802000,-0.479216,0.411872,-0.7422481,2.0825,-4.1825,-4.3575
145,802097,-0.479704,0.410652,-0.7407841,1.995,-4.375,-4.305
146,802193,-0.478972,0.412116,-0.743224,1.82,-4.48,-4.2875
147,802290,-0.479948,0.41236,-0.742492,1.785,-4.585,-4.34
148,802387,-0.481412,0.411628,-0.7427361,1.75,-4.515,-4.2525
149,802484,-0.480924,0.412116,-0.744688,1.855,-4.3925,-4.27
150,802581,-0.482876,0.4087,-0.742492,1.89,-4.3225,-4.3225
151,802677,-0.480436,0.414556,-0.743956,1.9775,-4.2525,-4.305
152,802774,-0.48068,0.411384,-0.74176,1.8725,-4.2875,-4.34
153,802871,-0.482388,0.40626,-0.7415161,1.75,-4.34,-4.41
154,802968,-0.480192,0.41236,-0.741028,1.6275,-4.4275,-4.3225
155,803065,-0.480192,0.410408,-0.742492,1.505,-4.4625,-4.235
156,803162,-0.482388,0.4087,-0.7427361,1.505,-4.48,-4.27
157,803258,-0.482876,0.41236,-0.7427361,1.6975,-4.34,-4.2175
158,803355,-0.480924,0.412116,-0.741272,1.8725,-4.2175,-4.165
159,803452,-0.481168,0.41114,-0.743224,1.82,-4.1825,-4.2175
160,803549,-0.48068,0.40992,-0.743468,1.8725,-4.13,-4.165
161,803646,-0.479704,0.410408,-0.743712,1.82,-4.0775,-4.165
162,803742,-0.479704,0.410896,-0.740052,1.855,-4.1125,-4.165
163,803839,-0.478972,0.410408,-0.74298,1.8725,-4.2175,-4.235
164,803936,-0.4819,0.411384,-0.743224,1.89,-4.165,-4.2175
165,804033,-0.481656,0.408456,-0.74298,1.9075,-4.1475,-4.27
166,804130,-0.482144,0.413336,-0.7442,1.855,-4.06,-4.3225
167,804226,-0.481412,0.411628,-0.743956,2.0125,-4.1125,-4.2875
168,804323,-0.478972,0.41236,-0.7415161,2.205,-4.025,-4.2875
169,804420,-0.481412,0.410896,-0.740296,2.1875,-4.0775,-4.2525
170,804517,-0.480192,0.4087,-0.742492,2.1175,-4.165,-4.305
171,804614,-0.479948,0.406504,-0.74664,1.9075,-4.34,-4.2875
172,804710,-0.480192,0.410652,-0.74298,1.7325,-4.445,-4.305
173,804807,-0.479948,0.411872,-0.74176,1.4525,-4.48,-4.2
174,804904,-0.480924,0.41114,-0.74298,1.26,-4.6375,-4.1475
175,805001,-0.48068,0.411384,-0.74298,1.12,-4.62,-4.1125
176,805098,-0.480192,0.411384,-0.7422481,1.05,-4.6375,-4.1475
177,805195,-0.4819,0.410652,-0.7427361,1.12,-4.4625,-4.1475
178,805291,-0.481656,0.41114,-0.741028,1.2075,-4.34,-4.13
179,805388,-0.482388,0.41236,-0.7422481,1.26,-4.34,-4.165
180,805485,-0.482144,0.411872,-0.7422481,1.2075,-4.3575,-4.0075
181,805582,-0.480436,0.413336,-0.743712,1.2425,-4.4275,-4.0075
182,805679,-0.48068,0.410896,-0.742492,1.1725,-4.5325,-4.0775
183,805775,-0.48434,0.40748,-0.743468,1.085,-4.62,-4.025
184,805872,-0.482632,0.418216,-0.742492,1.1725,-4.4975,-3.9025
185,805969,-0.482144,0.410408,-0.7407841,1.365,-4.34,-4.0425
186,806066,-0.481412,0.41236,-0.74054,1.4525,-4.235,-4.0775
187,806163,-0.483608,0.411628,-0.743224,1.4875,-4.27,-4.0075
188,806259,-0.47946,0.410896,-0.74298,1.505,-4.305,-3.99
189,806356,-0.479704,0.412848,-0.742492,1.4875,-4.4275,-4.025
190,806453,-0.479704,0.412116,-0.741272,1.505,-4.62,-3.955
191,806550,-0.481656,0.411384,-0.741028,1.47,-4.7775,-3.9375
192,806647,-0.48312,0.411628,-0.7422481,1.505,-4.7775,-3.885
193,806743,-0.4819,0.41236,-0.743468,1.505,-4.7425,-3.955
194,806840,-0.481412,0.411384,-0.742492,1.5925,-4.725,-3.99
195,806937,-0.480436,0.413336,-0.740052,1.575,-4.6375,-3.955
196,807034,-0.481168,0.410652,-0.741272,1.4875,-4.5675,-4.0775
197,807131,-0.480192,0.411384,-0.74176,1.3475,-4.48,-4.1125
198,807227,-0.481412,0.413092,-0.74176,1.2425,-4.515,-4.095
199,807324,-0.480436,0.415776,-0.741028,1.085,-4.6025,-4.0425
200,807421,-0.480924,0.41236,-0.743468,0.98,-4.76,-4.0775
201,807518,-0.4819,0.41358,-0.74054,0.8925,-4.9875,-3.955
202,807615,-0.483364,0.410652,-0.74176,0.6825,-5.215,-3.885
203,807711,-0.48434,0.413824,-0.741272,0.595,-5.1975,-3.8675
204,807808,-0.488244,0.412848,-0.741272,0.735,-5.0575,-3.92
205,807905,-0.487024,0.416752,-0.741272,1.0675,-4.4975,-3.815
206,808002,-0.485316,0.413824,-0.738344,1.5225,-3.99,-3.8675
207,808099,-0.481656,0.420656,-0.739564,1.68,-3.78,-3.92
208,808196,-0.481412,0.410408,-0.7415161,1.855,-3.9025,-4.06
209,808292,-0.481656,0.413824,-0.742492,1.715,-3.9025,-4.06
210,808389,-0.480192,0.411384,-0.742492,1.6625,-3.85,-4.0775
