,T,ax,ay,az,gx,gy,gz
147,15262.0,0.488,0.0488,-0.8481,-0.2975,-1.085,0.2625
148,15359.0,0.4895,0.0508,-0.8489,-0.3325,-1.0675,0.2975
149,15457.0,0.4878,0.05,-0.8493999,-0.315,-1.1025,0.2975
150,15554.0,0.4897,0.049,-0.8493999,-0.3325,-1.085,0.2975
151,15652.0,0.4892,0.0495,-0.8491,-0.3325,-1.085,0.28
152,15749.0,0.488,0.0481,-0.8493999,-0.3325,-1.085,0.28
153,15846.0,0.4878,0.051,-0.8491,-0.3325,-1.085,0.2625
154,15944.0,0.4882,0.0505,-0.8493999,-0.3325,-1.05,0.315
155,16041.0,0.4887,0.05,-0.8496,-0.35,-1.0325,0.315
156,16138.0,0.4892,0.049,-0.8484,-0.35,-1.05,0.28
157,16236.0,0.4885,0.0508,-0.8486,-0.315,-1.085,0.245
158,16333.0,0.487,0.0498,-0.8486,-0.315,-1.1025,0.2625
159,16430.0,0.4878,0.0515,-0.8481,-0.3325,-1.1025,0.315
160,16528.0,0.4892,0.0498,-0.8496,-0.2975,-1.085,0.35
161,16625.0,0.4897,0.0498,-0.8484,-0.2975,-1.1025,0.315
162,16722.0,0.4878,0.0508,-0.8489,-0.2975,-1.1375,0.315
163,16820.0,0.4892,0.05,-0.8484,-0.2975,-1.085,0.3325
164,16917.0,0.4897,0.0488,-0.8496,-0.2975,-1.12,0.3325
165,17014.0,0.4887,0.0495,-0.8479,-0.2975,-1.1375,0.3675
166,17112.0,0.4887,0.0476,-0.8491,-0.3325,-1.12,0.35
167,17209.0,0.4887,0.0486,-0.8500999,-0.35,-1.1025,0.3325
168,17307.0,0.4885,0.0488,-0.8486,-0.3675,-1.085,0.28
169,17404.0,0.4878,0.0498,-0.8496,-0.35,-1.0325,0.2625
170,17501.0,0.4882,0.0508,-0.8486,-0.3675,-1.0325,0.28
171,17599.0,0.4882,0.0498,-0.8486,-0.3675,-0.9975,0.315
172,17696.0,0.4885,0.05,-0.8477,-0.385,-0.9625,0.35
173,17793.0,0.4892,0.0488,-0.8486,-0.3675,-0.945,0.3325
174,17891.0,0.489,0.0495,-0.8484,-0.385,-0.9975,0.315
175,17988.0,0.4885,0.0495,-0.8489,-0.3675,-1.05,0.315
176,18085.0,0.4882,0.0495,-0.8489,-0.3675,-1.05,0.2975
177,18183.0,0.4887,0.049,-0.8486,-0.4025,-1.0325,0.2625
178,18280.0,0.4895,0.0493,-0.8489,-0.4025,-0.98,0.2625
179,18377.0,0.4882,0.0495,-0.8489,-0.4375,-1.015,0.2625
180,18475.0,0.4892,0.0493,-0.8481,-0.4025,-1.0325,0.28
181,18572.0,0.488,0.0498,-0.8486,-0.4025,-1.05,0.2625
182,18669.0,0.4878,0.049,-0.8491,-0.4025,-1.0675,0.2625
183,18767.0,0.488,0.05,-0.8496,-0.4025,-0.9975,0.2625
184,18864.0,0.489,0.0495,-0.8491,-0.4025,-0.9625,0.3325
185,18962.0,0.4882,0.0493,-0.8486,-0.42,-0.9975,0.3325
186,19059.0,0.49,0.0493,-0.8491,-0.455,-0.9975,0.3325
187,19156.0,0.49,0.049,-0.8491,-0.42,-1.015,0.2975
188,19254.0,0.4885,0.0483,-0.8481,-0.4375,-1.0325,0.2975
189,19351.0,0.4887,0.0488,-0.8489,-0.4375,-1.05,0.28
190,19448.0,0.4892,0.0488,-0.8481,-0.4375,-1.0675,0.28
191,19546.0,0.4887,0.0503,-0.8491,-0.4725,-1.05,0.245
192,19643.0,0.4892,0.0488,-0.8486,-0.4375,-1.1025,0.2625
193,19740.0,0.4885,0.049,-0.8481,-0.4025,-1.1025,0.245
194,19838.0,0.4895,0.0493,-0.8486,-0.42,-1.12,0.2275
195,19935.0,0.4887,0.049,-0.8484,-0.455,-1.085,0.2275
196,20032.0,0.489,0.0493,-0.8479,-0.4025,-1.1025,0.28
197,20130.0,0.4892,0.049,-0.8479,-0.3675,-1.1375,0.315
198,20227.0,0.4882,0.0488,-0.8486,-0.3675,-1.1375,0.245
199,20325.0,0.4885,0.05,-0.8477,-0.3675,-1.1025,0.28
200,20422.0,0.489,0.0493,-0.8486,-0.3675,-1.1025,0.28
201,20519.0,0.4895,0.0488,-0.8474,-0.3675,-1.1375,0.245
202,20617.0,0.4897,0.049,-0.8486,-0.385,-1.1375,0.2275
203,20714.0,0.4887,0.0498,-0.8493999,-0.3675,-1.12,0.2625
204,20811.0,0.4895,0.0498,-0.8479,-0.35,-1.12,0.28
205,20909.0,0.4875,0.0498,-0.8477,-0.4025,-1.085,0.245
206,21006.0,0.4892,0.049,-0.8477,-0.3675,-1.05,0.28
207,21103.0,0.4892,0.0488,-0.8474,-0.3675,-1.0675,0.2975
208,21201.0,0.489,0.0488,-0.8469,-0.3675,-1.1025,0.2625
209,21298.0,0.488,0.05,-0.8491,-0.385,-1.12,0.245
210,21395.0,0.4882,0.0488,-0.8481,-0.385,-1.12,0.245
211,21493.0,0.4887,0.049,-0.8484,-0.3675,-1.1375,0.2625
212,21590.0,0.4887,0.0508,-0.8493999,-0.3675,-1.19,0.245
213,21687.0,0.4887,0.0488,-0.8479,-0.35,-1.1725,0.28
214,21785.0,0.4885,0.049,-0.8479,-0.3325,-1.155,0.28
215,21882.0,0.4882,0.0493,-0.8481,-0.35,-1.1725,0.315
216,21980.0,0.4885,0.0495,-0.8477,-0.315,-1.12,0.2975
217,22077.0,0.4882,0.0493,-0.8479,-0.3325,-1.12,0.28
218,22174.0,0.4895,0.0483,-0.8474,-0.4025,-1.12,0.28
219,22272.0,0.4895,0.0493,-0.8486,-0.42,-1.1375,0.315
220,22369.0,0.4885,0.0488,-0.8481,-0.4725,-1.1375,0.2625
221,22466.0,0.4892,0.0498,-0.8474,-0.4375,-1.1375,0.21
222,22564.0,0.4887,0.049,-0.8479,-0.4375,-1.2075,0.1925
223,22661.0,0.4885,0.05,-0.8489,-0.42,-1.155,0.2275
224,22758.0,0.488,0.0505,-0.8484,-0.42,-1.155,0.21
225,22856.0,0.4887,0.05,-0.8474,-0.385,-1.1375,0.2625
226,22953.0,0.4873,0.0495,-0.8489,-0.3675,-1.1375,0.315
227,23050.0,0.4887,0.049,-0.8491,-0.385,-1.085,0.315
228,23148.0,0.4892,0.0495,-0.8479,-0.385,-1.0675,0.28
229,23245.0,0.4887,0.0476,-0.8481,-0.385,-1.0675,0.28
230,23343.0,0.4887,0.0488,-0.8477,-0.4025,-1.1025,0.28
231,23440.0,0.49,0.049,-0.8481,-0.42,-1.19,0.21
232,23537.0,0.4882,0.0493,-0.8484,-0.4375,-1.225,0.21
233,23635.0,0.4885,0.0486,-0.8489,-0.455,-1.2075,0.1925
234,23732.0,0.489,0.0498,-0.8496,-0.4375,-1.2075,0.1925
235,23829.0,0.4882,0.0488,-0.8474,-0.385,-1.155,0.175
236,23927.0,0.487,0.05,-0.8481,-0.385,-1.19,0.2275
237,24024.0,0.4885,0.05,-0.8464001,-0.3675,-1.155,0.21
238,24121.0,0.4878,0.0505,-0.8484,-0.385,-1.1375,0.245
239,24219.0,0.489,0.049,-0.8474,-0.3325,-1.1375,0.2975
240,24316.0,0.4882,0.05,-0.8479,-0.35,-1.12,0.2625
241,24413.0,0.4885,0.0483,-0.8489,-0.315,-1.12,0.2625
242,24511.0,0.489,0.0503,-0.8481,-0.3325,-1.12,0.2625
243,24608.0,0.4887,0.0486,-0.8481,-0.385,-1.1725,0.2625
244,24705.0,0.488,0.0488,-0.8484,-0.42,-1.19,0.21
245,24803.0,0.4882,0.0493,-0.8479,-0.4375,-1.155,0.21
246,24900.0,0.4878,0.0498,-0.8469,-0.4375,-1.1375,0.2625
247,24998.0,0.4878,0.05,-0.8484,-0.42,-1.0675,0.2275
248,25095.0,0.4887,0.0495,-0.8484,-0.42,-1.05,0.2625
249,25192.0,0.4875,0.0488,-0.8489,-0.42,-1.05,0.2625
250,25290.0,0.4885,0.0493,-0.8484,-0.4375,-1.05,0.2625
251,25387.0,0.489,0.0495,-0.8481,-0.4025,-1.12,0.245
252,25484.0,0.489,0.0488,-0.8489,-0.42,-1.1375,0.2275
253,25582.0,0.4882,0.0486,-0.8472,-0.4375,-1.1375,0.2275
254,25679.0,0.4868,0.0486,-0.8491,-0.4375,-1.1375,0.21
255,25776.0,0.487,0.049,-0.8491,-0.42,-1.19,0.2275
256,25874.0,0.4865,0.0503,-0.8491,-0.42,-1.12,0.21
257,25971.0,0.4875,0.0503,-0.8491,-0.42,-1.05,0.245
258,26068.0,0.4882,0.05,-0.8484,-0.42,-1.05,0.2275
259,26166.0,0.4892,0.0481,-0.8484,-0.42,-1.05,0.245
260,26263.0,0.489,0.0498,-0.8477,-0.4375,-1.1025,0.245
261,26360.0,0.489,0.0495,-0.8479,-0.4375,-1.155,0.175
262,26458.0,0.4887,0.0498,-0.8477,-0.4725,-1.1375,0.175
263,26555.0,0.488,0.0483,-0.8474,-0.49,-1.19,0.1925
264,26653.0,0.4885,0.0495,-0.8486,-0.5075,-1.2075,0.1575
265,26750.0,0.4878,0.0495,-0.8484,-0.5075,-1.2075,0.105
266,26847.0,0.4878,0.049,-0.8491,-0.5075,-1.1375,0.14
267,26945.0,0.487,0.05,-0.8479,-0.5075,-1.085,0.14
268,27042.0,0.4885,0.0508,-0.8481,-0.49,-1.0675,0.175
269,27139.0,0.4882,0.0493,-0.8484,-0.4375,-1.0675,0.1925
270,27237.0,0.4887,0.0508,-0.8477,-0.4375,-1.085,0.175
271,27334.0,0.4875,0.0495,-0.8479,-0.4025,-1.12,0.21
272,27431.0,0.4882,0.0503,-0.8481,-0.42,-1.1725,0.1925
273,27529.0,0.4892,0.0495,-0.8481,-0.4725,-1.2075,0.1925
274,27626.0,0.4878,0.0495,-0.8481,-0.49,-1.2075,0.21
275,27724.0,0.4878,0.0505,-0.8477,-0.4375,-1.2425,0.21
276,27821.0,0.4875,0.0503,-0.8484,-0.455,-1.225,0.21
277,27918.0,0.4878,0.0495,-0.8484,-0.42,-1.19,0.175
278,28016.0,0.488,0.0508,-0.8474,-0.49,-1.1725,0.21
279,28113.0,0.4885,0.049,-0.8486,-0.4725,-1.155,0.1925
280,28210.0,0.4882,0.0498,-0.8484,-0.455,-1.155,0.1925
281,28308.0,0.4882,0.0505,-0.8486,-0.4725,-1.1375,0.21
282,28405.0,0.4878,0.05,-0.8479,-0.4725,-1.1375,0.2275
283,28502.0,0.488,0.0508,-0.8472,-0.4725,-1.1375,0.2275
284,28600.0,0.4897,0.05,-0.8479,-0.49,-1.2075,0.2275
285,28697.0,0.4885,0.0503,-0.8491,-0.455,-1.2425,0.1925
286,28794.0,0.4882,0.049,-0.8477,-0.49,-1.225,0.21
287,28892.0,0.4863,0.0503,-0.8491,-0.49,-1.19,0.1925
288,28989.0,0.4882,0.0505,-0.8489,-0.525,-1.155,0.175
289,29087.0,0.487,0.0466,-0.8496,-0.6475,-1.12,0.1225
290,29184.0,0.4885,0.0556,-0.8479,-0.665,-1.0675,0.105
291,29281.0,0.4875,0.0481,-0.8491,-0.5075,-1.1025,0.1925
292,29379.0,0.4885,0.0503,-0.8484,-0.5075,-1.085,0.2275
293,29476.0,0.487,0.05,-0.8481,-0.4725,-1.155,0.21
294,29573.0,0.4882,0.0493,-0.8479,-0.4375,-1.1375,0.21
295,29671.0,0.4885,0.0515,-0.8484,-0.4375,-1.12,0.1575
296,29768.0,0.4875,0.0503,-0.8484,-0.4025,-1.1025,0.245
297,29865.0,0.4875,0.0493,-0.8479,-0.4025,-1.1375,0.2625
298,29963.0,0.4873,0.0503,-0.8491,-0.4025,-1.085,0.2625
299,30060.0,0.4885,0.0515,-0.8479,-0.4025,-1.1025,0.2625
300,30158.0,0.489,0.0505,-0.8472,-0.3675,-1.0675,0.315
301,30255.0,0.4882,0.0503,-0.8472,-0.35,-1.1025,0.2975
302,30352.0,0.4873,0.05,-0.8484,-0.385,-1.12,0.2975
303,30450.0,0.488,0.0503,-0.8472,-0.385,-1.155,0.2975
304,30547.0,0.4882,0.05,-0.8477,-0.3675,-1.1725,0.2625
305,30644.0,0.4875,0.0505,-0.8489,-0.3675,-1.155,0.245
306,30742.0,0.4875,0.0508,-0.8491,-0.35,-1.19,0.2625
307,30839.0,0.4875,0.0505,-0.8489,-0.3675,-1.155,0.315
308,30936.0,0.4875,0.0486,-0.8486,-0.3675,-1.12,0.315
309,31034.0,0.4885,0.05,-0.8481,-0.42,-1.12,0.2625
310,31131.0,0.4875,0.0508,-0.8491,-0.4725,-1.085,0.2275
311,31228.0,0.488,0.0505,-0.8484,-0.49,-1.1025,0.21
312,31326.0,0.4882,0.0522,-0.8474,-0.4725,-1.12,0.2275
313,31423.0,0.4873,0.0498,-0.8486,-0.4375,-1.1375,0.2625
314,31520.0,0.4882,0.0508,-0.8484,-0.455,-1.1725,0.2625
315,31618.0,0.4875,0.0498,-0.8486,-0.4725,-1.085,0.245
316,31715.0,0.4875,0.0505,-0.8467,-0.5075,-1.085,0.28
317,31813.0,0.4878,0.0495,-0.8469,-0.5075,-1.1375,0.28
318,31910.0,0.4868,0.0505,-0.8479,-0.5075,-1.155,0.2625
319,32007.0,0.4875,0.0515,-0.8481,-0.5075,-1.2075,0.245
320,32105.0,0.4878,0.0493,-0.8489,-0.5425,-1.19,0.2625
321,32202.0,0.4873,0.0505,-0.8491,-0.5775,-1.1725,0.245
322,32299.0,0.488,0.05,-0.8484,-0.5425,-1.1725,0.2975
323,32397.0,0.4892,0.0517,-0.8484,-0.6125,-1.12,0.28
324,32494.0,0.4885,0.0503,-0.8489,-0.6825,-1.155,0.2625
325,32591.0,0.4882,0.051,-0.8479,-0.8925,-1.2075,0.2275
326,32689.0,0.4882,0.0515,-0.8481,-1.085,-1.3125,0.1925
327,32786.0,0.487,0.0505,-0.8477,-1.2425,-1.365,0.245
328,32883.0,0.488,0.051,-0.8479,-1.26,-1.3475,0.21
329,32981.0,0.486,0.0515,-0.8484,-1.26,-1.3475,0.2275
330,33078.0,0.487,0.0505,-0.8481,-1.1375,-1.4,0.2625
331,33176.0,0.4868,0.0508,-0.8479,-1.085,-1.3475,0.28
332,33273.0,0.488,0.0508,-0.8489,-1.12,-1.3125,0.28
333,33370.0,0.4885,0.0532,-0.8484,-1.295,-1.3475,0.2975
334,33468.0,0.4865,0.0498,-0.8491,-1.435,-1.4175,0.245
335,33565.0,0.4863,0.0512,-0.8500999,-1.505,-1.3825,0.315
336,33662.0,0.49,0.0503,-0.8486,-1.6275,-1.47,0.2625
337,33760.0,0.488,0.0547,-0.8479,-1.715,-1.4875,0.1575
338,33857.0,0.488,0.0532,-0.8484,-1.5925,-1.5225,0.1925
339,33954.0,0.4856,0.0454,-0.8486,-1.5575,-1.5575,0.2275
340,34052.0,0.4824,0.05710001,-0.8489,-1.54,-1.47,0.1925
341,34149.0,0.488,0.0537,-0.8491,-1.33,-1.365,0.1925
342,34246.0,0.486,0.0512,-0.8493999,-1.2775,-1.4175,0.21
343,34344.0,0.4853,0.0517,-0.8496,-1.3125,-1.365,0.1575
344,34441.0,0.4882,0.061,-0.8479,-1.33,-1.33,0.245
345,34539.0,0.4851,0.0503,-0.8499001,-1.1375,-1.3475,0.315
346,34636.0,0.4856,0.0532,-0.8481,-1.1375,-1.3125,0.2975
347,34733.0,0.489,0.0554,-0.8477,-1.26,-1.3475,0.2625
348,34831.0,0.4839,0.0529,-0.8491,-1.19,-1.365,0.2625
349,34928.0,0.488,0.0554,-0.8484,-1.1375,-1.365,0.245
350,35025.0,0.4865,0.0517,-0.8484,-1.1725,-1.4,0.21
351,35123.0,0.4846,0.0576,-0.8496,-1.155,-1.4,0.1925
352,35220.0,0.4873,0.0527,-0.8496,-1.1025,-1.4,0.28
353,35317.0,0.489,0.0532,-0.8499001,-1.295,-1.4875,0.2275
354,35415.0,0.486,0.0537,-0.8493999,-1.4,-1.5575,0.105
355,35512.0,0.4863,0.0566,-0.8499001,-1.4525,-1.61,0.07
356,35610.0,0.4853,0.0551,-0.8489,-1.26,-1.54,0.14
357,35707.0,0.486,0.0561,-0.8484,-1.1375,-1.4875,0.245
358,35804.0,0.4856,0.0532,-0.8486,-1.0325,-1.4525,0.245
359,35902.0,0.4868,0.0576,-0.8486,-1.015,-1.4525,0.28
360,35999.0,0.4846,0.052,-0.8503,-0.9625,-1.4175,0.2625
361,36096.0,0.4868,0.0578,-0.8474,-1.12,-1.365,0.21
362,36194.0,0.4848,0.0537,-0.8477,-1.155,-1.3825,0.21
363,36291.0,0.486,0.0554,-0.8489,-1.085,-1.4,0.2275
364,36388.0,0.4875,0.0551,-0.8489,-1.05,-1.435,0.21
