,T,ax,ay,az,gx,gy,gz
206,2704427,1.009428,-0.073444,-0.05648601,5.985,-7.9275,-4.3575
207,2704524,1.013698,-0.069906,-0.061,5.5125,-7.56,-4.9175
208,2704621,1.014918,-0.06636801,-0.062586,5.6175,-8.05,-5.495
209,2704719,1.015772,-0.06344,-0.065148,6.1425,-9.1875,-6.0375
210,2704816,1.014064,-0.061488,-0.064782,6.685,-10.815,-6.37
211,2704913,1.00894,-0.060024,-0.06539201,6.6325,-12.9325,-6.2125
212,2705010,1.00528,-0.05941401,-0.066734,6.2475,-14.84,-5.81
213,2705108,1.002718,-0.058682,-0.068686,5.7575,-15.715,-5.425
214,2705205,1.001742,-0.05917,-0.06941801,5.39,-15.155,-5.0925
215,2705302,1.004548,-0.060634,-0.07076001,5.2325,-13.475,-4.935
216,2705399,1.005646,-0.06124401,-0.070516,5.4425,-10.9375,-4.8825
217,2705497,1.006744,-0.061732,-0.06795401,5.53,-8.1725,-5.005
218,2705594,1.011746,-0.06124401,-0.067588,5.5475,-6.09,-5.1625
219,2705691,1.015894,-0.058926,-0.066978,5.6,-5.4075,-5.6
220,2705788,1.018944,-0.05978,-0.069662,5.7925,-6.09,-5.95
221,2705885,1.018456,-0.05843801,-0.070028,6.0725,-7.7,-5.915
222,2705983,1.014796,-0.059048,-0.070028,6.335,-10.185,-5.7925
223,2706080,1.010282,-0.058072,-0.076006,6.195,-12.81,-5.4775
224,2706177,1.005036,-0.060024,-0.07698201,6.0025,-15.05,-5.2325
225,2706274,1.00284,-0.06161,-0.07686,5.9325,-16.0825,-5.075
226,2706372,1.00162,-0.06588,-0.076738,6.1425,-15.6275,-4.795
227,2706469,1.003816,-0.06636801,-0.07612801,6.125,-13.7375,-4.725
228,2706566,1.009428,-0.068564,-0.077348,5.8975,-10.64,-4.76
229,2706663,1.014674,-0.070638,-0.077714,5.705,-7.315,-4.865
230,2706760,1.018944,-0.06954,-0.07612801,5.5825,-4.9,-4.9
231,2706858,1.020774,-0.067832,-0.07515201,5.3725,-3.815,-5.1275
232,2706955,1.022238,-0.064538,-0.076738,5.0925,-4.5675,-5.53
233,2707052,1.022482,-0.061366,-0.079422,4.9525,-6.6325,-5.7575
234,2707149,1.0187,-0.05636401,-0.08332601,5.075,-9.38,-5.7925
235,2707247,1.015284,-0.053802,-0.08576601,5.32,-12.3725,-5.74
236,2707344,1.010892,-0.054046,-0.08564401,5.4775,-14.49,-5.635
237,2707441,1.00589,-0.05246,-0.08759601,5.635,-15.61,-5.425
238,2707538,1.004548,-0.052704,-0.090158,5.705,-15.54,-5.0225
239,2707636,1.001376,-0.053802,-0.091622,5.775,-14.5425,-4.7775
240,2707733,1.001498,-0.055632,-0.091134,6.02,-13.16,-4.4625
241,2707830,1.001864,-0.057096,-0.09186601,6.3175,-11.4625,-4.3225
242,2707927,1.003206,-0.058072,-0.08893801,6.3,-9.555,-4.27
243,2708024,1.006744,-0.060634,-0.08881599,5.9675,-8.0675,-4.375
244,2708122,1.009184,-0.064172,-0.08869401,6.0375,-7.1225,-4.4275
245,2708219,1.01321,-0.06880801,-0.088206,6.1775,-6.58,-4.4275
246,2708316,1.01504,-0.069174,-0.08808401,6.0375,-6.5275,-4.5325
247,2708413,1.01687,-0.070638,-0.08698601,5.7925,-6.72,-4.48
248,2708511,1.016992,-0.069784,-0.09186601,5.4075,-6.9825,-4.4625
249,2708608,1.015894,-0.067222,-0.096624,5.1275,-7.2625,-4.445
250,2708705,1.013454,-0.066124,-0.0976,5.0575,-7.665,-4.4625
251,2708802,1.009428,-0.064294,-0.100894,5.0925,-8.1725,-4.4275
252,2708900,1.008696,-0.06344,-0.101138,5.11,-8.4525,-4.41
253,2708997,1.008574,-0.062464,-0.101016,5.1275,-8.5225,-4.445
254,2709094,1.00833,-0.06270801,-0.102236,5.18,-8.2775,-4.3925
255,2709191,1.009672,-0.06356201,-0.102724,5.0575,-8.2075,-4.4625
256,2709289,1.01382,-0.06222,-0.09943,5.005,-8.12,-4.4975
257,2709386,1.014186,-0.060146,-0.09821001,5.075,-8.365,-4.3925
258,2709483,1.01565,-0.060634,-0.09699,5.075,-8.68,-4.235
259,2709580,1.01321,-0.062098,-0.095282,5.2675,-9.1875,-4.2525
260,2709678,1.011258,-0.063928,-0.09625801,5.2325,-9.765,-4.13
261,2709775,1.008452,-0.06539201,-0.09906401,4.9,-10.8325,-4.0075
262,2709872,1.007354,-0.06527,-0.100772,4.3225,-11.62,-3.9025
263,2709969,1.00528,-0.063806,-0.103334,4.025,-11.585,-3.9375
264,2710066,1.003084,-0.060512,-0.104066,3.92,-11.0425,-4.13
265,2710164,1.00284,-0.05941401,-0.104432,3.78,-10.045,-4.2175
266,2710261,1.003206,-0.05368,-0.106506,3.6225,-8.7675,-4.235
267,2710358,1.002718,-0.052094,-0.106262,3.605,-7.6825,-4.0425
268,2710455,1.002718,-0.049654,-0.104066,3.9375,-6.5975,-3.9025
269,2710553,1.003816,-0.05368,-0.10248,4.6025,-5.635,-3.71
270,2710650,1.00528,-0.059658,-0.098576,4.9175,-4.8475,-3.4475
271,2710747,1.006622,-0.064538,-0.09638,4.8825,-4.585,-3.395
272,2710844,1.00772,-0.065026,-0.09711201,4.34,-4.8125,-3.3075
273,2710942,1.009794,-0.063318,-0.099918,3.6575,-5.4075,-3.5525
274,2711039,1.010648,-0.05929201,-0.101138,3.5525,-5.74,-3.85
275,2711136,1.00894,-0.057096,-0.098088,4.165,-5.53,-3.8675
276,2711233,1.006866,-0.06039,-0.09259801,4.8475,-4.6725,-3.99
277,2711330,1.005402,-0.063806,-0.09040201,5.1625,-2.9925,-3.9375
278,2711428,1.007598,-0.06649,-0.09040201,4.865,-1.4875,-4.1125
279,2711525,1.0126,-0.063684,-0.09516001,4.41,-0.56,-4.55
280,2711622,1.013332,-0.060512,-0.099674,4.55,-0.2275,-5.04
281,2711719,1.013576,-0.05734,-0.100528,5.1275,-0.945,-5.11
282,2711817,1.009672,-0.057218,-0.101016,5.845,-2.4675,-4.935
283,2711914,1.006012,-0.055632,-0.09906401,6.02,-3.71,-4.7075
284,2712011,1.002596,-0.054778,-0.098576,5.5825,-3.9025,-4.655
285,2712108,1.002596,-0.05368,-0.102358,4.795,-2.73,-4.41
286,2712206,1.00345,-0.056242,-0.104432,4.2525,-0.525,-4.305
287,2712303,1.005646,-0.05795,-0.103944,4.1825,2.1,-4.1125
288,2712400,1.008208,-0.060634,-0.101138,4.2525,4.2175,-4.1125
289,2712497,1.009916,-0.061854,-0.097478,4.34,5.95,-4.095
290,2712594,1.013332,-0.064416,-0.093696,4.4975,6.79,-4.1475
291,2712692,1.015406,-0.063684,-0.090768,4.4975,6.51,-4.2525
292,2712789,1.017358,-0.063928,-0.088206,4.34,5.39,-4.3575
293,2712886,1.017968,-0.06270801,-0.08967,4.1475,3.815,-4.34
294,2712983,1.017968,-0.062342,-0.087352,3.92,2.345,-4.2
295,2713081,1.015772,-0.06283,-0.087718,3.85,0.8925,-4.06
296,2713178,1.013942,-0.063318,-0.088206,3.71,-0.3325,-3.85
297,2713275,1.009916,-0.061976,-0.087718,3.5175,-0.9975,-3.71
298,2713372,1.00955,-0.062098,-0.087718,3.3425,-0.8225,-3.57
299,2713469,1.006988,-0.062952,-0.08649801,3.3075,0.0875,-3.43
300,2713567,1.008086,-0.062952,-0.088206,3.36,1.26,-3.5175
301,2713664,1.006744,-0.06344,-0.08442401,3.5525,2.17,-3.5175
302,2713761,1.00772,-0.064782,-0.082716,3.7275,3.115,-3.605
303,2713858,1.010282,-0.065758,-0.07832401,3.6575,3.6575,-3.78
304,2713956,1.01016,-0.064904,-0.075762,3.5525,3.7625,-3.955
305,2714053,1.010282,-0.064294,-0.07112601,3.3775,3.36,-4.095
306,2714150,1.010892,-0.06283,-0.066124,3.4125,2.415,-4.27
307,2714247,1.012234,-0.06270801,-0.06356201,3.3425,1.435,-4.2
308,2714345,1.014308,-0.06039,-0.06344,3.115,0.5075,-4.1125
309,2714442,1.01382,-0.060512,-0.064294,2.7125,-0.1225,-3.7975
310,2714539,1.014918,-0.05795,-0.064904,2.345,-0.385,-3.6575
311,2714636,1.015284,-0.057828,-0.067588,2.1525,-0.315,-3.64
312,2714733,1.015894,-0.05636401,-0.06746601,2.24,0.245,-3.64
313,2714831,1.0187,-0.05648601,-0.067222,2.52,0.91,-3.675
314,2714928,1.015894,-0.055388,-0.06771001,2.6425,1.26,-3.71
315,2715025,1.014918,-0.055632,-0.06636801,2.835,1.4,-3.6925
316,2715122,1.014186,-0.054412,-0.064782,2.905,1.225,-3.6225
317,2715220,1.01199,-0.056974,-0.063684,2.8175,0.91,-3.4475
318,2715317,1.011868,-0.058804,-0.06344,2.8875,0.35,-3.3425
319,2715414,1.011258,-0.061488,-0.06344,3.1675,0.0,-3.3075
320,2715511,1.010892,-0.064416,-0.061488,3.5175,-0.6125,-3.2025
321,2715609,1.010526,-0.06636801,-0.05795,3.92,-1.12,-3.29
322,2715706,1.010038,-0.065758,-0.05587601,4.06,-1.5925,-3.6925
323,2715803,1.010526,-0.06649,-0.052704,4.27,-1.7325,-3.9375
324,2715900,1.011746,-0.068076,-0.054656,4.34,-1.8025,-4.0775
325,2715997,1.012966,-0.066978,-0.05429,4.13,-1.855,-4.13
326,2716095,1.01382,-0.065758,-0.055022,3.7975,-1.995,-4.235
327,2716192,1.016504,-0.063806,-0.057584,3.2375,-1.785,-4.2875
328,2716289,1.016626,-0.061366,-0.057584,2.5725,-1.89,-4.1125
329,2716386,1.014918,-0.058926,-0.05734,1.89,-2.1875,-3.7975
330,2716484,1.014552,-0.05673,-0.058804,1.6625,-2.2575,-3.5875
331,2716581,1.012234,-0.05587601,-0.057828,1.96,-2.345,-3.2725
332,2716678,1.011502,-0.057828,-0.058072,2.5375,-2.38,-2.975
333,2716775,1.00894,-0.05941401,-0.054412,3.0275,-2.2925,-3.1675
334,2716872,1.006866,-0.060878,-0.052582,3.2725,-2.345,-3.255
335,2716970,1.010404,-0.064172,-0.050752,3.7625,-2.345,-3.4125
336,2717067,1.01199,-0.06563601,-0.047214,4.095,-2.1525,-3.43
337,2717164,1.015406,-0.06636801,-0.044896,4.2175,-1.715,-3.7275
338,2717261,1.01626,-0.06746601,-0.045506,4.2525,-1.2775,-3.8325
339,2717359,1.016748,-0.06893,-0.04331,4.165,-1.365,-3.9375
340,2717456,1.01626,-0.06746601,-0.041968,3.7975,-1.925,-3.99
341,2717553,1.015528,-0.064294,-0.041236,3.115,-2.66,-4.2175
342,2717651,1.013332,-0.060878,-0.045384,2.6775,-3.325,-4.4975
343,2717748,1.012844,-0.05941401,-0.047214,2.38,-3.64,-4.2525
344,2717845,1.012112,-0.05941401,-0.0488,2.52,-3.8325,-4.06
345,2717942,1.010892,-0.05856,-0.050264,2.7125,-3.85,-3.7625
346,2718039,1.011746,-0.056852,-0.048556,2.73,-3.6925,-3.71
347,2718136,1.010282,-0.056242,-0.045262,2.5375,-3.3425,-3.8675
348,2718234,1.008086,-0.056608,-0.044286,2.52,-2.8875,-3.78
349,2718331,1.008208,-0.058926,-0.041968,2.9225,-2.345,-3.3775
350,2718428,1.014796,-0.06161,-0.039284,3.4475,-1.75,-3.045
351,2718525,1.02053,-0.06636801,-0.036234,3.64,-1.05,-3.01
352,2718623,1.024922,-0.070394,-0.035136,3.8325,-0.4025,-3.2025
353,2718720,1.024922,-0.071736,-0.035868,3.92,-0.315,-3.5875
354,2718817,1.023946,-0.070394,-0.033062,4.1125,-1.47,-4.165
355,2718914,1.018944,-0.06636801,-0.030744,4.0775,-3.15,-4.655
356,2719011,1.01321,-0.061366,-0.036844,3.6225,-4.9,-4.6725
357,2719109,1.010038,-0.05648601,-0.043188,3.3075,-6.4575,-4.6375
358,2719206,1.007354,-0.05551,-0.050264,3.43,-7.105,-4.3925
359,2719303,1.00528,-0.055266,-0.051118,3.6575,-6.51,-4.1825
