,T,ax,ay,az,gx,gy,gz
187,318980,0.44896,-0.010248,-0.887672,2.485,-4.795,-2.2225
188,319078,0.448228,-0.0122,-0.8852321,2.52,-4.76,-2.205
189,319175,0.450668,-0.010248,-0.8862081,2.5725,-4.7775,-2.1525
190,319273,0.44774,-0.011468,-0.889624,2.5725,-4.795,-2.135
191,319370,0.450424,-0.012688,-0.887184,2.5725,-4.76,-2.17
192,319468,0.44896,-0.012444,-0.884988,2.625,-4.725,-2.1875
193,319565,0.449692,-0.013176,-0.88816,2.5025,-4.69,-2.3275
194,319662,0.451644,-0.011468,-0.8862081,2.5025,-4.655,-2.31
195,319760,0.449448,-0.011468,-0.885476,2.5025,-4.6375,-2.3975
196,319857,0.449448,-0.010492,-0.887184,2.52,-4.725,-2.275
197,319955,0.44896,-0.011468,-0.8847441,2.555,-4.7775,-2.1875
198,320052,0.447252,-0.011956,-0.8866961,2.52,-4.8475,-2.24
199,320150,0.448472,-0.009516001,-0.8903561,2.5375,-4.9,-2.3275
200,320247,0.450668,-0.011712,-0.884988,2.6425,-4.9875,-2.2575
201,320344,0.450424,-0.010004,-0.8852321,2.5375,-4.8475,-2.2575
202,320442,0.447252,-0.020984,-0.891576,2.5025,-4.8475,-2.2225
203,320539,0.45262,-0.007320001,-0.892064,2.52,-4.935,-2.275
204,320637,0.447496,-0.013664,-0.885476,2.5375,-4.9,-2.24
205,320734,0.447252,-0.011956,-0.885964,2.3625,-4.865,-2.3975
206,320832,0.447252,-0.009516001,-0.887916,2.3975,-4.97,-2.415
207,320929,0.447984,-0.00976,-0.888404,2.3275,-5.005,-2.345
208,321026,0.4514,-0.010248,-0.887916,2.275,-4.9525,-2.3975
209,321124,0.448716,-0.010492,-0.8874281,2.38,-4.9525,-2.415
210,321221,0.449692,-0.010736,-0.8869401,2.3625,-4.97,-2.38
211,321319,0.448472,-0.010492,-0.888648,2.3975,-4.9525,-2.3625
212,321416,0.449936,-0.01098,-0.887672,2.275,-4.8825,-2.31
213,321514,0.449692,-0.011956,-0.8852321,2.345,-4.865,-2.3275
214,321611,0.44652,-0.012444,-0.883768,2.345,-4.935,-2.485
215,321708,0.448472,-0.011224,-0.8862081,2.2925,-5.0225,-2.415
216,321806,0.449448,-0.01098,-0.885476,2.3625,-4.97,-2.345
217,321903,0.449936,-0.01098,-0.8847441,2.3275,-5.005,-2.4325
218,322001,0.44774,-0.011712,-0.8852321,2.2925,-5.005,-2.415
219,322098,0.447496,-0.011712,-0.8869401,2.3625,-4.9525,-2.3975
220,322195,0.447008,-0.011224,-0.887184,2.31,-4.9875,-2.4675
221,322293,0.447496,-0.011468,-0.8862081,2.2575,-4.9875,-2.4675
222,322390,0.44896,-0.007564001,-0.888648,2.275,-4.9175,-2.5375
223,322488,0.448472,-0.009272001,-0.8888921,2.205,-4.935,-2.45
224,322585,0.45018,-0.01098,-0.885476,2.275,-4.8825,-2.3975
225,322683,0.449692,-0.010492,-0.887184,2.3275,-4.795,-2.3275
226,322780,0.45018,-0.010492,-0.8866961,2.3975,-4.935,-2.52
227,322878,0.448716,-0.011712,-0.8852321,2.3625,-4.865,-2.3975
228,322975,0.449692,-0.011224,-0.8847441,2.31,-4.9525,-2.4325
229,323072,0.447496,-0.011224,-0.8869401,2.4325,-4.97,-2.4675
230,323170,0.447984,-0.011468,-0.8869401,2.38,-4.935,-2.45
231,323267,0.449692,-0.007076001,-0.888404,2.3625,-4.8125,-2.3625
232,323365,0.448228,-0.014396,-0.883768,2.3975,-4.83,-2.38
233,323462,0.449204,-0.012688,-0.8842561,2.24,-4.795,-2.52
234,323560,0.45018,-0.010248,-0.8852321,2.345,-4.9,-2.4675
235,323657,0.44896,-0.010736,-0.886452,2.415,-4.935,-2.45
236,323754,0.446276,-0.011224,-0.8845,2.3625,-4.9,-2.4675
237,323852,0.448716,-0.00976,-0.886452,2.3975,-4.9,-2.45
238,323949,0.451156,-0.010004,-0.8866961,2.38,-4.8825,-2.4675
239,324047,0.451644,-0.0122,-0.883768,2.415,-4.865,-2.4325
240,324144,0.452132,-0.00976,-0.887916,2.45,-4.8475,-2.3625
241,324242,0.44774,-0.015128,-0.888648,2.485,-4.935,-2.31
242,324339,0.451156,-0.011224,-0.8847441,2.3975,-4.97,-2.3625
243,324436,0.44652,-0.01464,-0.884012,2.415,-4.9175,-2.345
244,324534,0.450424,-0.012932,-0.883768,2.485,-4.9525,-2.415
245,324631,0.451156,-0.0122,-0.8874281,2.4675,-4.9875,-2.4325
246,324729,0.453352,-0.011712,-0.888404,2.555,-4.97,-2.345
247,324826,0.449692,-0.00976,-0.894504,2.3975,-4.935,-2.485
248,324924,0.447984,-0.012444,-0.886452,2.45,-4.9,-2.4675
249,325021,0.448716,-0.00976,-0.889136,2.415,-4.9175,-2.45
250,325119,0.447984,-0.010248,-0.888648,2.38,-4.9875,-2.45
251,325216,0.448716,-0.010248,-0.887672,2.3275,-4.9175,-2.485
252,325313,0.45018,-0.011956,-0.8874281,2.3625,-4.8475,-2.4675
253,325411,0.450424,-0.01098,-0.8862081,2.38,-4.795,-2.45
254,325508,0.447252,-0.011712,-0.8842561,2.3275,-4.9,-2.3975
255,325606,0.44652,-0.008784,-0.888648,2.3275,-4.9175,-2.52
256,325703,0.449692,-0.010492,-0.886452,2.345,-4.83,-2.3975
257,325801,0.448716,-0.010492,-0.8866961,2.345,-4.9,-2.415
258,325898,0.45018,-0.010248,-0.887184,2.4325,-4.795,-2.45
259,325996,0.449936,-0.011712,-0.885476,2.415,-4.795,-2.31
260,326093,0.448472,-0.01098,-0.885964,2.4325,-4.83,-2.275
261,326191,0.449692,-0.010736,-0.8866961,2.4325,-4.83,-2.2575
262,326288,0.45018,-0.011224,-0.8852321,2.4325,-4.725,-2.1875
263,326386,0.449448,-0.011224,-0.885964,2.5025,-4.8825,-2.24
264,326483,0.449936,-0.01098,-0.8852321,2.4675,-4.9,-2.2575
265,326580,0.450912,-0.01098,-0.886452,2.4675,-4.83,-2.2925
266,326678,0.449692,-0.012688,-0.884988,2.52,-4.865,-2.3275
267,326775,0.447984,-0.007564001,-0.8888921,2.5025,-4.8475,-2.2575
268,326873,0.447252,-0.00976,-0.8874281,2.4675,-4.97,-2.2225
269,326970,0.450424,-0.010248,-0.888648,2.555,-4.9175,-2.205
270,327068,0.449448,-0.010736,-0.885476,2.59,-4.9875,-2.1525
271,327165,0.450912,-0.011712,-0.8866961,2.5725,-4.9,-2.1
272,327262,0.447984,-0.01342,-0.884012,2.6075,-5.0575,-2.1875
273,327360,0.4514,-0.01098,-0.886452,2.52,-5.005,-2.0825
274,327457,0.448228,-0.011712,-0.8847441,2.555,-5.0575,-2.205
275,327555,0.447252,-0.011712,-0.886452,2.555,-5.145,-2.24
276,327652,0.448716,-0.0122,-0.8847441,2.485,-5.005,-2.1525
277,327750,0.449448,-0.011468,-0.885476,2.485,-4.865,-2.1875
278,327847,0.447984,-0.01342,-0.8852321,2.52,-4.97,-2.2925
279,327944,0.450424,-0.011956,-0.8862081,2.4675,-4.9175,-2.3275
280,328042,0.446032,-0.012932,-0.8845,2.485,-4.9175,-2.3625
281,328139,0.449204,-0.011224,-0.8847441,2.52,-4.935,-2.3625
282,328237,0.448228,-0.009516001,-0.8866961,2.485,-4.9525,-2.2925
283,328334,0.45018,-0.009516001,-0.886452,2.4675,-4.9,-2.3275
284,328432,0.447008,-0.00976,-0.889624,2.4325,-4.8825,-2.31
285,328529,0.449936,-0.010248,-0.885476,2.52,-4.83,-2.2925
286,328627,0.452132,-0.011468,-0.885964,2.485,-4.865,-2.31
287,328724,0.451156,-0.010248,-0.88816,2.485,-4.9,-2.3275
288,328821,0.449936,-0.011712,-0.8857201,2.52,-4.9875,-2.2925
289,328919,0.450424,-0.013664,-0.8862081,2.5375,-4.935,-2.3625
290,329016,0.450668,-0.011956,-0.883524,2.5025,-4.935,-2.3275
291,329114,0.447008,-0.00976,-0.88816,2.485,-4.935,-2.4325
292,329211,0.447496,-0.011224,-0.8862081,2.4675,-4.9875,-2.45
293,329309,0.447496,-0.009516001,-0.8888921,2.4325,-4.9,-2.3625
294,329406,0.44896,-0.010736,-0.8786441,2.5025,-4.8475,-2.3625
295,329504,0.458232,-0.007564001,-0.878156,2.4325,-4.8475,-2.31
296,329601,0.448716,-0.010248,-0.875716,2.52,-4.9525,-2.2575
297,329698,0.449448,-0.012688,-0.8805961,2.59,-4.9175,-2.31
298,329796,0.44652,-0.01464,-0.8842561,2.485,-4.9175,-2.3625
299,329893,0.449692,-0.013176,-0.8810841,2.5025,-5.04,-2.3975
300,329991,0.44896,-0.010736,-0.8862081,2.5375,-4.9,-2.3975
301,330088,0.446764,-0.012444,-0.8852321,2.555,-4.9,-2.345
302,330186,0.45018,-0.0122,-0.882548,2.485,-4.9525,-2.3275
303,330283,0.449692,-0.010736,-0.8862081,2.555,-4.8825,-2.2925
304,330381,0.448716,-0.013664,-0.889868,2.52,-4.8475,-2.31
305,330478,0.450668,-0.010248,-0.888648,2.52,-4.83,-2.2575
306,330575,0.449448,-0.013664,-0.886452,2.45,-4.8125,-2.205
307,330673,0.44774,-0.010736,-0.887672,2.485,-4.7775,-2.24
308,330770,0.449936,-0.01098,-0.8866961,2.5375,-4.7775,-2.31
309,330868,0.448716,-0.011956,-0.884012,2.5375,-4.7775,-2.2575
310,330965,0.451156,-0.011956,-0.8847441,2.5375,-4.7425,-2.24
311,331063,0.447496,-0.012932,-0.88328,2.5375,-4.8125,-2.275
312,331160,0.44896,-0.01098,-0.886452,2.555,-4.8475,-2.24
313,331258,0.448472,-0.012444,-0.8845,2.5025,-4.97,-2.275
314,331355,0.448472,-0.011224,-0.884012,2.5025,-4.9525,-2.3625
315,331452,0.450668,-0.011468,-0.884012,2.38,-4.8825,-2.38
316,331550,0.4514,-0.01464,-0.8820601,2.3625,-4.76,-2.45
317,331647,0.450668,-0.0122,-0.883524,2.3625,-4.795,-2.45
318,331745,0.449204,-0.012688,-0.888648,2.3975,-4.865,-2.415
319,331842,0.450912,-0.011224,-0.8842561,2.3975,-4.865,-2.4675
320,331940,0.449448,-0.010736,-0.8866961,2.38,-4.8825,-2.415
321,332037,0.448716,-0.012688,-0.884012,2.3975,-4.9175,-2.415
322,332135,0.448228,-0.011468,-0.8842561,2.345,-4.9,-2.4675
323,332232,0.4514,-0.010248,-0.8874281,2.345,-4.865,-2.38
324,332329,0.451644,-0.01098,-0.8862081,2.415,-4.8475,-2.4325
325,332427,0.447984,-0.012444,-0.8857201,2.5025,-4.8125,-2.2925
326,332524,0.449936,-0.011468,-0.885476,2.415,-4.865,-2.3275
327,332622,0.448228,-0.013664,-0.8845,2.415,-4.8825,-2.3975
328,332719,0.448228,-0.012444,-0.8842561,2.45,-4.97,-2.3275
329,332817,0.449448,-0.010492,-0.885964,2.45,-4.8475,-2.3625
330,332914,0.447252,-0.014396,-0.8842561,2.4675,-4.935,-2.3275
331,333011,0.451156,-0.011468,-0.8847441,2.45,-4.9175,-2.4675
332,333109,0.450912,-0.01098,-0.8852321,2.485,-4.9175,-2.45
333,333206,0.448716,-0.011712,-0.8842561,2.345,-5.0225,-2.345
334,333304,0.447496,-0.010736,-0.88816,2.3625,-5.005,-2.38
335,333401,0.449448,-0.011956,-0.8847441,2.3975,-4.9525,-2.3275
336,333499,0.448228,-0.011956,-0.884012,2.45,-5.11,-2.3975
337,333596,0.450424,-0.010004,-0.887672,2.485,-4.97,-2.4325
338,333694,0.446764,-0.013176,-0.8842561,2.3975,-4.9875,-2.3975
339,333791,0.447496,-0.01464,-0.8842561,2.3275,-4.9525,-2.3275
340,333888,0.447496,-0.011956,-0.8857201,2.3275,-4.8475,-2.3975
341,333986,0.451156,-0.011468,-0.8852321,2.415,-4.865,-2.3975
342,334083,0.449936,-0.013908,-0.8869401,2.415,-4.9,-2.38
343,334181,0.448716,-0.01464,-0.8857201,2.38,-4.9175,-2.38
344,334278,0.449936,-0.0122,-0.883036,2.38,-4.8125,-2.3275
345,334376,0.44652,-0.013176,-0.8852321,2.415,-4.8825,-2.415
346,334473,0.44774,-0.011468,-0.887184,2.3975,-4.9525,-2.3975
347,334570,0.448716,-0.010004,-0.886452,2.415,-4.8825,-2.4325
348,334668,0.447496,-0.012932,-0.884012,2.38,-4.9,-2.3975
349,334765,0.447252,-0.01342,-0.884988,2.3275,-4.9,-2.4325
350,334863,0.451644,-0.011956,-0.8845,2.3625,-4.9,-2.31
351,334960,0.452376,-0.0122,-0.8845,2.38,-4.9,-2.275
352,335058,0.451156,-0.013176,-0.885476,2.3975,-4.865,-2.4325
353,335155,0.449204,-0.013664,-0.883768,2.4325,-4.83,-2.4325
354,335253,0.450424,-0.011224,-0.8852321,2.415,-4.7775,-2.485
355,335350,0.448472,-0.010736,-0.8866961,2.38,-4.97,-2.485
356,335447,0.447984,-0.010736,-0.884988,2.38,-4.9875,-2.4325
357,335545,0.445788,-0.00976,-0.887672,2.38,-5.005,-2.3275
358,335642,0.447252,-0.011712,-0.8847441,2.38,-4.9,-2.3625
359,335740,0.445788,-0.0122,-0.885476,2.3625,-4.97,-2.345
360,335837,0.447008,-0.010492,-0.889136,2.415,-4.9525,-2.3275
361,335935,0.447984,-0.011956,-0.8845,2.38,-4.865,-2.3975
362,336032,0.450424,-0.010004,-0.884988,2.415,-4.9175,-2.4325
363,336130,0.4514,-0.010736,-0.8866961,2.3975,-4.9175,-2.2575
364,336227,0.451156,-0.011712,-0.885476,2.52,-4.9525,-2.31
365,336324,0.4514,-0.011468,-0.8862081,2.52,-4.8825,-2.205
366,336422,0.448716,-0.012444,-0.8852321,2.5025,-4.9525,-2.205
