,T,ax,ay,az,gx,gy,gz
271,1388607,0.60512,-0.108336,-0.778116,7.77,2.8,3.4825
272,1388703,0.60268,-0.102968,-0.774456,8.96,4.0775,4.935
273,1388800,0.598532,-0.098332,-0.778604,10.325,5.81,6.72
274,1388897,0.598532,-0.116632,-0.77714,11.41,7.8575,8.015
275,1388993,0.601216,-0.116144,-0.771772,11.445,9.8525,8.47
276,1389090,0.605608,-0.121268,-0.774456,11.2525,12.0925,8.7325
277,1389186,0.58682,-0.073444,-0.7986121,10.8675,14.245,8.9775
278,1389283,0.60512,-0.094672,-0.779824,12.985,17.1325,10.71
279,1389379,0.62586,-0.145912,-0.74786,12.8625,20.0025,12.7575
280,1389476,0.631716,-0.073444,-0.752984,5.6175,22.0325,15.8375
281,1389573,0.6405,-0.125904,-0.735904,1.1725,24.0975,20.4225
282,1389669,0.655628,-0.132736,-0.716628,-4.865,25.6375,25.515
283,1389766,0.6588,-0.089792,-0.718092,-15.96,26.5825,32.305
284,1389862,0.662216,-0.127612,-0.709552,-23.5725,27.685,39.34
285,1389959,0.6588,-0.134444,-0.703696,-29.8725,28.14,44.66
286,1390055,0.659532,-0.116876,-0.701744,-37.1875,27.4925,49.07
287,1390152,0.656848,-0.142252,-0.69418,-40.285,25.445,51.6075
288,1390249,0.651968,-0.176412,-0.689544,-41.3875,22.1025,51.5025
289,1390345,0.639524,-0.195932,-0.69296,-40.705,17.71,48.755
290,1390442,0.636352,-0.235704,-0.691496,-37.765,12.4775,43.435
291,1390538,0.628056,-0.254248,-0.690764,-33.075,6.545,35.385
292,1390635,0.6273241,-0.269132,-0.686616,-26.74,0.0525,25.3925
293,1390732,0.6231761,-0.289628,-0.686372,-18.4975,-6.72,13.475
294,1390828,0.6344,-0.289384,-0.682712,-10.5175,-13.8775,0.42
295,1390925,0.6463561,-0.306464,-0.656848,-4.6025,-20.195,-11.725
296,1391021,0.650992,-0.18788,-0.69296,-7.4025,-25.6025,-20.615
297,1391118,0.660996,-0.154452,-0.69784,-8.3825,-29.6975,-23.7825
298,1391214,0.654896,-0.103212,-0.717848,-9.52,-32.585,-23.275
299,1391311,0.648308,-0.080764,-0.7361481,-9.1525,-34.3,-20.79
300,1391408,0.628056,-0.087352,-0.759328,-8.3825,-34.6675,-17.395
301,1391504,0.619516,-0.102968,-0.761524,-7.2625,-33.6875,-15.085
302,1391601,0.612196,-0.108336,-0.772016,-6.6325,-32.2175,-13.5975
303,1391697,0.545096,-0.05246,-0.843264,-6.37,-30.0825,-12.2325
304,1391794,0.59536,-0.061488,-0.8025161,-3.5875,-24.675,-9.8875
305,1391890,0.5885281,-0.09613601,-0.7986121,-1.4525,-19.2325,-7.21
306,1391987,0.594872,-0.092964,-0.791048,-1.085,-14.8225,-5.8275
307,1392084,0.597556,-0.092964,-0.7829961,0.175,-11.2875,-4.515
308,1392180,0.604632,-0.10614,-0.771528,1.1375,-8.7675,-3.185
309,1392277,0.605364,-0.106628,-0.76372,1.75,-7.2275,-2.2925
310,1392373,0.605608,-0.118828,-0.759572,2.1175,-6.3175,-1.89
311,1392470,0.6039,-0.117364,-0.759084,2.31,-5.8625,-1.645
312,1392566,0.604144,-0.122,-0.7605481,2.205,-5.565,-1.7325
313,1392663,0.606828,-0.122,-0.7571321,2.17,-5.5825,-1.8025
314,1392759,0.6036561,-0.121268,-0.7556681,2.03,-5.635,-2.0475
315,1392856,0.6036561,-0.125416,-0.76006,1.8375,-5.705,-2.3975
316,1392953,0.60512,-0.123952,-0.7598161,1.75,-5.7575,-2.6775
317,1393049,0.604388,-0.125172,-0.760792,1.6975,-5.6875,-2.8525
318,1393146,0.608048,-0.116632,-0.760792,1.6275,-5.705,-2.9225
319,1393242,0.60512,-0.116632,-0.7605481,1.645,-5.5825,-2.87
320,1393339,0.606096,-0.120292,-0.760304,1.7325,-5.425,-2.7825
321,1393436,0.607316,-0.120292,-0.758352,1.505,-5.355,-3.01
322,1393532,0.605608,-0.119072,-0.757864,1.1725,-5.425,-3.3075
323,1393629,0.60512,-0.123708,-0.76006,1.085,-5.5125,-3.605
324,1393725,0.6082921,-0.119804,-0.759572,0.91,-5.6,-3.7975
325,1393822,0.60512,-0.116632,-0.759572,0.9275,-5.705,-3.885
326,1393918,0.605852,-0.115168,-0.760792,0.98,-5.6525,-3.78
327,1394015,0.6039,-0.11712,-0.760304,1.155,-5.5475,-3.6225
328,1394111,0.605364,-0.112728,-0.764208,1.3125,-5.355,-3.3425
329,1394208,0.604632,-0.115656,-0.763232,1.4525,-5.145,-3.15
330,1394305,0.603168,-0.113948,-0.7625,1.505,-5.005,-2.9575
331,1394401,0.6036561,-0.114436,-0.761524,1.5575,-4.725,-2.835
332,1394498,0.605608,-0.116876,-0.7612801,1.6625,-4.5675,-2.6775
333,1394594,0.60268,-0.117364,-0.759328,1.7675,-4.4275,-2.5725
334,1394691,0.60512,-0.115656,-0.762012,1.645,-4.41,-2.5725
335,1394787,0.604632,-0.1159,-0.762012,1.68,-4.48,-2.52
336,1394884,0.6039,-0.11224,-0.762744,1.645,-4.4275,-2.52
337,1394981,0.604876,-0.109556,-0.764452,1.855,-4.48,-2.38
338,1395077,0.605364,-0.111752,-0.7605481,2.0125,-4.41,-2.205
339,1395174,0.6034121,-0.113704,-0.7625,2.24,-4.3925,-1.995
340,1395270,0.600972,-0.117364,-0.759572,2.345,-4.41,-1.9425
341,1395367,0.6034121,-0.11834,-0.761036,2.205,-4.3925,-1.9075
342,1395463,0.6034121,-0.118828,-0.759572,2.17,-4.3575,-1.89
343,1395560,0.602436,-0.11834,-0.762988,2.17,-4.515,-1.9775
344,1395657,0.603168,-0.118584,-0.760304,1.995,-4.5325,-2.1175
345,1395753,0.6029241,-0.118584,-0.758352,1.8725,-4.41,-2.275
346,1395850,0.6029241,-0.113948,-0.7605481,1.7325,-4.515,-2.3275
347,1395946,0.600728,-0.1159,-0.761524,1.6275,-4.6025,-2.38
348,1396043,0.601948,-0.116388,-0.761524,1.5575,-4.7425,-2.5025
349,1396139,0.602192,-0.113216,-0.762744,1.5225,-4.6725,-2.6425
350,1396236,0.60512,-0.1159,-0.762744,1.645,-4.5325,-2.59
351,1396332,0.60146,-0.114924,-0.760304,1.61,-4.6375,-2.59
352,1396429,0.60146,-0.11346,-0.762012,1.5225,-4.6025,-2.52
353,1396526,0.6029241,-0.113948,-0.762012,1.47,-4.62,-2.59
354,1396622,0.602192,-0.113948,-0.7639641,1.6275,-4.6725,-2.5725
355,1396719,0.599996,-0.112972,-0.762988,1.68,-4.55,-2.45
356,1396815,0.598288,-0.113216,-0.7625,1.89,-4.3925,-2.3625
357,1396912,0.603168,-0.113948,-0.7625,2.1175,-4.3225,-2.3625
358,1397008,0.6034121,-0.112728,-0.764208,2.17,-4.1475,-2.3625
359,1397105,0.60268,-0.111508,-0.76372,2.1525,-4.13,-2.24
360,1397201,0.60512,-0.115412,-0.762744,2.2225,-4.095,-2.2225
