,T,ax,ay,az,gx,gy,gz
149,110447.0,0.9487,0.0034,-0.3327,0.56,-1.26,0.63
150,110543.0,0.9495,0.0022,-0.3312,0.49,-1.2075,0.5425
151,110640.0,0.9468,0.0002,-0.327,0.1225,-0.945,0.5425
152,110737.0,0.9459001,-0.0011,-0.3264,0.0,-1.085,0.5775
153,110834.0,0.9431,-0.0007,-0.3261,0.1225,-1.715,0.63
154,110931.0,0.9399,-0.0028,-0.3254,0.0175,-1.9775,0.7875
155,111028.0,0.9387,-0.0028,-0.3239,-0.035,-1.925,0.875
156,111125.0,0.9405001,-0.0009,-0.3217,0.07,-1.5925,0.9625
157,111222.0,0.9433001,-0.0012,-0.3235,0.07,-1.3475,0.98
158,111318.0,0.9448,0.0,-0.3256,-0.105,-1.6275,0.8925
159,111415.0,0.9445001,0.0006,-0.3267,-0.2975,-1.9775,0.7875
160,111512.0,0.946,0.0015,-0.3268,-0.2625,-1.75,0.7
161,111609.0,0.9455999,0.0006,-0.3271,-0.0875,-1.54,0.5775
162,111706.0,0.9443,-0.0012,-0.326,-0.0875,-1.505,0.49
163,111803.0,0.9407,-0.0016,-0.3242,-0.1225,-1.33,0.49
164,111900.0,0.9384,-0.0005,-0.3235,-0.0875,-1.2775,0.49
165,111997.0,0.9346,-0.002,-0.3248,-0.0875,-1.33,0.6125
166,112094.0,0.9358999,-0.0026,-0.325,-0.14,-1.365,0.7525
167,112190.0,0.9403,-0.0027,-0.3235,-0.1225,-1.155,0.77
168,112287.0,0.9384,-0.0016,-0.3249,0.07,-1.2425,0.8225
169,112384.0,0.9353,-0.0015,-0.3248,0.2275,-1.2425,0.8925
170,112481.0,0.9356,1e-04,-0.3264,0.1225,-0.8925,0.9625
171,112578.0,0.9378,0.0027,-0.3262,0.07,-0.5425,0.9275
172,112675.0,0.9366,0.0028,-0.3261,0.14,-0.3675,0.84
173,112772.0,0.9344999,1e-04,-0.3237,0.2625,-0.175,0.7
174,112869.0,0.9361,0.0007,-0.3235,0.49,-0.105,0.49
175,112965.0,0.9378,0.0011,-0.3259,0.5425,-0.035,0.4025
176,113062.0,0.9407,0.0004,-0.3253,0.665,0.175,0.3325
177,113159.0,0.942,-1e-04,-0.3267,0.665,0.2975,0.4025
178,113256.0,0.9401,-0.001,-0.3271,0.5775,0.1925,0.525
179,113353.0,0.9409,-0.0027,-0.3271,0.385,0.28,0.595
180,113450.0,0.9427999,-0.0035,-0.3268,0.21,0.385,0.6825
181,113547.0,0.9427999,-0.0044,-0.3262,0.3675,0.2625,0.735
182,113644.0,0.9424,-0.0068,-0.3281,0.3675,0.21,0.665
183,113741.0,0.9422,-0.0056,-0.3296,0.385,0.385,0.6125
184,113837.0,0.9432,-0.0035,-0.3279,0.4375,0.49,0.6125
185,113934.0,0.9431,-0.0035,-0.3281,0.5775,0.4375,0.7
186,114031.0,0.941,-0.0031,-0.3312,0.63,0.21,0.735
187,114128.0,0.9414,-0.0052,-0.3303,0.5425,0.105,0.735
188,114225.0,0.9434999,-0.0055,-0.3266,0.56,0.1225,0.63
189,114322.0,0.9444,-0.0043,-0.3253,0.6475,0.0875,0.5075
190,114419.0,0.9439,-0.0052,-0.3288,0.735,-0.0525,0.455
191,114516.0,0.9433001,-0.0045,-0.3317,0.7175,-0.175,0.385
192,114612.0,0.9404,-0.0068,-0.3316,0.7525,-0.07,0.385
193,114709.0,0.9361,-0.0065,-0.3295,0.8575,0.1575,0.6125
194,114806.0,0.9344,-0.0043,-0.3283,0.9975,0.2275,0.7875
195,114903.0,0.9372,-0.0045,-0.3303,0.7525,0.21,1.0325
196,115000.0,0.9384,-0.0049,-0.3339,0.42,0.2275,1.0675
197,115097.0,0.9399,-0.0051,-0.3344,0.4375,0.28,0.945
198,115194.0,0.9426001,-0.006599999,-0.3322,0.49,0.42,0.6825
199,115290.0,0.9451,-0.006,-0.3317,0.7175,0.2275,0.5075
200,115387.0,0.9440001,-0.0033,-0.3293,0.9275,0.0,0.35
201,115484.0,0.9431,-0.001,-0.3295,1.085,-0.035,0.2275
202,115581.0,0.941,1e-04,-0.3293,1.225,-0.2975,0.175
203,115678.0,0.9415,-0.0009,-0.3282,1.1725,-0.4725,0.1925
204,115775.0,0.9424,-0.0048,-0.3265,1.1025,-0.4725,0.175
205,115872.0,0.9453,-0.0078,-0.3253,0.945,-0.6125,0.175
206,115969.0,0.9455,-0.0094,-0.3245,0.7875,-0.91,0.2275
207,116065.0,0.9422,-0.0099,-0.3259,0.8575,-1.1375,0.245
208,116162.0,0.9432,-0.0111,-0.3285,0.7525,-1.2075,0.315
209,116259.0,0.9459001,-0.0099,-0.3278,0.455,-0.945,0.4025
210,116356.0,0.9454,-0.005900001,-0.3262,0.35,-0.525,0.42
211,116453.0,0.9434999,-0.0031,-0.3264,0.4025,-0.595,0.385
212,116550.0,0.9409,-0.002,-0.3256,0.4725,-1.05,0.2625
213,116647.0,0.9382,-0.0006,-0.3264,0.56,-1.2775,0.1575
214,116744.0,0.9372,0.0004,-0.326,0.3675,-1.33,0.0875
215,116840.0,0.9382,-0.0038,-0.3259,0.21,-1.4175,0.105
216,116937.0,0.9392,-0.0084,-0.3244,0.1575,-1.33,0.105
217,117034.0,0.9394,-0.0104,-0.3242,-0.0525,-0.9975,0.1225
218,117131.0,0.9405001,-0.0083,-0.3212,0.0875,-0.7875,0.175
219,117228.0,0.942,-0.0056,-0.3223,0.2975,-1.085,0.1925
220,117325.0,0.9414,-0.0046,-0.3231,0.1225,-1.015,0.21
221,117422.0,0.9401,-0.0018,-0.3233,-0.07,-0.6125,0.2975
222,117519.0,0.9406,-0.0029,-0.3211,-0.07,-0.49,0.2625
223,117615.0,0.9392,-0.0048,-0.3201,-0.0175,-0.42,0.28
224,117712.0,0.9405001,-0.0056,-0.3228,0.0875,-0.42,0.3325
225,117809.0,0.942,-0.0046,-0.3234,0.0175,-0.56,0.3675
226,117906.0,0.9444,-0.0031,-0.3229,-0.0525,-0.4375,0.3325
227,118003.0,0.9455999,-0.0045,-0.3232,-0.0525,-0.21,0.245
228,118100.0,0.9448,-0.0037,-0.3234,0.105,-0.3325,0.14
229,118197.0,0.9396,-0.0026,-0.3226,0.28,-0.28,0.0525
230,118294.0,0.9398001,-0.0034,-0.3238,0.4025,-0.21,0.0525
231,118391.0,0.9384,-0.0049,-0.3228,0.28,-0.105,0.14
232,118487.0,0.9421,-0.0055,-0.3254,-0.105,0.175,0.2275
233,118584.0,0.9444,-0.0062,-0.3284,-0.21,0.0875,0.2625
234,118681.0,0.9441999,-0.0065,-0.3292,-0.1925,-0.2275,0.35
235,118778.0,0.9427999,-0.006599999,-0.3272,-0.1925,0.1575,0.35
236,118875.0,0.9395,-0.0046,-0.3264,0.0175,0.385,0.315
237,118972.0,0.937,-0.0035,-0.327,0.2975,0.4375,0.3675
238,119069.0,0.9381,-0.0011,-0.3272,0.4725,0.49,0.2975
239,119166.0,0.9399,-0.0015,-0.3277,0.2275,0.35,0.2625
240,119262.0,0.941,-0.0032,-0.3273,-0.0875,0.1225,0.2275
241,119359.0,0.9398001,-0.0034,-0.3299,-0.21,0.1225,0.21
242,119456.0,0.9392,-0.0045,-0.3299,-0.175,0.14,0.2275
243,119553.0,0.9389,-0.0041,-0.3284,-0.21,0.35,0.2975
244,119650.0,0.9382,-0.0045,-0.3294,-0.14,0.6825,0.3325
245,119747.0,0.9384,-0.005,-0.3284,0.0875,0.98,0.3325
246,119844.0,0.9398001,-0.0056,-0.3307,0.3675,0.91,0.315
247,119940.0,0.9398001,-0.0016,-0.332,0.455,0.42,0.3325
248,120037.0,0.9415,-0.0009,-0.3311,0.3325,0.1225,0.2975
249,120134.0,0.9403,-0.002,-0.3317,0.245,0.245,0.21
250,120231.0,0.9406,-0.0035,-0.3317,0.28,0.5775,0.0175
251,120328.0,0.942,-0.0045,-0.3309,0.28,0.7875,-0.1575
252,120425.0,0.9409,-0.0034,-0.3298,0.28,0.91,-0.175
253,120522.0,0.9396,-0.0024,-0.3311,0.28,0.9975,-0.0175
254,120619.0,0.9387,-0.0031,-0.3293,0.4375,0.805,0.1225
255,120715.0,0.9399,-0.0041,-0.327,0.5075,0.7525,0.28
256,120812.0,0.9424,-0.0044,-0.3293,0.5425,0.63,0.4375
257,120909.0,0.9440001,-0.0038,-0.3293,0.42,0.5425,0.5425
258,121006.0,0.9414,-0.0062,-0.3276,0.2275,0.7175,0.595
259,121103.0,0.9399,-0.005,-0.3254,0.1925,0.5775,0.49
260,121200.0,0.9383,-0.0027,-0.3232,0.3675,0.3675,0.3325
261,121297.0,0.9401,0.0,-0.3251,0.4025,0.49,0.21
262,121394.0,0.9414,0.0009,-0.3266,0.5425,0.4025,0.0875
263,121491.0,0.9426001,0.0004,-0.3253,0.4725,0.5425,0.1575
264,121588.0,0.9440001,-0.001,-0.3242,0.1575,0.7525,0.245
265,121684.0,0.9453,-0.004,-0.3257,0.2975,0.5775,0.2275
266,121781.0,0.9444,-0.0051,-0.3257,0.4025,0.455,0.245
267,121878.0,0.9438,-0.0044,-0.3218,0.2625,0.6475,0.2975
268,121975.0,0.9427999,-0.0056,-0.32,0.175,0.5425,0.35
269,122072.0,0.9422,-0.0061,-0.3185,0.1225,0.14,0.56
270,122169.0,0.9406,-0.0037,-0.3177,0.1925,-0.0875,0.7525
271,122266.0,0.9368,-0.0033,-0.314,0.1575,0.0,0.98
272,122363.0,0.9327,0.0023,-0.309,-0.1925,0.5425,1.2425
273,122459.0,0.9297999,0.0031,-0.3073,-0.2625,0.9625,1.3825
274,122556.0,0.9299,0.0024,-0.3098,0.1225,1.1375,1.3125
275,122653.0,0.9327,0.004,-0.3132,0.49,1.3125,1.015
276,122750.0,0.9381,0.0029,-0.3161,0.735,1.5925,0.63
277,122847.0,0.9454,-0.0005,-0.3151,0.945,1.785,0.175
278,122944.0,0.9528,-0.0017,-0.3152,0.8225,2.0125,-0.21
279,123041.0,0.9549,-0.002,-0.3156,0.735,2.1875,-0.4725
280,123138.0,0.9537,0.0004,-0.3122,0.7525,2.1,-0.595
281,123234.0,0.952,0.0029,-0.3098,0.525,2.2225,-0.56
282,123331.0,0.9523,0.0029,-0.3083,0.525,2.24,-0.4025
283,123428.0,0.9525,0.0031,-0.3085,0.77,2.24,-0.175
284,123525.0,0.9515,0.0016,-0.3105,0.875,2.205,0.0875
285,123622.0,0.9527,-0.001,-0.3127,1.0675,2.1875,0.21
286,123719.0,0.9529,-0.0028,-0.3124,1.05,2.17,0.2975
287,123816.0,0.9529,-0.0046,-0.3111,0.875,2.1525,0.35
288,123913.0,0.9523,-0.0012,-0.3116,0.8225,1.7675,0.35
289,124009.0,0.951,0.0002,-0.3143,0.8225,1.435,0.2975
290,124106.0,0.9493,-0.0017,-0.3155,0.8575,1.365,0.21
291,124203.0,0.9478,-0.0031,-0.3144,0.9625,1.505,0.07
292,124300.0,0.9459001,-0.0011,-0.3115,1.085,1.5575,-0.0875
293,124397.0,0.9453,-0.0015,-0.3091,1.12,1.3475,-0.1925
294,124494.0,0.9466001,-0.0017,-0.3085,0.9625,1.155,-0.28
295,124591.0,0.9475,-0.0021,-0.3144,0.875,0.9275,-0.28
296,124688.0,0.9467,-0.0043,-0.3135,0.9625,0.805,-0.175
297,124784.0,0.947,-0.0072,-0.3115,0.7,0.7875,0.0175
298,124881.0,0.9516,-0.0077,-0.3098,0.3675,0.595,0.175
299,124978.0,0.951,-0.0052,-0.3116,0.1225,0.5775,0.28
300,125075.0,0.9515,-0.0012,-0.3121,0.035,0.6475,0.2975
301,125172.0,0.9503,0.0005,-0.3113,-0.0525,0.4375,0.35
302,125269.0,0.9503,0.0002,-0.312,0.175,0.1575,0.3325
303,125366.0,0.9496,-0.0018,-0.3104,0.455,0.07,0.245
304,125463.0,0.9479,-0.005,-0.3074,0.6125,0.2625,0.175
305,125560.0,0.9484,-0.0055,-0.3062,0.5075,0.21,0.14
306,125656.0,0.9504,-0.0068,-0.3071,0.245,-0.1925,0.245
307,125753.0,0.9529,-0.0082,-0.3091,0.07,-0.7175,0.4025
308,125850.0,0.9546,-0.0092,-0.3118,-0.1225,-0.84,0.49
309,125947.0,0.9539,-0.0063,-0.3113,-0.4025,-0.8225,0.56
310,126044.0,0.9496,-0.0046,-0.3091,-0.385,-0.77,0.525
311,126141.0,0.9433001,-0.0049,-0.3091,-0.2975,-0.8925,0.595
312,126238.0,0.9409,-0.0027,-0.3087,-0.315,-0.875,0.63
313,126335.0,0.9404,-0.0007,-0.308,-0.1925,-0.665,0.665
314,126431.0,0.9432,0.0002,-0.3085,-0.28,-0.4025,0.7175
315,126528.0,0.9471,0.0007,-0.3071,-0.315,-0.175,0.665
316,126625.0,0.9492,-0.0016,-0.3085,-0.14,-0.1925,0.525
317,126722.0,0.9516,-0.0005,-0.3116,-0.2275,-0.4725,0.315
318,126819.0,0.9527,-0.0016,-0.3106,-0.1225,-0.6125,0.14
319,126916.0,0.9501,-0.0013,-0.3061,0.14,-0.7875,0.0175
320,127013.0,0.9496,-0.0023,-0.3065,0.525,-1.0675,-0.0875
321,127109.0,0.9484,-0.0034,-0.3077,0.6125,-1.3125,-0.105
322,127206.0,0.9472,-0.0044,-0.3067,0.525,-1.0675,-0.035
323,127303.0,0.9453,-0.006,-0.3062,0.42,-0.7,0.14
324,127400.0,0.9471,-0.0072,-0.3076,0.35,-0.7175,0.35
325,127497.0,0.949,-0.0073,-0.3079,0.14,-0.9625,0.4725
326,127594.0,0.9499,-0.0095,-0.3096,-0.1225,-0.7175,0.595
327,127691.0,0.9499,-0.0083,-0.3094,-0.2975,-0.525,0.56
328,127788.0,0.9478,-0.0061,-0.309,-0.455,-0.7,0.5425
329,127885.0,0.946,-0.0044,-0.309,-0.595,-0.7525,0.4725
330,127981.0,0.9465,-0.0028,-0.3102,-0.7175,-0.735,0.3325
331,128078.0,0.9455999,-0.0004,-0.308,-0.7,-0.84,0.21
332,128175.0,0.9471,0.001,-0.3087,-0.665,-1.0675,0.1575
333,128272.0,0.9467,-0.0006,-0.3079,-0.595,-1.3125,0.0525
334,128369.0,0.9466001,-0.0027,-0.3079,-0.6825,-1.12,0.0525
335,128466.0,0.9466001,-0.0027,-0.3084,-0.8225,-1.05,0.1575
336,128563.0,0.9473001,-0.0026,-0.3101,-0.7875,-1.295,0.2975
337,128660.0,0.9484,-0.0056,-0.3126,-0.84,-1.435,0.42
338,128756.0,0.9486,-0.0062,-0.3129,-1.0675,-0.875,0.5425
339,128853.0,0.9498,-0.0022,-0.3102,-1.1725,-0.4725,0.525
340,128950.0,0.9459001,0.0016,-0.3099,-0.98,-0.735,0.6125
341,129047.0,0.9451,-0.0004,-0.3111,-0.7,-1.12,0.6825
342,129144.0,0.9455999,0.0,-0.3093,-0.7875,-1.05,0.595
343,129241.0,0.9464,0.0017,-0.3072,-0.735,-0.735,0.49
344,129338.0,0.9483,0.0045,-0.3072,-0.63,-1.015,0.3675
345,129435.0,0.9496,0.0016,-0.3116,-0.63,-1.4175,0.35
346,129532.0,0.9493,-0.0028,-0.3117,-0.77,-1.3475,0.3325
347,129628.0,0.9499,-0.0037,-0.3111,-0.98,-0.8225,0.2975
348,129725.0,0.9503,-0.0015,-0.311,-0.91,-0.98,0.2275
349,129822.0,0.9451,-0.0012,-0.3102,-0.6475,-1.4525,0.2625
350,129919.0,0.9434,-0.0002,-0.3123,-0.56,-1.3825,0.3675
351,130016.0,0.9444,1e-04,-0.3128,-0.5075,-1.085,0.455
352,130113.0,0.9467,0.0004,-0.3135,-0.49,-0.98,0.4725
353,130210.0,0.9488,-0.0007,-0.3129,-0.595,-1.085,0.56
354,130307.0,0.947,-0.0021,-0.315,-0.7875,-1.085,0.5775
355,130404.0,0.9455,-0.0029,-0.3154,-1.0325,-1.1725,0.49
356,130501.0,0.9455,-0.0012,-0.3171,-1.0325,-1.2775,0.385
357,130597.0,0.9426001,-0.0004,-0.3176,-0.735,-1.54,0.2975
358,130694.0,0.9417,0.0031,-0.3183,-0.49,-1.68,0.2975
359,130791.0,0.9407,0.0032,-0.3212,-0.315,-1.4875,0.2975
360,130888.0,0.9431,0.0007,-0.3199,-0.1575,-1.2425,0.2625
361,130985.0,0.9453,-0.0015,-0.3178,-0.245,-0.9275,0.1925
362,131082.0,0.9455999,-0.0018,-0.3174,-0.105,-0.77,0.0525
363,131179.0,0.946,-0.0022,-0.3165,0.0,-1.015,0.035
364,131276.0,0.945,-0.0009,-0.3159,-0.105,-0.98,0.0525
365,131373.0,0.9445001,0.0018,-0.3154,-0.0525,-1.1025,0.0875
