,T,ax,ay,az,gx,gy,gz
122,12411,0.439688,-0.07612801,-0.87108,1.54,-5.88,-2.8875
123,12508,0.44164,-0.08052,-0.869372,1.5925,-5.915,-2.9925
124,12604,0.437492,-0.08052,-0.8713241,1.5225,-5.95,-2.9925
125,12701,0.436028,-0.08442401,-0.86864,1.33,-5.9325,-2.9225
126,12797,0.4392,-0.080276,-0.868884,1.0675,-6.0375,-3.045
127,12894,0.435296,-0.08759601,-0.869616,0.805,-6.09,-3.0975
128,12990,0.436272,-0.083448,-0.872056,0.5075,-6.1775,-3.2725
129,13087,0.439688,-0.081984,-0.869616,0.385,-6.1775,-3.2725
130,13183,0.440176,-0.081984,-0.868884,0.4725,-6.2825,-3.325
131,13280,0.440908,-0.073444,-0.873276,0.455,-6.3175,-3.325
132,13377,0.4392,-0.078812,-0.8708361,0.8400001,-6.125,-3.29
133,13473,0.440664,-0.072712,-0.875228,1.05,-5.9675,-3.115
134,13570,0.4404201,-0.08100801,-0.874252,1.4,-5.7925,-2.94
135,13666,0.43676,-0.08052,-0.874984,1.5575,-5.6875,-2.835
136,13763,0.43676,-0.082716,-0.8718121,1.505,-5.7575,-2.975
137,13859,0.441884,-0.079056,-0.870592,1.47,-5.8625,-2.905
138,13956,0.43798,-0.081252,-0.8679081,1.3825,-5.8975,-2.8875
139,14052,0.436516,-0.08637601,-0.865468,1.1375,-6.0375,-2.905
140,14149,0.43798,-0.07832401,-0.86864,0.7875,-6.1075,-3.045
141,14246,0.438224,-0.08296,-0.868396,0.63,-6.2475,-3.15
142,14342,0.440176,-0.07832401,-0.873764,0.595,-6.195,-3.185
143,14439,0.439688,-0.07564,-0.87108,0.6825,-6.2475,-3.0625
144,14535,0.440664,-0.07808001,-0.8725441,0.7175,-6.265,-3.0625
145,14632,0.4392,-0.069784,-0.8740081,0.8400001,-5.9675,-2.9575
146,14728,0.443592,-0.075396,-0.87474,1.4,-5.67,-2.835
147,14825,0.439688,-0.0732,-0.873764,1.96,-5.5125,-2.5725
148,14921,0.437248,-0.079056,-0.8703481,2.2575,-5.495,-2.45
149,15018,0.43676,-0.077592,-0.868884,2.2925,-5.53,-2.415
150,15114,0.438468,-0.085888,-0.868396,2.24,-5.635,-2.4675
151,15211,0.440176,-0.0793,-0.866444,1.9075,-5.6525,-2.555
152,15308,0.43798,-0.07978801,-0.86864,1.6975,-5.7925,-2.59
153,15404,0.439444,-0.081496,-0.8703481,1.575,-5.8975,-2.7125
154,15501,0.4392,-0.08003201,-0.869616,1.435,-6.055,-2.765
155,15597,0.437004,-0.07808001,-0.86864,1.19,-6.02,-2.905
156,15694,0.439444,-0.07808001,-0.8713241,1.155,-6.0725,-2.8875
157,15790,0.438712,-0.076616,-0.868884,1.1725,-6.0025,-2.94
158,15887,0.440908,-0.077836,-0.8708361,1.3475,-5.88,-2.835
159,15983,0.4404201,-0.07417601,-0.873276,1.435,-5.7575,-2.7475
160,16080,0.441884,-0.077104,-0.8718121,1.7675,-5.705,-2.7825
161,16176,0.44164,-0.08003201,-0.8740081,1.925,-5.5475,-2.6425
162,16273,0.4404201,-0.077836,-0.87352,2.0475,-5.6,-2.6075
163,16370,0.4392,-0.078812,-0.870104,2.17,-5.6175,-2.66
164,16466,0.44164,-0.07978801,-0.8698601,2.0825,-5.6175,-2.695
165,16563,0.440908,-0.081252,-0.869616,1.9775,-5.775,-2.66
166,16659,0.439444,-0.08174001,-0.866688,1.7325,-5.775,-2.7475
167,16756,0.439932,-0.081252,-0.86742,1.5225,-5.8625,-2.8525
168,16852,0.43676,-0.08174001,-0.870592,1.26,-6.1075,-3.045
169,16949,0.4404201,-0.08003201,-0.870592,1.015,-6.1775,-3.0275
170,17045,0.441884,-0.080276,-0.8698601,1.085,-6.16,-2.9925
171,17142,0.437492,-0.0793,-0.8698601,1.085,-6.195,-2.9925
172,17239,0.441396,-0.077104,-0.8713241,0.9975,-6.09,-2.94
173,17335,0.442128,-0.081252,-0.8679081,0.9625,-6.195,-2.905
174,17432,0.437736,-0.07564,-0.873032,0.8225,-6.3525,-3.01
175,17528,0.439688,-0.082472,-0.870592,0.91,-6.2825,-2.905
176,17625,0.439688,-0.075396,-0.87108,1.225,-6.2825,-2.87
177,17721,0.438956,-0.07832401,-0.87474,1.4175,-6.125,-2.9225
178,17818,0.439932,-0.07515201,-0.8703481,1.75,-5.95,-2.765
179,17914,0.442372,-0.074664,-0.874252,1.9775,-5.88,-2.695
180,18011,0.44164,-0.073932,-0.8725441,2.38,-5.8275,-2.5375
181,18107,0.440664,-0.082716,-0.86864,2.87,-5.88,-2.45
182,18204,0.4392,-0.073932,-0.8718121,2.87,-5.845,-2.4325
183,18300,0.4392,-0.080276,-0.874252,2.73,-5.67,-2.2925
184,18397,0.436516,-0.077348,-0.869372,2.555,-5.845,-2.275
185,18493,0.43554,-0.083204,-0.868884,2.275,-5.915,-2.345
186,18590,0.436516,-0.082716,-0.869616,1.9075,-6.1075,-2.45
187,18687,0.433832,-0.083204,-0.8652241,1.5575,-6.2125,-2.59
188,18783,0.434564,-0.07856801,-0.865956,1.2775,-6.2125,-2.7475
189,18880,0.43676,-0.08418,-0.865468,1.05,-6.23,-2.8525
190,18976,0.434808,-0.08418,-0.86864,0.665,-6.405,-3.01
191,19073,0.435784,-0.07515201,-0.8698601,0.3675,-6.2825,-3.1675
192,19169,0.43676,-0.084912,-0.8679081,0.28,-6.3525,-3.3075
193,19266,0.439932,-0.07417601,-0.870104,0.0875,-6.2825,-3.255
194,19362,0.436516,-0.08052,-0.873032,0.2625,-6.3525,-3.3425
195,19459,0.439688,-0.07490801,-0.8718121,0.385,-6.3525,-3.185
196,19555,0.437248,-0.07808001,-0.869372,0.595,-6.1425,-3.15
197,19652,0.437492,-0.08100801,-0.871568,0.7,-6.1425,-3.1675
198,19749,0.437492,-0.07832401,-0.869616,0.6475,-6.265,-3.185
199,19845,0.437492,-0.080764,-0.870592,0.4375,-6.3175,-3.255
200,19942,0.438956,-0.077104,-0.872056,0.1575,-6.16,-3.36
201,20038,0.435784,-0.08100801,-0.869616,0.0,-6.2825,-3.325
202,20135,0.436272,-0.08100801,-0.868152,-0.2275,-6.475,-3.465
203,20231,0.438224,-0.07808001,-0.871568,-0.4375,-6.51,-3.57
204,20328,0.436028,-0.07808001,-0.872056,-0.6125,-6.545,-3.6575
205,20424,0.435784,-0.080276,-0.8703481,-0.8225,-6.65,-3.675
206,20521,0.435052,-0.079544,-0.8708361,-0.9625,-6.79,-3.7625
207,20618,0.4331,-0.077592,-0.8718121,-1.3475,-6.9825,-3.9375
208,20714,0.437736,-0.075884,-0.875472,-1.785,-7.07,-3.955
209,20811,0.443348,-0.067832,-0.879376,-1.505,-6.8425,-4.06
210,20907,0.438956,-0.06880801,-0.874984,-0.735,-6.51,-4.0075
211,21004,0.439932,-0.070516,-0.874984,-0.1575,-6.2125,-3.7625
212,21100,0.436272,-0.06880801,-0.8740081,0.245,-6.125,-3.5525
213,21197,0.437492,-0.07198,-0.873276,0.4375,-5.985,-3.3775
214,21293,0.436272,-0.071004,-0.871568,0.455,-6.0375,-3.29
215,21390,0.436516,-0.073444,-0.8718121,0.4725,-6.055,-3.29
216,21486,0.443104,-0.06661201,-0.875472,0.4375,-6.0025,-3.29
217,21583,0.439688,-0.068564,-0.8723001,0.6475,-5.9675,-3.15
218,21680,0.4392,-0.069296,-0.873032,0.77,-5.775,-2.9925
219,21776,0.431636,-0.069296,-0.8698601,0.875,-5.915,-2.8525
220,21873,0.43554,-0.072956,-0.8703481,0.875,-5.8625,-2.8875
221,21969,0.42822,-0.071004,-0.873276,0.595,-6.055,-2.94
222,22066,0.434808,-0.075884,-0.87108,0.4725,-6.23,-3.0275
223,22162,0.436272,-0.06661201,-0.873032,0.1575,-6.3525,-3.115
224,22259,0.434808,-0.06832001,-0.875472,0.2275,-6.405,-3.01
225,22355,0.4392,-0.070516,-0.875472,0.315,-6.3175,-3.045
226,22452,0.439932,-0.068076,-0.877912,0.525,-6.195,-2.835
227,22548,0.438468,-0.067832,-0.8744961,0.91,-5.95,-2.835
228,22645,0.435296,-0.066124,-0.8740081,1.365,-5.9675,-2.8175
229,22742,0.434808,-0.07076001,-0.873032,1.5925,-5.915,-2.6425
230,22838,0.435052,-0.067344,-0.876204,1.7325,-5.8625,-2.6075
231,22935,0.436272,-0.07027201,-0.8759601,1.75,-5.845,-2.695
232,23031,0.437004,-0.067588,-0.874252,2.0475,-5.8275,-2.6425
233,23128,0.434808,-0.0732,-0.8713241,2.17,-5.6525,-2.625
234,23224,0.435296,-0.06588,-0.875228,2.0825,-5.67,-2.695
235,23321,0.434808,-0.072468,-0.87352,1.9775,-5.53,-2.6425
236,23417,0.439444,-0.06636801,-0.87474,2.0475,-5.565,-2.625
237,23514,0.43554,-0.071492,-0.8723001,2.1,-5.53,-2.5025
238,23610,0.435784,-0.069296,-0.872788,2.03,-5.6,-2.415
239,23707,0.435296,-0.07490801,-0.8713241,2.0475,-5.5475,-2.415
240,23803,0.432124,-0.073444,-0.869372,1.89,-5.635,-2.5025
241,23900,0.430904,-0.072468,-0.8718121,1.7325,-5.7575,-2.5725
242,23997,0.436028,-0.076372,-0.8723001,1.4175,-5.8275,-2.6425
243,24093,0.437004,-0.07076001,-0.870592,1.2425,-5.8975,-2.8525
244,24190,0.43554,-0.070516,-0.8723001,1.0675,-5.95,-2.9575
245,24286,0.435296,-0.068076,-0.875472,1.1725,-5.88,-2.835
246,24383,0.437248,-0.070028,-0.8723001,1.1375,-5.88,-2.835
247,24479,0.438224,-0.069784,-0.871568,1.1375,-5.7925,-2.87
248,24576,0.432856,-0.06466001,-0.873276,1.155,-5.8625,-2.835
249,24672,0.428464,-0.077348,-0.873276,1.2075,-5.8625,-2.8
250,24769,0.441396,-0.069784,-0.875228,1.0325,-5.88,-2.905
251,24865,0.434808,-0.06539201,-0.878888,1.2075,-6.09,-3.01
252,24962,0.442372,-0.07832401,-0.8718121,1.6275,-5.985,-2.975
253,25059,0.43798,-0.063928,-0.8769361,1.61,-5.845,-2.9575
254,25155,0.437004,-0.070516,-0.872788,1.89,-5.775,-2.905
255,25252,0.43432,-0.07198,-0.86864,1.855,-5.845,-2.8875
256,25348,0.430416,-0.067344,-0.8713241,1.75,-5.9675,-2.905
257,25445,0.433832,-0.070028,-0.8723001,1.68,-5.775,-2.8525
258,25541,0.433832,-0.07222401,-0.873032,1.61,-5.7925,-2.8175
259,25638,0.438224,-0.06636801,-0.87474,1.505,-5.845,-2.8525
260,25734,0.436028,-0.06466001,-0.8759601,1.5575,-5.88,-2.66
261,25831,0.441884,-0.0671,-0.87474,1.715,-5.7225,-2.59
262,25927,0.436272,-0.07076001,-0.87352,1.96,-5.6525,-2.5375
263,26024,0.43798,-0.070028,-0.8740081,2.17,-5.5475,-2.625
264,26121,0.438956,-0.06880801,-0.874252,2.4325,-5.4425,-2.695
265,26217,0.435784,-0.07198,-0.8718121,2.38,-5.39,-2.555
266,26314,0.436516,-0.071004,-0.870104,2.2575,-5.32,-2.6075
267,26410,0.43554,-0.072712,-0.873276,2.1,-5.3375,-2.5725
268,26507,0.437004,-0.072956,-0.874252,1.995,-5.46,-2.555
269,26603,0.437004,-0.06661201,-0.872788,1.8025,-5.53,-2.59
270,26700,0.435784,-0.072712,-0.873764,1.8725,-5.7575,-2.555
271,26796,0.436272,-0.069784,-0.8744961,1.9425,-5.74,-2.73
272,26893,0.43798,-0.06636801,-0.8759601,2.0825,-5.6,-2.6425
273,26989,0.436028,-0.072712,-0.87352,2.2925,-5.6175,-2.555
274,27086,0.435296,-0.06344,-0.873276,2.2925,-5.6525,-2.5725
275,27183,0.436516,-0.07808001,-0.8708361,2.5725,-5.565,-2.4675
276,27279,0.433344,-0.073932,-0.87108,2.2575,-5.67,-2.52
277,27376,0.437492,-0.06636801,-0.871568,2.1525,-5.81,-2.5025
278,27472,0.436516,-0.079056,-0.8671761,2.065,-5.8975,-2.52
279,27569,0.435784,-0.072468,-0.87108,1.6975,-5.81,-2.66
280,27665,0.436516,-0.068076,-0.87352,1.68,-5.7925,-2.66
281,27762,0.437004,-0.08100801,-0.8718121,1.8025,-5.845,-2.6075
282,27858,0.436272,-0.067588,-0.871568,1.6975,-5.7925,-2.59
283,27955,0.437492,-0.07442,-0.871568,1.8375,-5.7225,-2.6075
284,28051,0.435296,-0.067832,-0.873276,1.6275,-5.845,-2.765
285,28148,0.435784,-0.073688,-0.871568,1.5225,-5.8275,-2.7825
286,28245,0.434564,-0.071736,-0.873276,1.3825,-5.7925,-2.7825
287,28341,0.434564,-0.073688,-0.871568,1.3825,-5.7575,-2.8
288,28438,0.435052,-0.0732,-0.873764,1.435,-5.6525,-2.7125
289,28534,0.438712,-0.069052,-0.874252,1.575,-5.5825,-2.765
290,28631,0.438224,-0.072712,-0.8723001,1.82,-5.565,-2.7125
291,28727,0.437492,-0.071736,-0.8708361,1.7675,-5.6875,-2.73
292,28824,0.43676,-0.0732,-0.8740081,1.75,-5.67,-2.695
293,28920,0.43554,-0.07490801,-0.8725441,1.68,-5.6525,-2.6775
294,29017,0.437004,-0.073444,-0.8703481,1.575,-5.7575,-2.94
295,29113,0.433832,-0.074664,-0.8698601,1.3475,-5.6525,-2.9925
296,29210,0.435296,-0.072468,-0.8713241,1.2075,-5.705,-3.0975
297,29307,0.435784,-0.073688,-0.872056,1.12,-5.845,-3.115
298,29403,0.438468,-0.070516,-0.8769361,1.0675,-5.985,-3.0625
299,29500,0.440908,-0.064904,-0.8769361,1.4,-5.915,-3.0625
300,29596,0.43798,-0.07612801,-0.8713241,1.995,-5.845,-2.9575
301,29693,0.438224,-0.068076,-0.8725441,1.9775,-5.8625,-2.975
302,29789,0.437492,-0.077348,-0.8723001,1.9775,-5.915,-2.9575
303,29886,0.434564,-0.0732,-0.872788,1.89,-5.9325,-2.975
304,29983,0.439688,-0.06880801,-0.875472,2.0125,-5.74,-2.9225
305,30079,0.434808,-0.07442,-0.874984,2.415,-5.53,-2.835
306,30176,0.435784,-0.069052,-0.8703481,2.38,-5.39,-2.8525
307,30272,0.435296,-0.074664,-0.8713241,2.38,-5.3375,-2.7475
308,30369,0.436516,-0.065148,-0.870592,2.135,-5.565,-2.8175
309,30465,0.43554,-0.0732,-0.8718121,2.1875,-5.4775,-2.87
310,30562,0.442128,-0.073688,-0.8698601,2.0475,-5.4425,-2.8525
311,30658,0.437736,-0.070028,-0.869616,1.995,-5.46,-2.7475
312,30755,0.438712,-0.07832401,-0.870592,1.9425,-5.565,-2.625
313,30851,0.438956,-0.067588,-0.870592,1.7325,-5.565,-2.6425
314,30948,0.4331,-0.069784,-0.873276,1.75,-5.6875,-2.59
315,31045,0.434564,-0.071492,-0.873032,1.5225,-5.67,-2.5025
316,31141,0.435296,-0.075396,-0.873764,1.575,-5.705,-2.555
317,31238,0.440176,-0.068076,-0.874984,1.6625,-5.6175,-2.4675
318,31334,0.438956,-0.069784,-0.875472,2.0475,-5.46,-2.5725
319,31431,0.436516,-0.072712,-0.87474,2.45,-5.2325,-2.625
320,31527,0.438468,-0.07417601,-0.8725441,2.59,-5.25,-2.415
321,31624,0.43432,-0.07612801,-0.870104,2.4325,-5.2675,-2.6075
322,31720,0.437248,-0.071004,-0.868884,2.3275,-5.495,-2.555
323,31817,0.437492,-0.0732,-0.869616,2.24,-5.46,-2.5375
324,31913,0.436516,-0.072468,-0.87108,2.1,-5.5825,-2.66
325,32010,0.4392,-0.07076001,-0.872788,2.17,-5.46,-2.6775
326,32107,0.434076,-0.073444,-0.8698601,2.17,-5.46,-2.73
327,32203,0.439932,-0.074664,-0.8679081,2.1875,-5.425,-2.6775
328,32300,0.438956,-0.075396,-0.86742,2.065,-5.6,-2.5725
329,32396,0.4392,-0.071248,-0.8703481,1.925,-5.74,-2.66
330,32493,0.434564,-0.077348,-0.868152,1.75,-5.74,-2.555
331,32589,0.437004,-0.077836,-0.870592,1.5575,-5.845,-2.6775
332,32686,0.437492,-0.071492,-0.870592,1.1725,-6.09,-2.695
333,32782,0.434564,-0.077348,-0.869616,1.1025,-6.1775,-2.6775
334,32879,0.435296,-0.0732,-0.869616,0.945,-6.2475,-2.8175
335,32976,0.437492,-0.076616,-0.8718121,0.875,-6.405,-2.8525
336,33072,0.438224,-0.072956,-0.87352,0.77,-6.3875,-2.94
337,33169,0.43798,-0.071492,-0.87352,0.8575,-6.3,-2.9925
338,33265,0.437492,-0.074664,-0.8723001,1.015,-6.09,-3.08
339,33362,0.434564,-0.070516,-0.87352,1.05,-6.0725,-3.0625
340,33458,0.435784,-0.070516,-0.872788,1.12,-6.02,-2.9575
341,33555,0.434808,-0.073932,-0.8718121,1.085,-5.775,-2.905
342,33651,0.437736,-0.07076001,-0.870104,1.155,-5.81,-2.905
343,33748,0.4392,-0.072468,-0.872056,1.2075,-5.7925,-2.835
344,33845,0.437248,-0.071492,-0.870592,1.2075,-5.845,-2.835
345,33941,0.436516,-0.07564,-0.870104,1.12,-5.88,-2.8525
346,34038,0.43676,-0.067588,-0.873032,1.015,-6.02,-2.9225
347,34134,0.435784,-0.079544,-0.870104,0.9275,-6.0725,-2.9575
348,34231,0.441884,-0.071492,-0.871568,0.7525,-6.0725,-3.0275
349,34327,0.43554,-0.072956,-0.8740081,0.7875,-6.1775,-2.94
350,34424,0.434808,-0.072956,-0.8713241,0.735,-6.23,-2.9925
351,34520,0.43676,-0.067344,-0.8713241,0.665,-6.2825,-3.045
352,34617,0.434808,-0.077348,-0.8708361,0.7875,-6.3175,-3.0625
353,34714,0.43798,-0.066856,-0.8703481,0.49,-6.405,-3.115
354,34810,0.433588,-0.072468,-0.869372,0.56,-6.44,-3.15
355,34907,0.437492,-0.072468,-0.8725441,0.385,-6.3875,-3.22
356,35003,0.435296,-0.072956,-0.87352,0.315,-6.3875,-3.185
357,35100,0.435052,-0.07564,-0.874252,0.2275,-6.3875,-3.3075
358,35196,0.435296,-0.072468,-0.8740081,0.0875,-6.335,-3.3775
359,35293,0.438224,-0.07076001,-0.873276,0.21,-6.3525,-3.36
360,35389,0.437492,-0.066124,-0.873032,0.2975,-6.3175,-3.255
361,35486,0.436028,-0.06661201,-0.87474,0.3325,-6.23,-3.29
362,35583,0.438956,-0.07564,-0.8725441,0.455,-6.1775,-3.185
363,35679,0.438468,-0.06539201,-0.876204,0.5775,-6.16,-3.15
364,35776,0.438224,-0.06636801,-0.875228,0.805,-6.0725,-3.0975
