,T,ax,ay,az,gx,gy,gz
32,2819109.0,0.9899,-0.1004,-0.1937,-0.3675,-2.415,2.135
33,2819206.0,0.9859,-0.0967,-0.1961,-0.4725,-2.6425,2.065
34,2819303.0,0.9809,-0.09759999,-0.1979,-0.2625,-2.835,1.82
35,2819400.0,0.9759,-0.1005,-0.2001,-0.07,-2.94,1.5575
36,2819497.0,0.9706,-0.1005,-0.2007,0.0875,-3.08,1.3825
37,2819594.0,0.9662,-0.0977,-0.2004,0.0,-3.29,1.2775
38,2819691.0,0.966,-0.0969,-0.2014,-0.07,-3.3775,1.1025
39,2819788.0,0.9646999,-0.09799999,-0.1997,0.035,-3.43,0.8925
40,2819884.0,0.9622,-0.0982,-0.1963,0.0175,-3.3425,0.7
41,2819981.0,0.9608,-0.0982,-0.1934,-0.035,-3.29,0.6125
42,2820078.0,0.9631001,-0.0977,-0.1911,-0.105,-2.9575,0.5775
43,2820175.0,0.966,-0.0987,-0.1891,-0.1225,-2.5725,0.49
44,2820272.0,0.969,-0.1004,-0.1858,-0.1575,-2.31,0.4375
45,2820369.0,0.969,-0.101,-0.1826,-0.21,-2.1,0.4725
46,2820466.0,0.9697,-0.09929999,-0.1807,-0.1925,-1.925,0.385
47,2820562.0,0.9747,-0.09929999,-0.1789,-0.21,-1.6975,0.28
48,2820659.0,0.9788,-0.0986,-0.1775,-0.385,-1.47,0.1925
49,2820756.0,0.9808,-0.0981,-0.1768,-0.3675,-1.295,0.175
50,2820853.0,0.9792,-0.0982,-0.1749,-0.3675,-1.0675,0.1225
51,2820950.0,0.9756001,-0.0981,-0.1752,-0.315,-0.7,0.035
52,2821047.0,0.9743999,-0.0992,-0.177,-0.3325,-0.315,-0.0525
53,2821144.0,0.974,-0.09960001,-0.1779,-0.2975,0.0525,-0.1225
54,2821241.0,0.9753,-0.09960001,-0.1773,-0.2275,0.2975,-0.1575
55,2821337.0,0.976,-0.09969999,-0.1785,-0.245,0.525,-0.1575
56,2821434.0,0.9781,-0.1011,-0.177,-0.35,0.7875,-0.0875
57,2821531.0,0.981,-0.1008,-0.1765,-0.4375,1.1025,0.0
58,2821628.0,0.9823,-0.1002,-0.1778,-0.525,1.26,0.1225
59,2821725.0,0.9821,-0.1014,-0.1754,-0.5425,1.3475,0.2625
60,2821822.0,0.9827,-0.1007,-0.1758,-0.4375,1.54,0.35
61,2821919.0,0.9845,-0.0998,-0.1749,-0.35,1.6625,0.455
62,2822016.0,0.9847,-0.09889999,-0.1745,-0.2625,1.7675,0.49
63,2822112.0,0.9838,-0.0987,-0.1767,-0.1925,1.8025,0.63
64,2822209.0,0.9837,-0.0972,-0.1797,0.0525,1.75,0.6475
65,2822306.0,0.9831,-0.1002,-0.1813,0.21,1.75,0.56
66,2822403.0,0.9833,-0.1011,-0.1797,0.21,1.785,0.4725
67,2822500.0,0.9832,-0.102,-0.1795,0.1575,1.435,0.3325
68,2822597.0,0.9809,-0.1035,-0.1819,0.0175,1.1025,0.245
69,2822694.0,0.9809,-0.1037,-0.1834,-0.07,1.2775,0.3325
70,2822791.0,0.9821,-0.1025,-0.1841,-0.14,1.4175,0.455
71,2822887.0,0.9816,-0.1039,-0.1853,-0.07,1.33,0.4375
72,2822984.0,0.9806,-0.1065,-0.1881,-0.0875,1.2775,0.49
73,2823081.0,0.9781,-0.1061,-0.1862,-0.035,1.26,0.6125
74,2823178.0,0.9788,-0.1031,-0.1867,-0.035,1.295,0.7175
75,2823275.0,0.9777,-0.1011,-0.189,-0.1225,1.3125,0.84
76,2823372.0,0.9762,-0.1014,-0.1924,-0.105,1.3125,0.875
77,2823469.0,0.9738,-0.1016,-0.1961,-0.0175,1.3475,0.8925
78,2823566.0,0.9733,-0.1015,-0.198,0.0,1.365,0.875
79,2823662.0,0.9756001,-0.1016,-0.1983,-0.0525,1.2775,0.735
80,2823759.0,0.9781,-0.1049,-0.194,-0.0875,0.9975,0.595
81,2823856.0,0.9783,-0.1043,-0.1904,-0.1925,0.8575,0.4375
82,2823953.0,0.9803,-0.1032,-0.1885,-0.315,0.7175,0.3325
83,2824050.0,0.9838,-0.1016,-0.1834,-0.245,0.5425,0.2625
84,2824147.0,0.9865,-0.1013,-0.1798,-0.245,0.35,0.28
85,2824244.0,0.9871,-0.0983,-0.1845,-0.3325,0.0525,0.455
86,2824341.0,0.9837,-0.1008,-0.1858,0.035,0.0,0.5425
87,2824437.0,0.9801,-0.1024,-0.1856,0.1225,0.2625,0.665
88,2824534.0,0.9756001,-0.1008,-0.1865,0.0875,0.2975,0.91
89,2824631.0,0.9767,-0.103,-0.1868,0.2975,0.0525,0.8225
90,2824728.0,0.98,-0.1068,-0.1879,0.1925,-0.315,0.56
91,2824825.0,0.9876,-0.1042,-0.189,-0.1575,-0.805,0.5775
92,2824922.0,0.9892,-0.103,-0.1869,-0.2275,-1.33,0.5075
93,2825019.0,0.9884,-0.1054,-0.1817,-0.245,-1.54,0.315
94,2825116.0,0.9858,-0.108,-0.1784,-0.3675,-1.4525,0.245
95,2825212.0,0.9849,-0.1065,-0.1757,-0.4375,-1.2775,0.3325
96,2825309.0,0.9867,-0.107,-0.1748,-0.455,-1.2775,0.42
97,2825406.0,0.9883,-0.1086,-0.1742,-0.595,-1.4525,0.63
98,2825503.0,0.9873,-0.1075,-0.1749,-0.7175,-1.5225,0.9275
99,2825600.0,0.9844,-0.1054,-0.1778,-0.7175,-1.505,1.155
100,2825697.0,0.9792,-0.1021,-0.1792,-0.5775,-1.3125,1.295
101,2825794.0,0.9747,-0.1017,-0.1807,-0.35,-1.0675,1.3475
102,2825890.0,0.9701,-0.103,-0.1821,-0.21,-0.98,1.295
103,2825987.0,0.9689,-0.1037,-0.1836,-0.1575,-0.875,1.26
104,2826084.0,0.9693,-0.1036,-0.1826,-0.1925,-0.6475,1.155
105,2826181.0,0.9679,-0.1036,-0.1826,-0.315,-0.735,1.015
106,2826278.0,0.9703,-0.1035,-0.1774,-0.4725,-0.91,0.945
107,2826375.0,0.9737,-0.1017,-0.179,-0.5075,-0.7875,0.875
108,2826472.0,0.9795,-0.101,-0.177,-0.525,-0.315,0.77
109,2826569.0,0.9812,-0.1,-0.1753,-0.455,0.1575,0.7
110,2826665.0,0.9801,-0.1021,-0.1812,-0.42,0.315,0.735
111,2826762.0,0.9777,-0.1021,-0.1793,-0.3325,0.455,0.6825
112,2826859.0,0.9771,-0.1013,-0.1786,-0.315,0.63,0.7
113,2826956.0,0.979,-0.1026,-0.1787,-0.245,0.56,0.665
114,2827053.0,0.9812,-0.1015,-0.18,-0.2975,0.2625,0.6125
115,2827150.0,0.9817,-0.0998,-0.1787,-0.455,0.105,0.7175
116,2827247.0,0.9856,-0.09700001,-0.1782,-0.4725,0.1225,0.8225
117,2827343.0,0.9888,-0.09709999,-0.1775,-0.3325,0.175,0.84
118,2827440.0,0.9895,-0.0987,-0.1768,-0.1575,0.21,0.8225
119,2827537.0,0.9892,-0.1002,-0.1789,-0.1225,0.105,0.84
120,2827634.0,0.9872,-0.1011,-0.1801,-0.105,0.035,0.875
121,2827731.0,0.9838,-0.1035,-0.1817,-0.07,0.035,0.8925
122,2827828.0,0.9783,-0.1048,-0.185,-0.0875,-0.035,0.9625
123,2827925.0,0.9749001,-0.1064,-0.1865,0.0525,-0.035,0.945
124,2828021.0,0.9728001,-0.1069,-0.1851,0.1225,0.105,0.945
125,2828118.0,0.9725,-0.1065,-0.1853,0.0525,0.105,0.8925
126,2828215.0,0.974,-0.1028,-0.1861,-0.0175,-0.035,0.7
127,2828312.0,0.976,-0.1005,-0.1859,0.035,-0.035,0.56
128,2828409.0,0.9775001,-0.1014,-0.1826,0.0525,0.105,0.4375
129,2828506.0,0.979,-0.1026,-0.181,0.105,0.28,0.35
130,2828602.0,0.9804,-0.103,-0.179,0.035,0.3675,0.28
131,2828699.0,0.9812,-0.1022,-0.1787,0.0875,0.175,0.2625
132,2828796.0,0.9815001,-0.1028,-0.1784,-0.0525,0.0175,0.3325
133,2828893.0,0.9817,-0.1044,-0.1773,0.0175,0.105,0.4375
134,2828990.0,0.9833,-0.1052,-0.1775,-0.0175,0.245,0.5075
135,2829087.0,0.9854,-0.1035,-0.1787,-0.105,0.105,0.63
136,2829184.0,0.9853,-0.1036,-0.181,0.035,-0.105,0.6475
137,2829280.0,0.9821,-0.103,-0.1793,0.14,-0.105,0.5425
138,2829377.0,0.9804,-0.1025,-0.1774,0.2975,-0.14,0.315
139,2829474.0,0.9815001,-0.1025,-0.1779,0.525,-0.3675,0.2275
140,2829571.0,0.9819,-0.1004,-0.1769,0.6125,-0.63,0.3325
141,2829668.0,0.9825,-0.1008,-0.1779,0.6825,-0.525,0.385
142,2829765.0,0.9841,-0.101,-0.1781,0.8225,-0.2975,0.3675
143,2829862.0,0.9837,-0.1032,-0.176,0.8925,-0.28,0.385
144,2829958.0,0.9843,-0.1069,-0.1732,0.91,-0.5075,0.315
145,2830055.0,0.9854,-0.1088,-0.1754,0.7875,-0.6125,0.2975
146,2830152.0,0.9833,-0.1103,-0.1789,0.6475,-0.735,0.5075
147,2830249.0,0.979,-0.1077,-0.1745,0.595,-0.6475,0.63
148,2830346.0,0.975,-0.1053,-0.1728,0.6475,-0.42,0.63
149,2830443.0,0.9739,-0.102,-0.1735,0.49,-0.6125,0.6475
150,2830540.0,0.9754,-0.1005,-0.1717,0.315,-0.7525,0.7
151,2830636.0,0.9794,-0.1014,-0.1714,0.35,-0.5425,0.6825
152,2830733.0,0.9826,-0.1013,-0.1715,0.3675,-0.4375,0.7175
153,2830830.0,0.9826,-0.1044,-0.1731,0.42,-0.455,0.735
154,2830927.0,0.9812,-0.1036,-0.1746,0.315,-0.3325,0.7
155,2831024.0,0.9811,-0.1039,-0.1754,0.2975,-0.21,0.5425
156,2831121.0,0.981,-0.1031,-0.1747,0.2275,-0.175,0.4725
157,2831218.0,0.9801,-0.1028,-0.1758,0.1925,-0.07,0.5075
158,2831314.0,0.9806,-0.1022,-0.1779,0.35,-0.035,0.4725
159,2831411.0,0.9814,-0.1008,-0.1742,0.4025,-0.07,0.455
160,2831508.0,0.9811,-0.1013,-0.1723,0.28,-0.1925,0.42
161,2831605.0,0.9805,-0.102,-0.1726,0.2975,-0.2275,0.42
162,2831702.0,0.9822001,-0.1005,-0.1713,0.2625,-0.14,0.5075
163,2831799.0,0.9839,-0.1004,-0.1723,0.1575,-0.1575,0.595
164,2831895.0,0.9845,-0.1022,-0.1714,0.1925,-0.175,0.63
165,2831992.0,0.9827,-0.1032,-0.1719,0.1225,-0.2625,0.6475
166,2832089.0,0.9805,-0.1021,-0.1725,0.14,-0.3325,0.6825
167,2832186.0,0.9778,-0.1007,-0.1717,0.0875,-0.4025,0.735
168,2832283.0,0.9775001,-0.09969999,-0.1729,0.0175,-0.49,0.6825
169,2832380.0,0.9809,-0.0999,-0.1736,-0.0175,-0.525,0.6475
170,2832477.0,0.9822001,-0.1007,-0.173,-0.035,-0.3325,0.63
171,2832573.0,0.9817,-0.1019,-0.1712,-0.035,-0.2625,0.63
172,2832670.0,0.9814,-0.1035,-0.1729,-0.1575,-0.315,0.5775
173,2832767.0,0.9814,-0.1036,-0.1717,-0.2275,-0.35,0.5775
174,2832864.0,0.9798,-0.1002,-0.1728,-0.1575,-0.385,0.5775
175,2832961.0,0.9771999,-0.09889999,-0.1725,-0.07,-0.595,0.5425
176,2833058.0,0.9767,-0.0994,-0.1736,0.0175,-0.6125,0.455
177,2833155.0,0.9793,-0.0999,-0.1732,0.0875,-0.5075,0.3675
178,2833251.0,0.9834,-0.0998,-0.1736,0.21,-0.49,0.35
179,2833348.0,0.9833,-0.1016,-0.1746,0.315,-0.42,0.2975
180,2833445.0,0.9842,-0.1032,-0.1758,0.315,-0.3675,0.28
181,2833542.0,0.9837,-0.1022,-0.1768,0.28,-0.2275,0.28
182,2833639.0,0.9822001,-0.1014,-0.1762,0.385,-0.0525,0.315
183,2833736.0,0.9803,-0.1041,-0.1767,0.525,0.07,0.385
184,2833833.0,0.9794,-0.1046,-0.1764,0.42,0.07,0.4025
185,2833929.0,0.979,-0.1041,-0.179,0.35,-0.0175,0.49
186,2834026.0,0.9788,-0.1043,-0.178,0.4025,-0.0525,0.5075
187,2834123.0,0.9789001,-0.1058,-0.1776,0.4375,-0.1225,0.56
188,2834220.0,0.9804,-0.106,-0.1767,0.4375,-0.1225,0.595
189,2834317.0,0.9819,-0.1066,-0.1749,0.42,-0.1925,0.5425
190,2834414.0,0.9825,-0.1054,-0.174,0.35,-0.1575,0.49
191,2834510.0,0.9814,-0.1047,-0.1742,0.385,-0.0875,0.5075
192,2834607.0,0.9792,-0.1031,-0.1745,0.49,-0.0875,0.525
193,2834704.0,0.98,-0.1025,-0.1749,0.56,-0.0175,0.455
194,2834801.0,0.9812,-0.1022,-0.1756,0.5075,-0.07,0.455
195,2834898.0,0.9808,-0.1011,-0.1758,0.4375,-0.0525,0.4725
196,2834995.0,0.9798,-0.1017,-0.1758,0.49,-0.0525,0.4375
197,2835092.0,0.9794,-0.1026,-0.176,0.5075,0.0175,0.525
198,2835188.0,0.9784,-0.105,-0.1763,0.595,0.105,0.5775
199,2835285.0,0.9784,-0.1046,-0.1758,0.5425,0.07,0.56
200,2835382.0,0.9786,-0.1043,-0.1764,0.455,0.105,0.42
201,2835479.0,0.9788,-0.1043,-0.1769,0.385,0.14,0.2625
202,2835576.0,0.978,-0.1049,-0.1745,0.4375,0.175,0.105
203,2835673.0,0.9811,-0.1036,-0.1717,0.4025,0.0875,0.0525
204,2835770.0,0.9847,-0.1022,-0.1731,0.35,0.0175,-0.07
205,2835866.0,0.986,-0.1027,-0.1725,0.2625,0.0875,-0.1225
206,2835963.0,0.9862,-0.1048,-0.1732,0.175,0.175,-0.0525
207,2836060.0,0.9837,-0.1065,-0.1741,0.14,0.1225,0.0525
208,2836157.0,0.9833,-0.1089,-0.1736,0.0175,0.035,0.21
209,2836254.0,0.9841,-0.1083,-0.1741,-0.035,0.035,0.315
210,2836351.0,0.9828,-0.1074,-0.1712,-0.0175,-0.07,0.4025
211,2836448.0,0.9812,-0.1057,-0.1726,-0.0525,-0.2625,0.42
212,2836544.0,0.9789001,-0.1044,-0.1732,0.035,-0.2975,0.4375
213,2836641.0,0.9798,-0.1032,-0.1729,0.21,-0.2975,0.5075
214,2836738.0,0.9817,-0.1026,-0.1713,0.35,-0.4025,0.49
215,2836835.0,0.9831,-0.1026,-0.1729,0.245,-0.525,0.5075
216,2836932.0,0.9827,-0.1036,-0.174,0.315,-0.49,0.525
217,2837029.0,0.9832,-0.1044,-0.1737,0.5425,-0.2625,0.63
218,2837126.0,0.9825,-0.1037,-0.1734,0.6825,-0.1225,0.6475
219,2837222.0,0.9793,-0.1025,-0.1734,0.7175,-0.14,0.5775
220,2837319.0,0.9782001,-0.1017,-0.1723,0.7525,-0.1925,0.5425
221,2837416.0,0.9788,-0.1021,-0.173,0.805,-0.1575,0.5075
222,2837513.0,0.9799,-0.1026,-0.1732,0.8225,-0.1925,0.455
223,2837610.0,0.979,-0.1021,-0.1706,0.8575,-0.14,0.385
224,2837707.0,0.9784,-0.1033,-0.1713,0.805,-0.0525,0.3325
225,2837804.0,0.9805,-0.1027,-0.1728,0.7,0.035,0.28
226,2837901.0,0.9832,-0.1035,-0.1709,0.525,0.14,0.3325
227,2837998.0,0.9815001,-0.1044,-0.1723,0.4025,0.105,0.4025
228,2838094.0,0.9804,-0.1031,-0.1726,0.1925,0.0875,0.42
229,2838191.0,0.9799,-0.1011,-0.1725,0.0,0.1575,0.4375
230,2838288.0,0.9801,-0.1013,-0.1726,0.0175,0.1925,0.3675
231,2838385.0,0.9795,-0.1013,-0.1718,-0.0525,0.1575,0.35
232,2838482.0,0.9804,-0.1019,-0.1726,-0.14,0.175,0.385
233,2838579.0,0.9806,-0.1005,-0.1724,-0.1575,0.2275,0.4375
234,2838676.0,0.9836,-0.1019,-0.1717,-0.1575,0.2625,0.4025
235,2838773.0,0.9838,-0.1024,-0.1734,-0.2975,0.28,0.4025
236,2838869.0,0.9839,-0.09960001,-0.1747,-0.3675,0.21,0.455
237,2838966.0,0.9808,-0.0985,-0.1741,-0.2625,0.0875,0.4375
238,2839063.0,0.9814,-0.0981,-0.1737,-0.0875,0.0,0.385
239,2839160.0,0.9831,-0.0991,-0.1745,0.07,-0.035,0.3675
240,2839257.0,0.9838,-0.0977,-0.1746,0.14,-0.1575,0.35
241,2839354.0,0.9849,-0.09889999,-0.173,0.1575,-0.28,0.3325
242,2839451.0,0.9861,-0.0998,-0.1717,0.315,-0.1575,0.3325
243,2839547.0,0.9864,-0.1019,-0.1706,0.3325,-0.105,0.455
244,2839644.0,0.9862,-0.102,-0.1702,0.2975,-0.1925,0.49
245,2839741.0,0.9871,-0.1009,-0.1708,0.21,-0.2975,0.42
246,2839838.0,0.9868999,-0.1013,-0.1706,0.1925,-0.3675,0.42
247,2839935.0,0.9832,-0.1015,-0.172,0.1575,-0.4025,0.4375
248,2840032.0,0.9804,-0.1022,-0.1717,0.21,-0.315,0.49
249,2840129.0,0.979,-0.1035,-0.1702,0.175,-0.21,0.63
250,2840226.0,0.9776,-0.103,-0.1709,0.175,-0.2275,0.6825
251,2840322.0,0.9764999,-0.1016,-0.1706,0.035,-0.14,0.63
252,2840419.0,0.9777,-0.1008,-0.1706,-0.0875,-0.07,0.595
253,2840516.0,0.9782001,-0.1003,-0.1691,-0.1575,-0.035,0.5775
254,2840613.0,0.9797,-0.1009,-0.1664,-0.1225,-0.1575,0.49
255,2840710.0,0.9838,-0.0992,-0.169,-0.245,-0.315,0.49
256,2840807.0,0.9842,-0.0982,-0.1692,-0.1575,-0.35,0.49
257,2840904.0,0.9826,-0.09759999,-0.1671,-0.035,-0.2275,0.49
258,2841001.0,0.9811,-0.09650001,-0.1667,0.0175,-0.14,0.49
259,2841097.0,0.9819,-0.09740001,-0.1684,0.07,-0.0875,0.455
260,2841194.0,0.9823,-0.0966,-0.1668,0.0525,-0.1575,0.385
261,2841291.0,0.9825,-0.0987,-0.1679,0.175,-0.07,0.4025
262,2841388.0,0.9831,-0.09700001,-0.1691,0.2275,-0.0175,0.42
263,2841485.0,0.9838,-0.0986,-0.1695,0.1925,-0.1575,0.42
264,2841582.0,0.9826,-0.0982,-0.1698,0.175,-0.2275,0.315
265,2841679.0,0.9832,-0.09740001,-0.1691,0.2975,-0.2625,0.315
266,2841776.0,0.9843,-0.09740001,-0.1704,0.385,-0.3675,0.35
267,2841872.0,0.9861,-0.0975,-0.1701,0.35,-0.2975,0.2975
268,2841969.0,0.9842,-0.09780001,-0.1704,0.28,-0.2625,0.28
269,2842066.0,0.9822001,-0.1007,-0.1707,0.2275,-0.4025,0.3325
270,2842163.0,0.9819,-0.1019,-0.1708,0.2275,-0.315,0.42
271,2842260.0,0.9827,-0.1003,-0.1688,0.21,-0.2625,0.455
272,2842357.0,0.9815001,-0.101,-0.1695,0.1225,-0.315,0.5075
273,2842454.0,0.9797,-0.1009,-0.1702,0.105,-0.315,0.4725
274,2842550.0,0.9794,-0.1003,-0.1695,0.14,-0.3325,0.42
275,2842647.0,0.981,-0.1004,-0.1684,0.175,-0.2975,0.3325
276,2842744.0,0.9823,-0.1,-0.167,0.245,-0.28,0.315
277,2842841.0,0.9848,-0.0985,-0.1691,0.1575,-0.3325,0.3325
278,2842938.0,0.9825,-0.0986,-0.1701,0.0875,-0.35,0.35
279,2843035.0,0.9822001,-0.101,-0.1701,0.14,-0.14,0.315
280,2843132.0,0.9822001,-0.1022,-0.1687,0.1225,-0.14,0.3675
281,2843228.0,0.981,-0.1019,-0.1674,0.0525,-0.35,0.3675
282,2843325.0,0.979,-0.1004,-0.1679,0.0175,-0.4375,0.42
283,2843422.0,0.9795,-0.1011,-0.1687,0.035,-0.4725,0.385
284,2843519.0,0.9841,-0.1002,-0.1675,0.07,-0.56,0.42
285,2843616.0,0.9873,-0.0998,-0.1675,0.105,-0.7175,0.42
286,2843713.0,0.9872,-0.1002,-0.1668,0.0525,-0.665,0.42
287,2843809.0,0.9875,-0.0999,-0.1656,0.0875,-0.525,0.3325
288,2843906.0,0.9854,-0.1028,-0.1664,0.0875,-0.455,0.3325
289,2844003.0,0.9827,-0.1026,-0.1657,-0.07,-0.3675,0.4375
290,2844100.0,0.9819,-0.1017,-0.1667,-0.175,-0.28,0.455
291,2844197.0,0.9801,-0.1005,-0.1659,-0.2625,-0.3325,0.4375
292,2844294.0,0.9801,-0.1026,-0.1652,-0.2975,-0.4725,0.385
293,2844390.0,0.9792,-0.1017,-0.1657,-0.3325,-0.5425,0.4025
294,2844487.0,0.9811,-0.1005,-0.1652,-0.245,-0.3325,0.42
295,2844584.0,0.9819,-0.1015,-0.1653,-0.175,-0.2275,0.5075
296,2844681.0,0.9826,-0.1032,-0.1667,-0.1575,-0.35,0.56
297,2844778.0,0.9826,-0.1026,-0.1685,-0.2275,-0.1925,0.525
298,2844875.0,0.9839,-0.1033,-0.1692,-0.3325,-0.0875,0.5075
299,2844972.0,0.982,-0.1028,-0.1681,-0.4725,-0.1225,0.4725
300,2845068.0,0.9806,-0.1015,-0.1698,-0.595,-0.0875,0.4375
301,2845165.0,0.9806,-0.1016,-0.1681,-0.6125,0.0525,0.385
302,2845262.0,0.9803,-0.1005,-0.1684,-0.6125,0.0875,0.42
303,2845359.0,0.9801,-0.1015,-0.1679,-0.525,0.0,0.49
304,2845456.0,0.9814,-0.1032,-0.1676,-0.455,-0.0525,0.525
305,2845553.0,0.9855,-0.1031,-0.1682,-0.5075,-0.0875,0.595
306,2845650.0,0.9854,-0.1007,-0.1693,-0.525,-0.1225,0.595
307,2845746.0,0.9865,-0.1002,-0.1707,-0.5425,-0.14,0.665
308,2845843.0,0.9864,-0.0986,-0.1703,-0.5425,-0.1575,0.7175
309,2845940.0,0.9852,-0.1002,-0.1682,-0.42,-0.1925,0.6825
310,2846037.0,0.9843,-0.1008,-0.1696,-0.4375,-0.3325,0.56
311,2846134.0,0.9838,-0.0998,-0.1698,-0.4375,-0.525,0.525
312,2846231.0,0.9845,-0.1007,-0.1688,-0.315,-0.4725,0.455
313,2846328.0,0.9853,-0.1019,-0.1675,-0.2975,-0.56,0.4725
314,2846424.0,0.985,-0.1022,-0.1684,-0.2625,-0.665,0.56
315,2846521.0,0.9838,-0.1027,-0.169,-0.3325,-0.6125,0.6475
316,2846618.0,0.9825,-0.1008,-0.1702,-0.3325,-0.4375,0.63
317,2846715.0,0.9806,-0.1025,-0.1697,-0.21,-0.42,0.7175
318,2846812.0,0.9784,-0.1009,-0.1692,-0.35,-0.4375,0.84
319,2846909.0,0.9782001,-0.0994,-0.1686,-0.3675,-0.5075,0.875
320,2847006.0,0.9788,-0.09960001,-0.1702,-0.4025,-0.56,0.805
321,2847103.0,0.9784,-0.0998,-0.1696,-0.385,-0.6125,0.805
322,2847199.0,0.9777,-0.0998,-0.1675,-0.35,-0.6125,0.77
323,2847296.0,0.9811,-0.09969999,-0.1667,-0.3325,-0.4725,0.7
324,2847393.0,0.9849,-0.0967,-0.1664,-0.3325,-0.4375,0.6475
325,2847490.0,0.9843,-0.0955,-0.167,-0.2975,-0.4725,0.5425
326,2847587.0,0.9841,-0.0969,-0.1669,-0.245,-0.3675,0.455
327,2847684.0,0.9841,-0.0975,-0.1665,-0.175,-0.35,0.455
328,2847780.0,0.9843,-0.0963,-0.1665,-0.105,-0.42,0.49
329,2847877.0,0.9832,-0.0949,-0.1678,-0.0875,-0.525,0.49
330,2847974.0,0.9812,-0.09639999,-0.1668,0.105,-0.4725,0.42
331,2848071.0,0.9827,-0.0969,-0.1667,0.105,-0.2975,0.5075
332,2848168.0,0.9809,-0.09610001,-0.1658,0.105,-0.28,0.5775
333,2848265.0,0.9811,-0.0948,-0.1652,0.175,-0.28,0.5075
334,2848362.0,0.981,-0.0942,-0.1663,0.14,-0.245,0.5075
335,2848458.0,0.9832,-0.0938,-0.1682,0.28,-0.2625,0.5425
336,2848555.0,0.9847,-0.0953,-0.1682,0.42,-0.0875,0.5425
337,2848652.0,0.9839,-0.0952,-0.1678,0.6125,0.0525,0.5075
338,2848749.0,0.9836,-0.09610001,-0.1685,0.8225,0.14,0.4725
339,2848846.0,0.983,-0.09700001,-0.1682,0.945,0.14,0.455
340,2848943.0,0.9817,-0.09889999,-0.1691,0.945,0.0,0.35
341,2849040.0,0.9793,-0.0992,-0.168,0.9275,0.0875,0.28
342,2849136.0,0.9797,-0.09960001,-0.1675,0.9275,0.14,0.245
343,2849233.0,0.9792,-0.09889999,-0.1678,0.8925,0.0875,0.245
344,2849330.0,0.9806,-0.09799999,-0.1667,0.9275,-0.0175,0.245
345,2849427.0,0.9838,-0.0988,-0.1665,0.945,-0.0875,0.28
346,2849524.0,0.9865,-0.0992,-0.1674,0.91,-0.0525,0.3675
347,2849621.0,0.9868999,-0.0983,-0.168,0.84,0.035,0.49
348,2849718.0,0.9865,-0.0987,-0.168,0.8925,0.14,0.525
349,2849814.0,0.9852,-0.0992,-0.1671,0.9275,0.175,0.56
350,2849911.0,0.9838,-0.0994,-0.1671,0.91,0.1225,0.6475
351,2850008.0,0.9828,-0.0985,-0.1685,0.9275,0.0,0.6125
