,T,ax,ay,az,gx,gy,gz
45,2518785,0.471164,-0.110044,-0.8744961,1.435,-3.85,-3.745
46,2518883,0.471652,-0.110288,-0.8744961,1.4,-3.8675,-3.78
47,2518980,0.473116,-0.108092,-0.8723001,1.4175,-3.85,-3.675
48,2519078,0.47214,-0.10736,-0.874252,1.4875,-3.85,-3.6225
49,2519176,0.471896,-0.107848,-0.8740081,1.5575,-3.8675,-3.605
50,2519274,0.47092,-0.109556,-0.8744961,1.47,-3.9025,-3.605
51,2519371,0.472872,-0.108092,-0.8718121,1.5575,-3.8675,-3.6925
52,2519469,0.469944,-0.1098,-0.873764,1.4875,-3.885,-3.6225
53,2519567,0.470676,-0.109312,-0.87352,1.575,-3.9375,-3.605
54,2519664,0.468968,-0.11224,-0.871568,1.54,-4.0075,-3.6575
55,2519762,0.471652,-0.11102,-0.87474,1.4525,-3.92,-3.64
56,2519860,0.4697,-0.110044,-0.87474,1.54,-3.92,-3.71
57,2519957,0.471652,-0.108092,-0.872788,1.4875,-3.85,-3.6575
58,2520055,0.471652,-0.110288,-0.874252,1.4875,-3.92,-3.675
59,2520153,0.469456,-0.1098,-0.874252,1.5575,-3.85,-3.64
60,2520251,0.471896,-0.109068,-0.873032,1.47,-3.7625,-3.6575
61,2520348,0.470188,-0.109556,-0.873032,1.5225,-3.78,-3.6925
62,2520446,0.470188,-0.108336,-0.873764,1.4875,-3.92,-3.64
63,2520544,0.4697,-0.10736,-0.870592,1.5925,-3.885,-3.675
64,2520642,0.47092,-0.110044,-0.873764,1.645,-3.9025,-3.7275
65,2520739,0.470188,-0.10736,-0.8708361,1.6975,-3.955,-3.6925
66,2520837,0.472872,-0.109068,-0.871568,1.645,-3.9025,-3.71
67,2520935,0.47092,-0.110288,-0.875228,1.68,-3.885,-3.7275
68,2521032,0.471652,-0.111752,-0.8723001,1.6275,-3.9025,-3.675
69,2521130,0.472384,-0.109312,-0.873032,1.6275,-3.885,-3.6925
70,2521228,0.468724,-0.110532,-0.8698601,1.6275,-3.955,-3.6575
71,2521326,0.471652,-0.111752,-0.8703481,1.5925,-3.85,-3.7275
72,2521423,0.470188,-0.1098,-0.872788,1.6275,-3.9375,-3.6925
73,2521521,0.472384,-0.108092,-0.8713241,1.5575,-3.9725,-3.6925
74,2521619,0.469944,-0.108336,-0.869616,1.54,-3.9725,-3.6925
75,2521716,0.4697,-0.108336,-0.868396,1.575,-3.9725,-3.64
76,2521814,0.471652,-0.110532,-0.871568,1.5925,-3.885,-3.675
77,2521912,0.472384,-0.109312,-0.8718121,1.5575,-4.0425,-3.675
78,2522010,0.474092,-0.109068,-0.87108,1.575,-3.955,-3.6225
79,2522107,0.473116,-0.10858,-0.87108,1.6275,-4.025,-3.5875
80,2522205,0.470676,-0.110776,-0.87352,1.575,-3.92,-3.535
81,2522303,0.469944,-0.109068,-0.870592,1.5575,-3.9375,-3.64
82,2522400,0.473116,-0.108824,-0.87108,1.5225,-3.955,-3.6225
83,2522498,0.470432,-0.11102,-0.873276,1.505,-3.9725,-3.605
84,2522596,0.472384,-0.10858,-0.8725441,1.5225,-4.0425,-3.675
85,2522693,0.472872,-0.110044,-0.8713241,1.5925,-4.0425,-3.6225
86,2522791,0.472628,-0.109556,-0.8725441,1.54,-4.0425,-3.5875
87,2522889,0.472628,-0.1098,-0.872056,1.54,-4.025,-3.5875
88,2522986,0.471652,-0.109556,-0.87108,1.5225,-4.0075,-3.605
89,2523084,0.471652,-0.109312,-0.8703481,1.435,-4.095,-3.535
90,2523182,0.471652,-0.108092,-0.871568,1.5225,-4.0775,-3.535
91,2523280,0.471896,-0.107848,-0.8708361,1.4875,-4.0425,-3.605
92,2523377,0.47214,-0.108092,-0.871568,1.575,-4.1475,-3.57
93,2523475,0.469944,-0.107604,-0.8703481,1.575,-4.0425,-3.6225
94,2523573,0.471164,-0.110288,-0.872056,1.645,-3.99,-3.5875
95,2523670,0.469212,-0.10858,-0.869616,1.6275,-4.025,-3.5875
96,2523768,0.471896,-0.108092,-0.8723001,1.5225,-3.955,-3.6575
97,2523866,0.471408,-0.108336,-0.8725441,1.61,-4.025,-3.605
98,2523964,0.470188,-0.105408,-0.871568,1.6975,-4.0075,-3.5175
99,2524061,0.472872,-0.109068,-0.871568,1.7325,-3.955,-3.5175
100,2524159,0.472872,-0.109068,-0.870104,1.645,-3.955,-3.5875
101,2524257,0.4697,-0.110044,-0.8698601,1.6625,-4.0075,-3.5875
102,2524354,0.470432,-0.109556,-0.873276,1.6975,-4.06,-3.64
103,2524452,0.473116,-0.1098,-0.8713241,1.6975,-3.99,-3.605
104,2524550,0.47336,-0.110288,-0.87108,1.6625,-3.9025,-3.64
105,2524648,0.472872,-0.110776,-0.870592,1.6275,-4.0075,-3.6925
106,2524745,0.4743361,-0.109556,-0.87108,1.5925,-4.025,-3.57
107,2524843,0.472628,-0.109068,-0.8708361,1.5925,-4.06,-3.5875
108,2524941,0.471408,-0.110288,-0.872788,1.645,-3.9725,-3.535
109,2525038,0.4697,-0.108092,-0.869616,1.6275,-3.9025,-3.57
110,2525136,0.470432,-0.10736,-0.8718121,1.6275,-3.9025,-3.535
111,2525234,0.470432,-0.110776,-0.8718121,1.68,-3.9375,-3.5
112,2525331,0.473604,-0.111508,-0.873032,1.715,-3.99,-3.5875
113,2525429,0.471164,-0.108824,-0.8703481,1.645,-4.0075,-3.535
114,2525527,0.47092,-0.109312,-0.872788,1.6275,-3.99,-3.605
115,2525625,0.473604,-0.109068,-0.8708361,1.645,-3.99,-3.64
116,2525722,0.47458,-0.1098,-0.8713241,1.715,-3.99,-3.64
117,2525820,0.473848,-0.110288,-0.870104,1.6625,-3.99,-3.64
118,2525918,0.47214,-0.110776,-0.87108,1.6625,-3.9725,-3.535
119,2526016,0.472628,-0.111264,-0.8708361,1.6275,-4.06,-3.535
120,2526113,0.47092,-0.107848,-0.870592,1.68,-3.99,-3.5525
121,2526211,0.470188,-0.114192,-0.8679081,1.5925,-3.99,-3.605
122,2526309,0.472872,-0.112484,-0.869128,1.6275,-4.0075,-3.6575
123,2526406,0.470432,-0.110288,-0.872788,1.5925,-3.955,-3.64
124,2526504,0.47214,-0.109068,-0.869616,1.6975,-3.9375,-3.6925
125,2526602,0.472872,-0.109068,-0.8713241,1.6625,-3.99,-3.6575
126,2526699,0.474092,-0.109312,-0.8708361,1.645,-4.0425,-3.605
127,2526797,0.472384,-0.108824,-0.8703481,1.6625,-3.99,-3.5175
128,2526895,0.471896,-0.110532,-0.8708361,1.645,-3.9725,-3.5875
129,2526993,0.470188,-0.110776,-0.87108,1.61,-3.955,-3.6575
130,2527090,0.471408,-0.11102,-0.87108,1.6275,-3.85,-3.6575
131,2527188,0.471896,-0.109312,-0.870104,1.5925,-3.9725,-3.64
132,2527286,0.47092,-0.108336,-0.870104,1.5575,-3.99,-3.64
133,2527384,0.472628,-0.109312,-0.871568,1.61,-4.0075,-3.7275
134,2527481,0.471164,-0.109312,-0.870592,1.715,-4.0075,-3.7625
135,2527579,0.471896,-0.111264,-0.870104,1.715,-4.0425,-3.675
136,2527677,0.4697,-0.105408,-0.870592,1.5925,-3.9725,-3.71
137,2527774,0.471896,-0.108824,-0.870104,1.5575,-4.025,-3.6225
138,2527872,0.472872,-0.108336,-0.870104,1.5925,-4.025,-3.64
139,2527970,0.47092,-0.1098,-0.8718121,1.645,-3.92,-3.57
140,2528068,0.471652,-0.109068,-0.872056,1.6625,-3.92,-3.4825
141,2528165,0.471408,-0.109312,-0.870104,1.715,-3.885,-3.535
142,2528263,0.471896,-0.108336,-0.8703481,1.645,-4.06,-3.605
143,2528361,0.47092,-0.113216,-0.869128,1.6975,-3.9375,-3.6225
144,2528459,0.471408,-0.1098,-0.8718121,1.6625,-4.0425,-3.6575
145,2528556,0.472384,-0.111264,-0.8698601,1.6275,-4.0075,-3.71
146,2528654,0.472384,-0.109068,-0.8703481,1.6625,-4.0425,-3.6225
147,2528752,0.4697,-0.107848,-0.869616,1.6625,-4.0075,-3.6225
148,2528849,0.472628,-0.110288,-0.8698601,1.6625,-4.06,-3.605
149,2528947,0.468236,-0.105896,-0.8708361,1.6975,-4.165,-3.6575
150,2529045,0.470432,-0.110532,-0.8723001,1.7325,-4.0425,-3.6225
151,2529143,0.470188,-0.111996,-0.8713241,1.6625,-3.99,-3.745
152,2529240,0.47092,-0.105652,-0.869128,1.61,-3.78,-3.78
153,2529338,0.47214,-0.109068,-0.8676641,1.7325,-3.885,-3.6925
154,2529436,0.47336,-0.109312,-0.870104,1.6975,-3.955,-3.4825
155,2529533,0.47214,-0.110776,-0.8713241,1.7325,-3.8675,-3.465
156,2529631,0.471164,-0.109556,-0.869372,1.7675,-3.9025,-3.5875
157,2529729,0.472872,-0.111996,-0.868884,1.6975,-3.9375,-3.5525
158,2529827,0.473116,-0.110044,-0.869128,1.6975,-3.9375,-3.6575
159,2529924,0.471408,-0.109556,-0.8723001,1.715,-3.955,-3.605
160,2530022,0.470188,-0.10736,-0.869616,1.6975,-3.885,-3.64
161,2530120,0.47092,-0.107848,-0.86864,1.61,-3.8675,-3.5875
162,2530217,0.471896,-0.1098,-0.87108,1.5925,-3.955,-3.605
163,2530315,0.472384,-0.1098,-0.870104,1.5225,-3.92,-3.4475
164,2530413,0.473116,-0.11224,-0.869372,1.6275,-3.9725,-3.4825
165,2530511,0.471896,-0.112484,-0.870104,1.61,-4.0775,-3.5525
166,2530608,0.471896,-0.109556,-0.869372,1.575,-4.1125,-3.5525
167,2530706,0.470432,-0.111752,-0.8718121,1.5925,-4.13,-3.64
168,2530804,0.470188,-0.109556,-0.8708361,1.6275,-4.165,-3.6575
169,2530901,0.470432,-0.111752,-0.870104,1.505,-4.095,-3.7275
170,2530999,0.472384,-0.109068,-0.870104,1.47,-4.165,-3.78
171,2531097,0.471164,-0.108092,-0.869128,1.5925,-4.165,-3.64
172,2531195,0.472384,-0.105896,-0.868396,1.5925,-4.13,-3.605
173,2531292,0.476288,-0.111264,-0.874252,1.54,-4.025,-3.605
174,2531390,0.467992,-0.108824,-0.869372,1.6275,-4.0075,-3.5525
175,2531488,0.470432,-0.109312,-0.869372,1.6975,-4.0775,-3.5875
176,2531585,0.474092,-0.110776,-0.8723001,1.645,-4.1125,-3.57
177,2531683,0.464576,-0.103456,-0.8703481,1.61,-4.025,-3.6575
178,2531781,0.477508,-0.118096,-0.86742,1.645,-3.955,-3.7275
179,2531879,0.466772,-0.103456,-0.869128,1.645,-4.06,-3.675
180,2531976,0.470432,-0.107604,-0.869372,1.75,-3.8675,-3.71
181,2532074,0.47336,-0.108336,-0.8713241,1.68,-3.955,-3.6575
182,2532172,0.469456,-0.107848,-0.8698601,1.575,-3.9725,-3.64
183,2532270,0.472384,-0.11102,-0.866688,1.6275,-3.8675,-3.6225
184,2532367,0.468236,-0.109068,-0.868396,1.575,-3.885,-3.57
185,2532465,0.470432,-0.109556,-0.868396,1.75,-3.955,-3.605
186,2532563,0.468724,-0.108336,-0.8676641,1.7325,-3.99,-3.71
187,2532660,0.471164,-0.111752,-0.869128,1.645,-3.92,-3.605
188,2532758,0.472384,-0.1098,-0.8703481,1.6975,-3.9025,-3.6925
189,2532856,0.47214,-0.110288,-0.870592,1.6625,-3.9725,-3.6925
190,2532954,0.4697,-0.109556,-0.868884,1.61,-3.9025,-3.64
191,2533051,0.473116,-0.110044,-0.8708361,1.575,-3.99,-3.745
192,2533149,0.473116,-0.1098,-0.869616,1.645,-4.1125,-3.605
193,2533247,0.468724,-0.108336,-0.868884,1.54,-4.0425,-3.605
194,2533344,0.46848,-0.108824,-0.86742,1.6275,-4.1125,-3.605
195,2533442,0.469212,-0.10858,-0.866932,1.645,-4.1125,-3.6225
196,2533540,0.46848,-0.108824,-0.868396,1.6625,-3.9725,-3.675
197,2533638,0.472872,-0.108824,-0.86864,1.645,-3.92,-3.6225
198,2533735,0.471896,-0.10736,-0.8679081,1.6275,-3.9025,-3.6225
199,2533833,0.47336,-0.10736,-0.866688,1.61,-3.9025,-3.64
200,2533931,0.471164,-0.109068,-0.87108,1.61,-4.0075,-3.675
201,2534028,0.471896,-0.109068,-0.869372,1.5925,-3.9025,-3.64
202,2534126,0.47214,-0.110044,-0.8698601,1.5575,-3.955,-3.5525
203,2534224,0.473116,-0.110044,-0.870592,1.61,-3.955,-3.605
204,2534322,0.47214,-0.110776,-0.871568,1.645,-3.9725,-3.535
205,2534419,0.472872,-0.110288,-0.870104,1.68,-3.92,-3.6575
206,2534517,0.471408,-0.109556,-0.8708361,1.61,-3.9025,-3.6925
207,2534615,0.471164,-0.110288,-0.871568,1.6275,-3.885,-3.64
208,2534712,0.473116,-0.10858,-0.8718121,1.575,-3.99,-3.6225
209,2534810,0.472384,-0.106384,-0.868884,1.575,-3.885,-3.5875
210,2534908,0.472384,-0.109068,-0.868884,1.715,-3.92,-3.6225
211,2535006,0.471408,-0.109556,-0.8703481,1.6975,-3.955,-3.605
212,2535103,0.472384,-0.11224,-0.869616,1.6275,-3.885,-3.6225
213,2535201,0.473116,-0.111508,-0.8698601,1.6625,-3.9375,-3.675
214,2535299,0.471896,-0.111752,-0.870592,1.575,-4.025,-3.6925
215,2535396,0.473604,-0.109556,-0.870592,1.5925,-4.0075,-3.6925
216,2535494,0.471896,-0.110288,-0.870592,1.47,-4.06,-3.64
217,2535592,0.468968,-0.108336,-0.8698601,1.645,-4.0075,-3.7275
218,2535690,0.47092,-0.108092,-0.8679081,1.715,-3.955,-3.6575
219,2535787,0.472872,-0.109556,-0.8698601,1.715,-3.92,-3.605
220,2535885,0.469212,-0.109068,-0.868396,1.6975,-3.8675,-3.6225
221,2535983,0.472872,-0.110532,-0.869616,1.715,-3.745,-3.64
222,2536080,0.474092,-0.110288,-0.8708361,1.7325,-3.7975,-3.6575
223,2536178,0.473116,-0.109312,-0.869128,1.6625,-3.7625,-3.6225
224,2536276,0.474092,-0.11346,-0.866444,1.75,-3.78,-3.7275
225,2536374,0.47214,-0.10858,-0.86864,1.61,-3.85,-3.6225
226,2536471,0.471896,-0.110288,-0.868396,1.5925,-3.9025,-3.675
227,2536569,0.473604,-0.110288,-0.870104,1.6625,-3.9375,-3.6225
228,2536667,0.47092,-0.11102,-0.8698601,1.5925,-4.025,-3.64
229,2536764,0.47092,-0.110532,-0.870592,1.5925,-4.06,-3.605
230,2536862,0.4697,-0.109312,-0.866688,1.61,-3.92,-3.6575
231,2536960,0.471652,-0.110776,-0.87108,1.6275,-3.9725,-3.6925
232,2537058,0.47092,-0.110776,-0.8703481,1.68,-3.99,-3.6575
233,2537155,0.471408,-0.110532,-0.872056,1.61,-3.92,-3.5525
234,2537253,0.470676,-0.109312,-0.8676641,1.61,-3.8325,-3.535
235,2537351,0.47092,-0.112728,-0.869128,1.645,-3.815,-3.535
236,2537448,0.471164,-0.111996,-0.8652241,1.575,-3.885,-3.64
237,2537546,0.4697,-0.1098,-0.868884,1.575,-3.8325,-3.6575
238,2537644,0.47092,-0.110532,-0.8708361,1.645,-3.85,-3.6575
239,2537742,0.47214,-0.109312,-0.8708361,1.5925,-3.9025,-3.6575
240,2537839,0.468236,-0.108336,-0.8679081,1.5925,-3.8675,-3.7275
241,2537937,0.473848,-0.110044,-0.868396,1.68,-3.7975,-3.5875
242,2538035,0.47214,-0.111508,-0.8713241,1.7325,-3.885,-3.6925
243,2538132,0.471896,-0.111264,-0.869616,1.715,-3.92,-3.675
244,2538230,0.472872,-0.109068,-0.868152,1.645,-3.8325,-3.64
245,2538328,0.470188,-0.109312,-0.86864,1.715,-3.8675,-3.57
246,2538425,0.47336,-0.1098,-0.8676641,1.6975,-3.9025,-3.71
247,2538523,0.472384,-0.109312,-0.869372,1.5925,-3.9375,-3.6925
248,2538621,0.471652,-0.11102,-0.869128,1.61,-3.955,-3.745
249,2538719,0.47092,-0.110288,-0.872056,1.5225,-3.9725,-3.6925
250,2538816,0.471652,-0.107848,-0.869616,1.645,-3.9025,-3.6575
251,2538914,0.4743361,-0.1098,-0.869128,1.6625,-3.955,-3.6925
252,2539012,0.47214,-0.110288,-0.8703481,1.5925,-3.955,-3.64
253,2539110,0.474092,-0.109068,-0.8698601,1.61,-3.8675,-3.64
254,2539207,0.47336,-0.109312,-0.86864,1.645,-3.9375,-3.605
255,2539305,0.473604,-0.110288,-0.869128,1.61,-3.8675,-3.605
256,2539403,0.47092,-0.10858,-0.869372,1.54,-4.0075,-3.535
257,2539500,0.468724,-0.11224,-0.865956,1.6275,-3.9025,-3.535
258,2539598,0.467748,-0.10858,-0.86864,1.5575,-3.9375,-3.71
259,2539696,0.46726,-0.107116,-0.8698601,1.5225,-3.955,-3.7625
260,2539794,0.473848,-0.106384,-0.870104,1.5575,-3.955,-3.6925
261,2539891,0.472628,-0.108092,-0.87108,1.5925,-3.885,-3.6925
262,2539989,0.473848,-0.106628,-0.870104,1.68,-3.885,-3.7275
263,2540087,0.475068,-0.108336,-0.8708361,1.575,-3.9025,-3.71
264,2540184,0.473604,-0.103212,-0.86742,1.575,-3.815,-3.6925
265,2540282,0.472384,-0.109556,-0.8713241,1.68,-3.85,-3.5875
266,2540380,0.471652,-0.110044,-0.86864,1.61,-3.78,-3.57
267,2540477,0.477508,-0.11468,-0.8652241,1.5225,-3.7625,-3.535
268,2540575,0.471896,-0.1037,-0.8708361,1.4875,-3.8325,-3.5875
269,2540673,0.473116,-0.106628,-0.8708361,1.5225,-3.745,-3.4825
270,2540771,0.472384,-0.11102,-0.8679081,1.4175,-3.815,-3.4825
271,2540868,0.474092,-0.10614,-0.874252,1.4,-3.815,-3.465
272,2540966,0.473848,-0.100772,-0.86864,1.4525,-3.6225,-3.4475
273,2541064,0.4743361,-0.10858,-0.8713241,1.4175,-3.605,-3.36
274,2541162,0.471896,-0.105408,-0.8657121,1.2425,-3.4475,-3.29
275,2541259,0.465064,-0.11346,-0.863272,1.295,-3.5,-3.185
276,2541357,0.460916,-0.116144,-0.8652241,1.3125,-3.955,-3.3425
277,2541455,0.470188,-0.111752,-0.8662001,1.3475,-4.235,-3.4825
278,2541552,0.471652,-0.112972,-0.865468,1.295,-4.41,-3.6575
279,2541650,0.470188,-0.109312,-0.868152,1.26,-4.375,-3.7275
280,2541748,0.470676,-0.109312,-0.872056,1.365,-4.445,-3.7275
281,2541846,0.471164,-0.108824,-0.868884,1.4875,-4.48,-3.78
282,2541943,0.470188,-0.106628,-0.8708361,1.435,-4.2875,-3.78
283,2542041,0.470676,-0.108336,-0.870104,1.435,-4.2525,-3.7975
284,2542139,0.4697,-0.109068,-0.868152,1.54,-4.13,-3.7975
285,2542236,0.470188,-0.108336,-0.8671761,1.6275,-4.025,-3.78
286,2542334,0.471408,-0.109312,-0.870104,1.75,-4.0075,-3.71
287,2542432,0.470188,-0.109312,-0.8676641,1.7325,-4.025,-3.6575
288,2542529,0.470676,-0.106872,-0.8676641,1.75,-3.885,-3.675
289,2542627,0.473116,-0.110532,-0.869616,1.645,-3.9375,-3.605
290,2542725,0.472384,-0.11102,-0.86742,1.6975,-4.0075,-3.6575
291,2542822,0.47214,-0.106384,-0.8679081,1.6625,-4.13,-3.7275
292,2542920,0.472872,-0.109556,-0.8679081,1.7325,-4.13,-3.6925
293,2543018,0.470676,-0.11224,-0.869372,1.68,-4.235,-3.64
294,2543116,0.472628,-0.108824,-0.866688,1.54,-4.1825,-3.605
295,2543213,0.471896,-0.110532,-0.869372,1.5225,-4.375,-3.5875
296,2543311,0.47092,-0.109556,-0.868884,1.54,-4.3925,-3.64
297,2543409,0.469944,-0.110532,-0.86864,1.5925,-4.445,-3.5875
298,2543506,0.474092,-0.111508,-0.868396,1.5575,-4.3575,-3.7275
299,2543604,0.4743361,-0.107848,-0.865468,1.5575,-4.2175,-3.71
300,2543702,0.469944,-0.108824,-0.868152,1.54,-4.27,-3.71
301,2543800,0.469944,-0.108092,-0.86864,1.54,-4.2175,-3.71
302,2543897,0.469212,-0.108092,-0.8676641,1.61,-4.1825,-3.5875
303,2543995,0.471652,-0.106628,-0.866688,1.61,-4.13,-3.4825
304,2544093,0.47092,-0.109068,-0.871568,1.7325,-3.9725,-3.4475
305,2544190,0.470676,-0.109556,-0.869128,1.6975,-3.8675,-3.465
306,2544288,0.470432,-0.110044,-0.8703481,1.645,-3.8325,-3.5525
307,2544386,0.471408,-0.109556,-0.869616,1.6275,-3.885,-3.6575
308,2544484,0.468236,-0.109312,-0.8676641,1.645,-3.92,-3.675
309,2544581,0.470188,-0.109312,-0.86742,1.6975,-3.955,-3.6925
310,2544679,0.471652,-0.108824,-0.8698601,1.68,-3.92,-3.7275
311,2544777,0.471652,-0.106872,-0.866932,1.6625,-4.0075,-3.675
312,2544874,0.472384,-0.109312,-0.868152,1.6625,-3.955,-3.5875
313,2544972,0.469212,-0.10858,-0.868396,1.715,-3.9725,-3.675
314,2545070,0.471652,-0.109556,-0.868152,1.645,-4.025,-3.6575
315,2545168,0.468724,-0.106384,-0.869128,1.6625,-4.0075,-3.605
316,2545265,0.469212,-0.110044,-0.86864,1.785,-4.095,-3.6575
317,2545363,0.472628,-0.109312,-0.869372,1.6625,-4.095,-3.6575
318,2545461,0.469944,-0.106384,-0.8718121,1.6625,-4.095,-3.6225
319,2545559,0.470188,-0.110776,-0.873276,1.68,-4.0775,-3.675
320,2545656,0.47214,-0.1098,-0.869616,1.6275,-4.095,-3.78
321,2545754,0.468724,-0.10736,-0.869128,1.6275,-3.99,-3.7625
322,2545852,0.468236,-0.108336,-0.868884,1.6625,-3.9375,-3.605
323,2545949,0.472628,-0.110288,-0.870104,1.6975,-4.0425,-3.675
324,2546047,0.473604,-0.109068,-0.8698601,1.7675,-4.0775,-3.675
325,2546145,0.47092,-0.110288,-0.869372,1.6975,-4.0075,-3.7275
326,2546243,0.471896,-0.109312,-0.8708361,1.715,-3.92,-3.605
327,2546340,0.472872,-0.10858,-0.8698601,1.645,-3.885,-3.6225
328,2546438,0.47458,-0.109312,-0.8698601,1.6625,-3.955,-3.675
329,2546536,0.472872,-0.109068,-0.869372,1.61,-3.885,-3.71
330,2546633,0.473116,-0.10614,-0.8676641,1.54,-3.8675,-3.6925
331,2546731,0.471164,-0.108824,-0.8679081,1.575,-4.025,-3.5875
332,2546829,0.472628,-0.106384,-0.8671761,1.6275,-4.1125,-3.64
333,2546927,0.471408,-0.1098,-0.869128,1.6625,-4.025,-3.5175
334,2547024,0.46848,-0.10858,-0.8679081,1.6975,-4.0075,-3.57
335,2547122,0.470432,-0.111508,-0.8703481,1.645,-3.99,-3.6225
336,2547220,0.469944,-0.108824,-0.869128,1.645,-3.9375,-3.64
337,2547318,0.471896,-0.110044,-0.86864,1.68,-3.9725,-3.64
338,2547415,0.472872,-0.1098,-0.870104,1.715,-3.955,-3.6925
339,2547513,0.47092,-0.108092,-0.868396,1.7675,-4.0425,-3.6925
340,2547611,0.4697,-0.108336,-0.8679081,1.6975,-3.9025,-3.64
341,2547708,0.470676,-0.11224,-0.8703481,1.75,-3.885,-3.5875
342,2547806,0.469212,-0.110776,-0.8708361,1.7675,-3.9025,-3.6575
343,2547904,0.471652,-0.111996,-0.866932,1.6625,-3.7625,-3.745
344,2548001,0.468724,-0.1098,-0.86742,1.5925,-3.85,-3.92
345,2548099,0.468724,-0.10858,-0.8671761,1.7325,-3.92,-3.885
346,2548197,0.469456,-0.10858,-0.868396,1.7675,-3.885,-3.78
347,2548294,0.47214,-0.109312,-0.8713241,1.68,-3.78,-3.78
348,2548392,0.471408,-0.110044,-0.869372,1.715,-3.7275,-3.71
349,2548490,0.469212,-0.10858,-0.869128,1.75,-3.7975,-3.675
350,2548588,0.470188,-0.108336,-0.86864,1.6975,-3.8675,-3.6925
351,2548685,0.467992,-0.109068,-0.8671761,1.75,-3.85,-3.745
352,2548783,0.474824,-0.11102,-0.8698601,1.715,-3.78,-3.64
353,2548881,0.472628,-0.10614,-0.868152,1.68,-3.885,-3.71
354,2548978,0.470188,-0.108824,-0.864736,1.6275,-4.0425,-3.71
355,2549076,0.47092,-0.110044,-0.869128,1.575,-4.0775,-3.78
356,2549174,0.471896,-0.105652,-0.8662001,1.5575,-4.025,-3.7275
357,2549272,0.474092,-0.111264,-0.870592,1.6275,-4.06,-3.6575
