,T,ax,ay,az,gx,gy,gz
152,15084,-0.559736,0.114192,-0.7978801,1.75,-3.3075,-1.715
153,15181,-0.556808,0.115412,-0.79544,1.645,-3.3425,-1.6625
154,15277,-0.555832,0.112728,-0.797148,1.5925,-3.325,-1.61
155,15374,-0.560468,0.113948,-0.796172,1.6275,-3.2375,-1.6975
156,15470,-0.55998,0.11468,-0.7956841,1.68,-3.3425,-1.6625
157,15567,-0.561932,0.1159,-0.794952,1.6625,-3.3075,-1.61
158,15663,-0.560224,0.117608,-0.7986121,1.6275,-3.2725,-1.645
159,15760,-0.558028,0.116144,-0.792756,1.715,-3.2375,-1.6975
160,15857,-0.552172,0.119316,-0.7978801,1.6975,-3.2375,-1.75
161,15953,-0.556564,0.111996,-0.7991,1.8375,-3.2725,-1.8725
162,16050,-0.55632,0.115412,-0.799588,1.785,-3.3425,-1.82
163,16146,-0.55754,0.113948,-0.7956841,1.75,-3.465,-1.785
164,16243,-0.558028,0.11712,-0.7986121,1.7675,-3.43,-1.855
165,16339,-0.5594921,0.117852,-0.7986121,1.8025,-3.5175,-1.925
166,16436,-0.559248,0.117608,-0.7986121,1.785,-3.5,-1.9775
167,16532,-0.558516,0.115168,-0.7951961,1.8725,-3.5,-1.9425
168,16629,-0.5546121,0.113704,-0.796172,1.9075,-3.465,-1.96
169,16725,-0.559004,0.11346,-0.79422,1.925,-3.395,-1.995
170,16822,-0.5587601,0.114924,-0.796904,1.9075,-3.4125,-2.0125
171,16918,-0.559736,0.114436,-0.794952,1.8375,-3.4125,-1.9075
172,17015,-0.5594921,0.115656,-0.796904,1.7675,-3.4125,-1.8025
173,17112,-0.559736,0.117852,-0.796904,1.6975,-3.5,-1.8375
174,17208,-0.559004,0.11468,-0.79422,1.7325,-3.43,-1.89
175,17305,-0.557784,0.111508,-0.79666,1.7675,-3.3775,-1.8725
176,17401,-0.558516,0.115412,-0.796904,1.68,-3.3425,-1.8725
177,17498,-0.559004,0.1159,-0.79666,1.7325,-3.3425,-1.8375
178,17594,-0.560468,0.112484,-0.793,1.785,-3.325,-1.8025
179,17691,-0.55998,0.113704,-0.796904,1.75,-3.2725,-1.6625
180,17787,-0.55632,0.116632,-0.793488,1.7325,-3.325,-1.6975
181,17884,-0.55754,0.115412,-0.795928,1.6625,-3.3425,-1.8375
182,17980,-0.5546121,0.114192,-0.79544,1.7675,-3.255,-1.785
183,18077,-0.557052,0.116388,-0.793,1.855,-3.2375,-1.8375
184,18173,-0.559736,0.11224,-0.792512,1.9425,-3.2375,-1.8725
185,18270,-0.557784,0.113704,-0.797636,1.82,-3.22,-1.82
186,18366,-0.557296,0.112972,-0.796172,1.75,-3.36,-1.8025
187,18463,-0.556564,0.114192,-0.796904,1.6275,-3.395,-1.68
188,18560,-0.55632,0.11346,-0.797636,1.505,-3.5525,-1.68
189,18656,-0.55754,0.115168,-0.794952,1.505,-3.5875,-1.6975
190,18753,-0.55632,0.112972,-0.798368,1.61,-3.535,-1.6975
191,18849,-0.558272,0.116632,-0.797148,1.715,-3.5,-1.785
192,18946,-0.559004,0.117608,-0.797636,1.7675,-3.57,-1.855
193,19042,-0.5594921,0.116144,-0.797148,1.7325,-3.5175,-1.8725
194,19139,-0.5587601,0.114436,-0.796172,1.7675,-3.43,-1.9075
195,19235,-0.558028,0.111752,-0.7986121,1.7325,-3.5,-1.89
196,19332,-0.559004,0.11468,-0.79544,1.7325,-3.4125,-1.9075
197,19428,-0.557296,0.112484,-0.796172,1.6975,-3.36,-1.9075
198,19525,-0.558272,0.1159,-0.797148,1.7675,-3.36,-1.82
199,19621,-0.558028,0.115656,-0.796904,1.68,-3.4125,-1.855
200,19718,-0.559004,0.116144,-0.797392,1.75,-3.4125,-1.89
201,19814,-0.556564,0.112972,-0.794952,1.8025,-3.36,-1.9075
202,19911,-0.554856,0.115412,-0.799588,1.7325,-3.4825,-1.9075
203,20008,-0.555588,0.113216,-0.797392,1.82,-3.5875,-1.89
204,20104,-0.557296,0.11468,-0.796904,1.7675,-3.57,-1.8025
205,20201,-0.558028,0.111508,-0.796904,1.6625,-3.6225,-1.785
206,20297,-0.559736,0.114436,-0.79544,1.7325,-3.57,-1.82
207,20394,-0.559248,0.114924,-0.79666,1.68,-3.57,-1.8025
208,20490,-0.557052,0.113704,-0.793976,1.61,-3.6225,-1.7675
209,20587,-0.557052,0.113216,-0.800564,1.61,-3.605,-1.7325
210,20683,-0.5553441,0.117852,-0.800076,1.5925,-3.6925,-1.8025
211,20780,-0.556808,0.111996,-0.797148,1.61,-3.71,-1.82
212,20876,-0.55998,0.11102,-0.795928,1.61,-3.815,-1.82
213,20973,-0.561444,0.11712,-0.79544,1.435,-3.7275,-1.7675
214,21070,-0.560468,0.114436,-0.797148,1.4875,-3.7625,-1.75
215,21166,-0.55998,0.11346,-0.79422,1.5225,-3.7625,-1.7325
216,21263,-0.559736,0.1159,-0.793244,1.4525,-3.675,-1.6625
217,21359,-0.55998,0.117364,-0.79666,1.4875,-3.605,-1.6625
218,21456,-0.559248,0.116388,-0.796172,1.5225,-3.535,-1.715
219,21552,-0.5587601,0.114192,-0.794708,1.47,-3.4125,-1.6975
220,21649,-0.559004,0.115656,-0.7951961,1.5225,-3.3425,-1.68
221,21745,-0.559248,0.119072,-0.796904,1.5925,-3.3425,-1.6625
222,21842,-0.558272,0.113948,-0.7951961,1.6975,-3.255,-1.68
223,21938,-0.558272,0.111508,-0.797392,1.6975,-3.3775,-1.7325
224,22035,-0.5587601,0.11468,-0.7937321,1.6625,-3.3425,-1.6975
225,22132,-0.559248,0.115412,-0.795928,1.6625,-3.325,-1.6275
226,22228,-0.5594921,0.115412,-0.79422,1.6625,-3.36,-1.645
227,22325,-0.559736,0.117852,-0.79666,1.68,-3.4125,-1.785
228,22421,-0.558272,0.115168,-0.79422,1.715,-3.3775,-1.785
229,22518,-0.558516,0.114192,-0.7944641,1.7325,-3.3775,-1.855
230,22614,-0.559248,0.113704,-0.7937321,1.68,-3.3425,-1.715
231,22711,-0.557052,0.11346,-0.797636,1.6975,-3.3775,-1.6625
232,22807,-0.559248,0.114192,-0.796172,1.7325,-3.4125,-1.6625
233,22904,-0.559004,0.1159,-0.7951961,1.645,-3.4125,-1.6625
234,23000,-0.559736,0.11712,-0.797148,1.645,-3.395,-1.61
235,23097,-0.560468,0.116876,-0.794708,1.6625,-3.3075,-1.6975
236,23194,-0.559736,0.11712,-0.79544,1.715,-3.3425,-1.6975
237,23290,-0.556564,0.114192,-0.796172,1.6975,-3.2725,-1.75
238,23387,-0.5551,0.1159,-0.794708,1.7675,-3.3425,-1.8025
239,23483,-0.558272,0.113704,-0.7951961,1.89,-3.4125,-1.82
240,23580,-0.558516,0.115412,-0.7986121,1.82,-3.3775,-1.715
241,23676,-0.558272,0.113216,-0.79666,1.7325,-3.3425,-1.8025
242,23773,-0.558516,0.114924,-0.794708,1.6975,-3.325,-1.785
243,23869,-0.557784,0.114192,-0.79666,1.75,-3.465,-1.75
244,23966,-0.559736,0.115168,-0.796172,1.6975,-3.465,-1.75
245,24063,-0.5607121,0.117852,-0.795928,1.645,-3.395,-1.6975
246,24159,-0.557784,0.11712,-0.792024,1.7325,-3.3425,-1.7675
247,24256,-0.5594921,0.115168,-0.794708,1.8025,-3.255,-1.7325
248,24352,-0.5594921,0.11346,-0.797392,1.89,-3.29,-1.7325
249,24449,-0.5553441,0.117364,-0.7951961,1.785,-3.29,-1.785
250,24545,-0.5551,0.114436,-0.795928,1.8025,-3.2375,-1.785
251,24642,-0.5553441,0.112484,-0.79544,1.8025,-3.115,-1.82
252,24739,-0.554856,0.112728,-0.796904,1.855,-3.255,-1.8025
253,24835,-0.5587601,0.116876,-0.795928,1.8025,-3.36,-1.785
254,24932,-0.559248,0.116632,-0.7991,1.855,-3.29,-1.8375
255,25028,-0.558272,0.115168,-0.7951961,1.8725,-3.2725,-1.8725
256,25125,-0.559004,0.114924,-0.7944641,1.89,-3.3425,-1.82
257,25221,-0.5546121,0.113704,-0.79422,1.855,-3.36,-1.8725
258,25318,-0.553636,0.116632,-0.797392,1.7325,-3.4125,-1.8725
259,25415,-0.557296,0.11346,-0.797392,1.785,-3.5175,-1.9075
260,25511,-0.559004,0.10858,-0.797636,1.7675,-3.535,-1.925
261,25608,-0.558516,0.114192,-0.79544,1.61,-3.64,-1.7675
262,25704,-0.55998,0.114436,-0.7951961,1.575,-3.64,-1.6625
263,25801,-0.559736,0.116876,-0.795928,1.505,-3.6925,-1.6625
264,25897,-0.559004,0.114924,-0.7944641,1.4525,-3.5525,-1.61
265,25994,-0.556808,0.112972,-0.7986121,1.4525,-3.6225,-1.5925
266,26090,-0.559736,0.116144,-0.797636,1.4525,-3.6575,-1.6625
267,26187,-0.557052,0.11346,-0.795928,1.4175,-3.64,-1.6275
268,26284,-0.558028,0.111264,-0.796904,1.435,-3.745,-1.575
269,26380,-0.560224,0.116144,-0.795928,1.26,-3.78,-1.5575
270,26477,-0.560224,0.115656,-0.795928,1.225,-3.6925,-1.54
271,26573,-0.559736,0.118096,-0.792512,1.33,-3.5875,-1.505
272,26670,-0.558272,0.1159,-0.7951961,1.4,-3.5525,-1.5925
273,26766,-0.558516,0.116144,-0.79544,1.4175,-3.605,-1.5925
274,26863,-0.560956,0.117364,-0.79666,1.4175,-3.5525,-1.575
275,26959,-0.559736,0.116388,-0.795928,1.47,-3.5175,-1.61
276,27056,-0.55998,0.1159,-0.793976,1.47,-3.4125,-1.5925
277,27152,-0.560224,0.12078,-0.792756,1.5575,-3.43,-1.5925
278,27249,-0.559004,0.115168,-0.794952,1.7325,-3.4125,-1.7675
279,27346,-0.551684,0.118584,-0.79544,1.7675,-3.36,-1.8025
280,27442,-0.5551,0.112484,-0.798124,1.8025,-3.3775,-1.75
281,27539,-0.556564,0.109556,-0.793976,1.68,-3.5525,-1.8025
282,27635,-0.55754,0.114192,-0.796172,1.47,-3.535,-1.7325
283,27732,-0.555832,0.115656,-0.7956841,1.47,-3.4825,-1.715
284,27828,-0.561444,0.119316,-0.794708,1.505,-3.5525,-1.7675
285,27925,-0.55998,0.112484,-0.79544,1.61,-3.4475,-1.855
286,28021,-0.558516,0.120536,-0.794708,1.33,-3.3425,-1.9075
287,28118,-0.5553441,0.11224,-0.794952,1.47,-3.325,-2.065
288,28215,-0.55754,0.113948,-0.796416,1.435,-3.3425,-1.9425
289,28311,-0.559248,0.115656,-0.79544,1.4875,-3.36,-1.8725
290,28408,-0.559004,0.115168,-0.793976,1.435,-3.3425,-1.82
291,28504,-0.559004,0.1159,-0.7986121,1.4875,-3.325,-1.715
292,28601,-0.559004,0.115656,-0.794952,1.505,-3.325,-1.7325
293,28697,-0.558028,0.117608,-0.796904,1.5225,-3.3425,-1.7675
294,28794,-0.558028,0.114436,-0.793488,1.6275,-3.36,-1.7325
295,28891,-0.559004,0.113704,-0.793488,1.6975,-3.22,-1.75
296,28987,-0.55754,0.114924,-0.792756,1.75,-3.22,-1.8025
297,29084,-0.5594921,0.1159,-0.79666,1.68,-3.22,-1.715
298,29180,-0.5587601,0.116144,-0.796904,1.7325,-3.185,-1.6975
299,29277,-0.5594921,0.115656,-0.797392,1.785,-3.1325,-1.7675
300,29373,-0.5594921,0.117852,-0.797148,1.7325,-3.15,-1.8375
301,29470,-0.557784,0.11468,-0.794952,1.8025,-3.185,-1.8025
302,29567,-0.556076,0.113704,-0.797636,1.855,-3.3425,-1.785
303,29663,-0.55266,0.115168,-0.798124,1.8025,-3.36,-1.8025
304,29760,-0.553392,0.112728,-0.797148,1.7675,-3.465,-1.82
305,29856,-0.556564,0.112728,-0.79666,1.785,-3.4125,-1.715
306,29953,-0.5587601,0.115656,-0.795928,1.5225,-3.5175,-1.6625
307,30049,-0.558516,0.117608,-0.796416,1.54,-3.3775,-1.68
308,30146,-0.559248,0.118828,-0.795928,1.4525,-3.395,-1.89
309,30242,-0.55632,0.11468,-0.796172,1.47,-3.4475,-1.9775
310,30339,-0.5553441,0.114192,-0.79666,1.47,-3.36,-1.9775
311,30436,-0.555832,0.112484,-0.794708,1.4875,-3.3425,-1.96
312,30532,-0.5553441,0.112728,-0.796172,1.5575,-3.325,-1.925
313,30629,-0.5587601,0.114192,-0.7937321,1.6275,-3.3075,-1.8725
314,30725,-0.55998,0.115168,-0.793488,1.61,-3.325,-1.89
315,30822,-0.559004,0.116144,-0.796416,1.6975,-3.36,-1.8725
316,30918,-0.553392,0.122732,-0.798856,1.6975,-3.255,-1.96
317,31015,-0.557296,0.116144,-0.7937321,1.925,-3.3075,-1.96
318,31111,-0.556564,0.114436,-0.79666,1.9425,-3.3075,-2.0475
319,31208,-0.55998,0.113216,-0.7956841,1.9075,-3.3425,-1.96
320,31305,-0.553392,0.11346,-0.797392,1.8725,-3.3075,-1.855
321,31401,-0.559004,0.116876,-0.7986121,1.785,-3.29,-1.7325
322,31498,-0.557052,0.116876,-0.792268,1.9075,-3.395,-1.75
323,31594,-0.55754,0.115412,-0.796416,1.8725,-3.43,-1.785
324,31691,-0.554124,0.118096,-0.792024,1.925,-3.3775,-1.9075
325,31787,-0.555832,0.113216,-0.7978801,1.96,-3.3775,-1.855
326,31884,-0.562664,0.111508,-0.793244,2.03,-3.2725,-1.925
327,31980,-0.557784,0.109556,-0.797148,1.925,-3.2725,-1.925
328,32077,-0.558516,0.110288,-0.797392,1.9075,-3.395,-1.75
329,32173,-0.55998,0.111996,-0.796416,1.75,-3.3775,-1.715
330,32270,-0.55388,0.118828,-0.7991,1.6975,-3.2725,-1.575
331,32367,-0.55388,0.113948,-0.796416,1.6275,-3.325,-1.575
332,32463,-0.556076,0.110776,-0.7956841,1.7675,-3.3075,-1.6975
333,32560,-0.5553441,0.11468,-0.79666,1.7675,-3.36,-1.785
334,32656,-0.554856,0.117852,-0.793,1.7325,-3.3775,-1.7325
335,32753,-0.557784,0.11468,-0.796172,1.785,-3.29,-1.7325
336,32849,-0.559004,0.116144,-0.7978801,1.6625,-3.3775,-1.75
337,32946,-0.5553441,0.114436,-0.7956841,1.645,-3.4475,-1.8025
338,33042,-0.554368,0.116144,-0.798368,1.645,-3.3775,-1.8375
339,33139,-0.5546121,0.113948,-0.797636,1.68,-3.5175,-1.8725
340,33236,-0.556564,0.112484,-0.797392,1.75,-3.605,-1.89
341,33332,-0.555832,0.115656,-0.79666,1.6625,-3.5525,-1.82
342,33429,-0.557784,0.114436,-0.793488,1.61,-3.4475,-1.82
343,33525,-0.559736,0.116632,-0.7956841,1.645,-3.5525,-1.785
344,33622,-0.5587601,0.115168,-0.795928,1.6275,-3.535,-1.7325
345,33718,-0.559004,0.114192,-0.792268,1.68,-3.5875,-1.7675
346,33815,-0.55632,0.113948,-0.795928,1.6275,-3.5175,-1.785
347,33912,-0.552416,0.116144,-0.794952,1.6275,-3.5175,-1.82
348,34008,-0.55388,0.115412,-0.796416,1.5925,-3.5525,-1.785
349,34105,-0.554856,0.113216,-0.796172,1.5575,-3.7275,-1.8025
350,34201,-0.557784,0.117608,-0.7991,1.505,-3.71,-1.6975
351,34298,-0.5587601,0.115656,-0.793488,1.5925,-3.6925,-1.75
352,34394,-0.558516,0.117608,-0.796416,1.575,-3.7275,-1.8025
353,34491,-0.5587601,0.11468,-0.7956841,1.6275,-3.6225,-1.8725
354,34588,-0.554124,0.114924,-0.795928,1.6625,-3.5875,-1.7675
355,34684,-0.558516,0.111996,-0.802272,1.6275,-3.6925,-1.715
356,34781,-0.557052,0.114192,-0.799344,1.6275,-3.71,-1.7325
357,34877,-0.560956,0.116876,-0.7986121,1.4175,-3.6225,-1.7325
358,34974,-0.558028,0.1159,-0.7956841,1.365,-3.675,-1.5925
359,35070,-0.55632,0.116632,-0.79422,1.4,-3.605,-1.6625
360,35167,-0.55754,0.115168,-0.792756,1.4175,-3.6575,-1.645
361,35263,-0.54412,0.120536,-0.792268,1.4875,-3.6225,-1.645
362,35360,-0.556808,0.112484,-0.794952,1.575,-3.7975,-1.6625
363,35457,-0.5612,0.111996,-0.794708,1.54,-3.9375,-1.7675
364,35553,-0.560224,0.116876,-0.797148,1.4875,-4.0075,-1.7675
365,35650,-0.55754,0.116876,-0.796904,1.435,-4.095,-1.7325
366,35746,-0.560224,0.117608,-0.794952,1.4875,-4.2,-1.7325
367,35843,-0.560956,0.116632,-0.7944641,1.5575,-3.955,-1.7675
