,T,ax,ay,az,gx,gy,gz
43,2717671,0.9823441,-0.014152,-0.105652,6.9125,-7.6125,-2.0125
44,2717769,0.982466,-0.014762,-0.105652,6.5975,-7.6125,-1.89
45,2717867,0.981612,-0.01586,-0.105896,6.3525,-7.6475,-1.8375
46,2717964,0.9812461,-0.016348,-0.10431,6.1775,-7.7525,-1.68
47,2718062,0.981978,-0.015616,-0.104676,5.88,-7.7,-1.785
48,2718159,0.9813681,-0.015128,-0.105652,5.5825,-7.455,-1.6975
49,2718257,0.9795381,-0.01647,-0.105408,5.215,-7.105,-1.5225
50,2718354,0.9800261,-0.015982,-0.103334,4.9525,-6.965,-1.4875
51,2718452,0.978318,-0.017324,-0.104188,4.62,-7.0175,-1.4875
52,2718549,0.9812461,-0.016348,-0.104798,4.375,-6.895,-1.365
53,2718647,0.982222,-0.01769,-0.102724,4.1475,-6.7375,-1.2075
54,2718744,0.9817341,-0.017812,-0.105042,3.92,-6.6675,-1.19
55,2718842,0.9799041,-0.016714,-0.105286,3.745,-6.5625,-1.0675
56,2718939,0.980636,-0.017202,-0.105896,3.6575,-6.4925,-0.98
57,2719037,0.981612,-0.016714,-0.105042,3.535,-6.335,-0.8575
58,2719134,0.9827101,-0.01647,-0.104676,3.3775,-6.16,-0.8925
59,2719232,0.9850281,-0.015372,-0.104188,3.0975,-6.0025,-0.7525
60,2719329,0.983076,-0.015128,-0.105408,2.905,-5.8275,-0.665
61,2719427,0.981978,-0.013908,-0.104798,2.87,-5.7925,-0.6125
62,2719525,0.982222,-0.013908,-0.105286,2.8175,-5.67,-0.56
63,2719622,0.981978,-0.012322,-0.105652,2.765,-5.67,-0.6475
64,2719720,0.981612,-0.013298,-0.107604,2.7475,-5.6525,-0.5775
65,2719817,0.982466,-0.0122,-0.106262,2.7475,-5.5825,-0.525
66,2719915,0.9834421,-0.013176,-0.108336,2.625,-5.4775,-0.49
67,2720012,0.982466,-0.013542,-0.107726,2.4675,-5.495,-0.5075
68,2720110,0.9828321,-0.015006,-0.11041,2.485,-5.425,-0.455
69,2720207,0.982222,-0.01525,-0.1098,2.415,-5.39,-0.315
70,2720305,0.98393,-0.015372,-0.108214,2.38,-5.355,-0.28
71,2720402,0.983564,-0.017446,-0.109434,2.3275,-5.3375,-0.3325
72,2720500,0.984906,-0.017446,-0.10919,2.2925,-5.2325,-0.3325
73,2720597,0.985516,-0.018544,-0.107238,2.1,-5.1975,-0.2625
74,2720695,0.984174,-0.019398,-0.109678,1.925,-5.18,-0.315
75,2720792,0.984418,-0.017812,-0.110654,1.8375,-5.215,-0.42
76,2720890,0.984296,-0.019642,-0.110654,1.645,-5.25,-0.4025
77,2720987,0.9845401,-0.019886,-0.110532,1.4875,-5.285,-0.42
78,2721085,0.9853941,-0.02135,-0.11102,1.2775,-5.2325,-0.385
79,2721182,0.9836861,-0.020496,-0.11163,1.1725,-5.2675,-0.3675
80,2721280,0.982466,-0.020862,-0.112606,1.05,-5.3025,-0.4375
81,2721377,0.98088,-0.01952,-0.11224,0.8575,-5.4425,-0.3675
82,2721475,0.980636,-0.020496,-0.115168,0.7525,-5.2325,-0.49
83,2721572,0.9795381,-0.020618,-0.113948,0.6125,-5.3375,-0.5075
84,2721670,0.97966,-0.02196,-0.11407,0.5425,-5.46,-0.56
85,2721767,0.9813681,-0.020618,-0.112484,0.49,-5.565,-0.49
86,2721865,0.982466,-0.020984,-0.113094,0.455,-5.74,-0.595
87,2721962,0.984174,-0.02196,-0.11224,0.4375,-5.6875,-0.6475
88,2722060,0.984418,-0.022448,-0.113216,0.3325,-5.6,-0.63
89,2722157,0.98332,-0.022326,-0.112972,0.3325,-5.425,-0.7175
90,2722255,0.982588,-0.019764,-0.11407,0.4725,-5.2675,-0.735
91,2722352,0.980636,-0.02135,-0.113338,0.525,-5.32,-0.665
92,2722450,0.980514,-0.020618,-0.113582,0.595,-5.3725,-0.7525
93,2722548,0.981124,-0.020496,-0.113704,0.5425,-5.4075,-0.8575
94,2722645,0.9821,-0.020008,-0.114436,0.56,-5.4775,-0.91
95,2722743,0.9818561,-0.020618,-0.113582,0.6125,-5.5825,-0.945
96,2722840,0.9821,-0.020374,-0.115168,0.7175,-5.53,-0.98
97,2722938,0.9800261,-0.021838,-0.11346,0.735,-5.565,-0.9625
98,2723035,0.980758,-0.02135,-0.11407,0.7875,-5.6,-0.98
99,2723133,0.9799041,-0.022326,-0.114558,0.805,-5.5475,-0.91
100,2723230,0.98088,-0.023302,-0.114558,0.8225,-5.495,-0.945
101,2723328,0.980636,-0.021472,-0.113582,0.9625,-5.46,-0.9275
102,2723425,0.9803921,-0.022326,-0.115778,1.0325,-5.5125,-0.9625
103,2723523,0.980148,-0.022204,-0.11468,1.155,-5.46,-0.875
104,2723620,0.982588,-0.021106,-0.114314,1.2075,-5.495,-0.9275
105,2723718,0.9818561,-0.021472,-0.11407,1.2075,-5.4075,-1.0325
106,2723815,0.97966,-0.021716,-0.112118,1.19,-5.355,-1.0675
107,2723913,0.980148,-0.020618,-0.113582,1.1725,-5.25,-1.0325
108,2724010,0.9799041,-0.020252,-0.114192,1.225,-5.3025,-1.12
109,2724108,0.981002,-0.01891,-0.114314,1.26,-5.25,-1.05
110,2724205,0.981124,-0.020984,-0.114436,1.295,-5.1625,-0.9275
111,2724303,0.98149,-0.021228,-0.113582,1.365,-5.145,-0.91
112,2724401,0.981124,-0.021716,-0.11346,1.47,-4.9,-0.945
113,2724498,0.980148,-0.02074,-0.113582,1.4875,-4.865,-0.9275
114,2724596,0.980514,-0.020618,-0.113826,1.575,-5.04,-0.98
115,2724693,0.980758,-0.02135,-0.114314,1.6625,-4.9,-0.8575
116,2724791,0.979416,-0.020618,-0.113338,1.8025,-4.8475,-0.8400001
117,2724888,0.979416,-0.019276,-0.113704,1.7675,-4.7775,-0.7525
118,2724986,0.979172,-0.01952,-0.113948,1.8375,-4.69,-0.6125
119,2725083,0.980514,-0.020496,-0.115656,1.9775,-4.6725,-0.7
120,2725181,0.980758,-0.019032,-0.115168,2.065,-4.5675,-0.7
121,2725278,0.9818561,-0.020252,-0.113094,1.995,-4.41,-0.6125
122,2725376,0.9818561,-0.020984,-0.115168,2.1,-4.41,-0.56
123,2725473,0.980636,-0.021228,-0.114558,2.03,-4.3225,-0.5075
124,2725571,0.980636,-0.022814,-0.113704,2.065,-4.2875,-0.595
125,2725668,0.981612,-0.021594,-0.114558,2.03,-4.235,-0.595
126,2725766,0.981612,-0.022448,-0.115168,1.995,-4.2525,-0.5775
127,2725863,0.9845401,-0.02318,-0.115412,1.8725,-4.165,-0.595
128,2725961,0.98332,-0.023668,-0.115046,1.715,-4.235,-0.6475
129,2726058,0.983076,-0.023424,-0.11468,1.575,-4.2525,-0.56
130,2726156,0.98393,-0.023424,-0.115412,1.435,-4.27,-0.6125
131,2726253,0.98393,-0.022936,-0.114924,1.4,-4.2525,-0.5775
132,2726351,0.984174,-0.022936,-0.115168,1.3825,-4.095,-0.525
133,2726448,0.982222,-0.022082,-0.115778,1.3125,-4.13,-0.595
134,2726546,0.980636,-0.022814,-0.11407,1.295,-4.165,-0.735
135,2726643,0.9818561,-0.02074,-0.115534,1.2775,-4.1475,-0.6825
136,2726741,0.98088,-0.02074,-0.116754,1.3475,-4.235,-0.6825
137,2726839,0.980514,-0.021228,-0.116754,1.3825,-4.2875,-0.7
138,2726936,0.981002,-0.021106,-0.116144,1.4525,-4.27,-0.6825
139,2727034,0.9812461,-0.020008,-0.116754,1.3475,-4.1475,-0.6125
140,2727131,0.981978,-0.021716,-0.116632,1.26,-4.0775,-0.6125
141,2727229,0.9821,-0.021716,-0.116632,1.3475,-4.095,-0.5775
142,2727326,0.982588,-0.022814,-0.116388,1.3825,-4.0075,-0.6125
143,2727424,0.982466,-0.022204,-0.117364,1.2775,-4.0075,-0.595
144,2727521,0.9817341,-0.023668,-0.118096,1.225,-4.0775,-0.56
145,2727619,0.981978,-0.023546,-0.118828,1.3125,-4.165,-0.5075
146,2727716,0.9821,-0.023912,-0.118218,1.3125,-4.2175,-0.56
147,2727814,0.9813681,-0.023424,-0.117486,1.33,-4.235,-0.6125
148,2727911,0.982222,-0.022326,-0.116876,1.3475,-4.305,-0.5775
149,2728009,0.9813681,-0.020374,-0.11712,1.3825,-4.3575,-0.49
150,2728106,0.982954,-0.022936,-0.11712,1.4875,-4.4275,-0.49
151,2728204,0.9828321,-0.023058,-0.11773,1.575,-4.55,-0.525
152,2728301,0.983564,-0.021472,-0.11895,1.6275,-4.585,-0.5425
153,2728399,0.9834421,-0.021716,-0.11773,1.715,-4.55,-0.5425
154,2728496,0.9836861,-0.022448,-0.116754,1.8725,-4.48,-0.49
155,2728594,0.9827101,-0.021472,-0.117974,2.03,-4.4625,-0.4375
156,2728691,0.9823441,-0.021594,-0.116754,2.1875,-4.5325,-0.4725
157,2728789,0.982954,-0.021472,-0.117974,2.3975,-4.6725,-0.525
158,2728886,0.98088,-0.021228,-0.116388,2.59,-4.8475,-0.6125
159,2728984,0.984174,-0.021716,-0.11651,2.7475,-4.935,-0.63
160,2729081,0.9850281,-0.02257,-0.11651,2.9225,-4.9525,-0.7175
161,2729179,0.9846621,-0.022692,-0.116388,3.0975,-4.935,-0.5775
162,2729276,0.983564,-0.025254,-0.116876,3.2375,-4.8825,-0.6475
163,2729374,0.981978,-0.026474,-0.115656,3.395,-4.865,-0.6825
164,2729471,0.9813681,-0.026718,-0.11712,3.3775,-4.865,-0.7
165,2729569,0.979416,-0.028792,-0.116754,3.2725,-4.9175,-0.805
166,2729666,0.981978,-0.030744,-0.11529,3.325,-5.0575,-0.875
167,2729764,0.982466,-0.031354,-0.115046,3.395,-5.1275,-0.91
168,2729861,0.982466,-0.030866,-0.11407,3.29,-5.18,-1.085
169,2729959,0.9817341,-0.031842,-0.114924,3.2025,-5.285,-1.1725
170,2730056,0.9823441,-0.033428,-0.11407,3.0975,-5.32,-1.225
171,2730154,0.981612,-0.035136,-0.112362,2.9225,-5.4775,-1.295
172,2730251,0.9799041,-0.036844,-0.11224,2.5725,-5.5125,-1.3475
173,2730349,0.98149,-0.036966,-0.111874,2.38,-5.495,-1.3825
174,2730446,0.9823441,-0.039772,-0.111752,2.0825,-5.46,-1.2775
175,2730544,0.983808,-0.040382,-0.11285,1.89,-5.53,-1.2425
176,2730641,0.983564,-0.040992,-0.112728,1.925,-5.5825,-1.2075
177,2730739,0.982954,-0.040138,-0.112362,1.855,-5.4775,-1.19
178,2730836,0.981124,-0.039772,-0.111874,1.68,-5.4425,-1.2075
179,2730934,0.978684,-0.042334,-0.112728,1.5225,-5.46,-1.2425
180,2731031,0.9800261,-0.04392,-0.112606,1.4525,-5.495,-1.26
181,2731129,0.980514,-0.042578,-0.112484,1.3475,-5.53,-1.2775
182,2731226,0.9818561,-0.042334,-0.111996,1.2775,-5.6525,-1.365
183,2731324,0.9828321,-0.041236,-0.112362,1.2075,-5.775,-1.4175
184,2731421,0.982222,-0.041236,-0.111752,1.19,-5.7225,-1.295
185,2731519,0.9812461,-0.040992,-0.112118,1.085,-5.67,-1.3475
186,2731616,0.9803921,-0.042944,-0.112118,1.0675,-5.53,-1.3825
187,2731714,0.9777081,-0.041968,-0.11163,1.0675,-5.425,-1.4
188,2731811,0.979172,-0.043188,-0.112362,1.05,-5.5125,-1.505
189,2731909,0.9790501,-0.043676,-0.112728,1.1025,-5.635,-1.505
190,2732006,0.981612,-0.042334,-0.112362,0.9625,-5.5475,-1.3825
191,2732104,0.981124,-0.041846,-0.114558,0.8925,-5.565,-1.26
192,2732201,0.981124,-0.04026,-0.11529,0.91,-5.53,-1.365
193,2732299,0.980636,-0.040504,-0.115656,0.945,-5.285,-1.4
194,2732396,0.980758,-0.041846,-0.113704,0.9975,-5.2675,-1.365
195,2732494,0.97966,-0.04087,-0.116266,1.0325,-5.285,-1.4175
196,2732591,0.979782,-0.039528,-0.115168,1.1375,-5.18,-1.4875
197,2732689,0.980758,-0.039406,-0.114924,1.1025,-5.2325,-1.4875
198,2732787,0.9800261,-0.038308,-0.114924,1.05,-5.215,-1.5575
199,2732884,0.979172,-0.037698,-0.117242,1.05,-5.145,-1.6625
200,2732982,0.9795381,-0.038308,-0.1159,1.2075,-4.935,-1.575
201,2733079,0.9779521,-0.036722,-0.115778,1.2425,-4.865,-1.54
202,2733177,0.9779521,-0.036234,-0.11712,1.19,-4.8475,-1.61
203,2733274,0.978684,-0.037454,-0.115168,1.2425,-4.76,-1.785
204,2733372,0.9784401,-0.036722,-0.117486,1.26,-4.6725,-1.785
205,2733469,0.9790501,-0.036844,-0.115656,1.3475,-4.7075,-1.8725
206,2733567,0.978684,-0.036112,-0.116266,1.295,-4.6025,-1.925
207,2733664,0.978318,-0.03721,-0.116876,1.085,-4.4275,-1.995
208,2733762,0.978318,-0.036966,-0.116876,1.0325,-4.55,-2.17
209,2733859,0.979416,-0.03721,-0.117242,0.98,-4.655,-2.3275
210,2733957,0.978928,-0.036966,-0.11712,0.98,-4.585,-2.2925
211,2734054,0.9795381,-0.036722,-0.118584,1.015,-4.62,-2.31
212,2734152,0.97966,-0.035868,-0.119438,0.875,-4.515,-2.38
213,2734249,0.97966,-0.035624,-0.119438,0.7875,-4.3925,-2.45
214,2734347,0.980514,-0.033062,-0.120292,0.7875,-4.305,-2.6075
215,2734444,0.9784401,-0.033794,-0.121024,0.7875,-4.375,-2.5375
216,2734542,0.979294,-0.03294,-0.121024,0.7525,-4.375,-2.5375
217,2734639,0.978318,-0.031232,-0.121512,0.8225,-4.41,-2.45
218,2734737,0.978074,-0.031842,-0.121756,0.8225,-4.41,-2.45
219,2734834,0.9779521,-0.030744,-0.122488,0.6825,-4.3575,-2.6075
220,2734932,0.9790501,-0.031964,-0.123464,0.5425,-4.2875,-2.7825
221,2735029,0.978318,-0.030256,-0.123098,0.49,-4.27,-2.905
222,2735127,0.978074,-0.028182,-0.122854,0.5775,-4.235,-3.045
223,2735224,0.978806,-0.02684,-0.122488,0.945,-4.2525,-3.045
224,2735322,0.980758,-0.024278,-0.123342,1.3125,-4.3225,-2.94
225,2735419,0.9821,-0.024644,-0.120536,1.61,-4.3225,-2.94
226,2735517,0.98088,-0.022936,-0.122854,1.855,-4.165,-3.045
227,2735614,0.980758,-0.02257,-0.121512,2.0125,-4.1125,-3.0275
228,2735712,0.9784401,-0.022814,-0.12444,2.0125,-4.0425,-3.01
229,2735809,0.9784401,-0.024522,-0.12322,1.96,-3.955,-3.0275
230,2735907,0.9790501,-0.024522,-0.122244,2.135,-4.0425,-3.0625
231,2736004,0.980758,-0.022692,-0.122854,2.205,-4.025,-2.975
232,2736102,0.9803921,-0.022692,-0.123708,2.3625,-3.955,-2.9575
233,2736200,0.9803921,-0.020252,-0.12444,2.4675,-3.9375,-2.73
234,2736297,0.9790501,-0.019154,-0.12505,2.695,-3.99,-2.6075
235,2736395,0.9790501,-0.018788,-0.12444,2.835,-4.06,-2.625
236,2736492,0.978318,-0.017324,-0.124562,2.975,-4.1125,-2.4675
237,2736590,0.9790501,-0.017446,-0.125294,3.0975,-4.2175,-2.485
238,2736687,0.9803921,-0.017324,-0.126026,3.185,-4.305,-2.4325
239,2736785,0.9812461,-0.017568,-0.124806,3.395,-4.2175,-2.2575
240,2736882,0.981124,-0.016958,-0.125294,3.4475,-4.1475,-2.31
241,2736980,0.981002,-0.01769,-0.122732,3.535,-4.2,-2.3975
242,2737077,0.9813681,-0.016592,-0.124074,3.5,-4.095,-2.415
243,2737175,0.981978,-0.016958,-0.12322,3.4475,-4.095,-2.345
244,2737272,0.9812461,-0.018422,-0.123464,3.5,-4.2175,-2.415
245,2737370,0.98149,-0.018788,-0.12383,3.57,-4.305,-2.3625
246,2737467,0.9813681,-0.01952,-0.124074,3.5525,-4.2525,-2.415
247,2737565,0.9800261,-0.020496,-0.123464,3.57,-4.2,-2.31
248,2737662,0.9800261,-0.020984,-0.122122,3.57,-4.3225,-2.2575
249,2737760,0.977586,-0.019764,-0.121268,3.5525,-4.375,-2.2575
250,2737857,0.9785621,-0.01952,-0.120902,3.36,-4.6375,-2.345
251,2737955,0.9812461,-0.02074,-0.122,3.1325,-4.795,-2.24
252,2738052,0.981002,-0.020862,-0.121024,3.2025,-4.7775,-2.275
253,2738150,0.9800261,-0.021716,-0.121756,3.15,-4.725,-2.24
254,2738247,0.977586,-0.020618,-0.122,3.0275,-4.655,-2.2925
255,2738345,0.9757561,-0.022448,-0.120902,2.8175,-4.6025,-2.45
256,2738442,0.974658,-0.022692,-0.119194,2.6425,-4.7075,-2.6075
257,2738540,0.974536,-0.023546,-0.117242,2.485,-4.8475,-2.8175
258,2738637,0.9744141,-0.024766,-0.114802,2.275,-4.865,-2.8875
259,2738735,0.9753901,-0.02745,-0.113216,2.0475,-4.7775,-2.8875
260,2738833,0.976122,-0.027816,-0.11285,1.6975,-4.655,-2.835
261,2738930,0.973682,-0.027328,-0.112972,1.4,-4.4975,-2.8
262,2739028,0.97356,-0.02684,-0.113948,1.2075,-4.305,-2.765
263,2739125,0.973682,-0.027206,-0.114192,0.98,-4.27,-2.66
264,2739223,0.9734381,-0.028304,-0.11529,0.77,-3.9725,-2.4325
265,2739320,0.9752681,-0.027938,-0.11468,0.6475,-3.92,-2.3275
266,2739418,0.977464,-0.030378,-0.114314,0.665,-3.92,-2.0475
267,2739515,0.9799041,-0.029524,-0.116388,0.7525,-4.06,-1.89
268,2739613,0.9800261,-0.027572,-0.114924,0.8925,-4.025,-1.7325
269,2739710,0.9790501,-0.025498,-0.115656,0.8575,-3.9725,-1.575
270,2739808,0.9779521,-0.024522,-0.116998,0.7875,-3.955,-1.505
271,2739905,0.9772201,-0.022692,-0.118096,0.8925,-3.9725,-1.4175
272,2740003,0.976366,-0.022814,-0.11834,0.8575,-4.06,-1.3125
273,2740100,0.9779521,-0.021716,-0.121024,0.7525,-4.27,-1.19
274,2740198,0.980636,-0.020984,-0.12139,0.77,-4.655,-1.1725
275,2740295,0.9812461,-0.019764,-0.121634,0.7875,-4.97,-1.1725
276,2740393,0.983564,-0.017446,-0.120658,0.7875,-5.1275,-1.155
277,2740490,0.9873461,-0.017202,-0.119926,0.91,-4.97,-1.085
278,2740588,0.984174,-0.015006,-0.11956,1.1375,-4.795,-0.945
279,2740685,0.9836861,-0.014274,-0.121268,1.3125,-4.55,-1.155
280,2740783,0.983564,-0.01464,-0.120048,1.5575,-4.305,-1.33
281,2740880,0.980758,-0.015128,-0.121512,1.82,-3.9025,-1.3475
282,2740978,0.9812461,-0.013298,-0.123342,2.0475,-3.78,-1.4175
283,2741075,0.980636,-0.01037,-0.12322,2.3275,-3.9375,-1.435
284,2741173,0.98088,-0.006832001,-0.12261,2.5025,-4.0775,-1.3475
285,2741270,0.98088,-0.006466,-0.122244,2.66,-4.27,-1.3125
286,2741368,0.980514,-0.005246,-0.124806,2.8175,-4.3225,-1.3825
287,2741465,0.9813681,-0.005002,-0.124318,2.8525,-4.48,-1.435
288,2741563,0.980636,-0.005124001,-0.124074,2.765,-4.655,-1.645
289,2741661,0.98149,-0.005734,-0.122732,2.7125,-4.9175,-1.995
290,2741758,0.98393,-0.007198,-0.121878,2.66,-5.1625,-2.135
291,2741856,0.9860041,-0.008052001,-0.123342,2.5725,-5.3025,-2.24
292,2741953,0.9867361,-0.007564001,-0.121878,2.415,-5.425,-2.3625
293,2742051,0.988078,-0.0061,-0.118584,2.415,-5.495,-2.555
294,2742148,0.9886881,-0.008296001,-0.119194,2.415,-5.67,-2.625
295,2742246,0.9895421,-0.009516001,-0.117852,2.2575,-5.7225,-2.73
296,2742343,0.9888101,-0.009882,-0.117974,1.925,-5.565,-2.905
297,2742441,0.9882001,-0.011468,-0.12078,1.4525,-5.705,-3.1325
298,2742538,0.990884,-0.012078,-0.124562,0.805,-6.1775,-3.4475
299,2742636,0.99369,-0.014152,-0.12688,0.0525,-6.8075,-3.675
300,2742733,0.9969841,-0.016348,-0.128466,-0.8925,-7.4375,-3.8675
301,2742831,0.996496,-0.018666,-0.127978,-1.82,-7.945,-4.1825
302,2742928,0.9972281,-0.020252,-0.132736,-3.2025,-8.5225,-4.445
303,2743026,0.997716,-0.021228,-0.13603,-4.7775,-9.3625,-4.6725
304,2743123,0.9989361,-0.023912,-0.139324,-6.4225,-10.1675,-4.795
305,2743221,1.0004,-0.024278,-0.143594,-8.2775,-11.13,-4.865
306,2743318,1.00162,-0.02379,-0.14701,-10.185,-12.1975,-5.005
307,2743416,1.002108,-0.022326,-0.15067,-12.1275,-13.2475,-5.1625
308,2743513,0.99735,-0.02257,-0.149938,-13.8425,-13.895,-5.2675
309,2743611,0.992348,-0.017934,-0.149084,-15.1725,-14.1925,-5.145
310,2743708,0.9818561,-0.014274,-0.145912,-16.1175,-14.595,-4.9875
311,2743806,0.974048,-0.008296001,-0.14274,-16.275,-15.085,-4.6025
312,2743903,0.9683141,0.000976,-0.137006,-15.785,-15.61,-4.1825
313,2744001,0.966728,0.013664,-0.131516,-14.7525,-16.2575,-3.7975
314,2744098,0.9705101,0.028182,-0.128222,-13.265,-16.8525,-3.605
315,2744196,0.97478,0.041236,-0.12444,-11.725,-17.29,-3.4475
316,2744293,0.982466,0.052338,-0.12017,-10.1675,-17.6225,-3.3775
317,2744391,0.989664,0.061,-0.12566,-8.8375,-18.13,-3.57
318,2744488,0.9934461,0.064416,-0.111752,-7.6825,-18.4625,-3.85
319,2744586,0.99247,0.059658,-0.120536,-6.65,-18.8125,-4.375
320,2744683,0.9892981,0.05307,-0.112362,-5.11,-18.3575,-4.27
321,2744781,0.9943001,0.046726,-0.116998,-4.095,-18.9,-4.305
322,2744878,1.000766,0.03843,-0.117242,-3.605,-19.6,-4.5325
323,2744976,1.002962,0.030622,-0.11468,-3.5,-19.705,-5.1275
324,2745073,1.000644,0.02745,-0.114802,-3.5175,-19.32,-5.6
325,2745171,0.992714,0.025254,-0.112606,-3.1675,-18.6025,-5.81
326,2745268,0.985272,0.026474,-0.115046,-2.415,-18.0425,-5.8975
327,2745366,0.978074,0.030866,-0.114924,-1.645,-17.57,-5.6
328,2745463,0.969534,0.03233,-0.113826,-0.875,-17.185,-5.1975
329,2745561,0.9623361,0.033184,-0.111874,-0.175,-16.625,-5.005
330,2745658,0.9613601,0.033062,-0.114192,0.28,-16.0825,-4.62
331,2745756,0.9613601,0.034892,-0.114314,0.7,-15.9075,-4.235
332,2745854,0.964288,0.034648,-0.114314,1.225,-15.6275,-3.92
333,2745951,0.96441,0.034892,-0.113704,1.6625,-15.19,-3.6575
334,2746049,0.965874,0.033672,-0.114436,2.0475,-14.8925,-3.43
335,2746146,0.9655081,0.030378,-0.115168,2.31,-14.4725,-2.9225
336,2746244,0.9635561,0.02623,-0.113948,2.485,-13.86,-2.555
337,2746341,0.961604,0.025742,-0.11285,2.6775,-13.3175,-2.1525
338,2746439,0.96319,0.023912,-0.114314,2.835,-12.4775,-1.68
339,2746536,0.9623361,0.025986,-0.112728,3.255,-11.62,-1.3125
340,2746634,0.9628241,0.026596,-0.11102,3.6575,-10.9025,-0.8925
341,2746731,0.964044,0.02989,-0.110166,4.2875,-9.9925,-0.455
342,2746829,0.962458,0.033184,-0.1098,4.8475,-9.135,-0.105
343,2746926,0.96319,0.034282,-0.108092,5.7575,-8.12,0.2625
344,2747024,0.961604,0.040016,-0.108214,6.8075,-7.2275,0.4725
345,2747121,0.9575781,0.04392,-0.105896,8.1375,-6.09,0.6475
346,2747219,0.955626,0.048434,-0.106506,9.38,-4.9525,0.7525
347,2747316,0.95465,0.05307,-0.104432,10.5175,-3.85,1.0325
348,2747414,0.955992,0.05636401,-0.104798,11.62,-2.7825,1.12
349,2747511,0.956602,0.058072,-0.105408,12.88,-1.645,1.435
350,2747609,0.957822,0.05673,-0.105408,14.1225,-0.56,1.7675
351,2747706,0.955504,0.05307,-0.106384,15.365,0.595,2.1
352,2747804,0.954528,0.048434,-0.106262,16.66,1.6625,2.5725
353,2747902,0.9548941,0.04392,-0.109068,17.92,2.345,3.045
354,2747999,0.9567241,0.037698,-0.113704,19.0925,3.0275,3.395
355,2748097,0.9585541,0.034526,-0.109068,20.4575,3.6225,3.8325
356,2748194,0.957944,0.035014,-0.107238,21.595,4.3575,3.9725
357,2748292,0.957944,0.037576,-0.104554,22.9425,5.11,4.305
358,2748389,0.955992,0.037088,-0.102358,24.57,5.8625,4.655
359,2748487,0.9577,0.03111,-0.09821001,26.3725,6.79,5.1275
