,T,ax,ay,az,gx,gy,gz
123,1456949,0.589992,-0.082472,-0.792024,1.68,-3.7625,-3.4825
124,1457047,0.5917,-0.07856801,-0.791536,1.6975,-3.7975,-3.5
125,1457145,0.589016,-0.07808001,-0.796904,1.7675,-3.745,-3.3425
126,1457243,0.590236,-0.07856801,-0.792756,1.785,-3.5525,-3.29
127,1457340,0.59048,-0.076616,-0.7944641,1.8025,-3.6925,-3.36
128,1457438,0.587552,-0.08442401,-0.7937321,1.89,-3.6225,-3.325
129,1457536,0.58804,-0.081984,-0.791292,1.715,-3.78,-3.465
130,1457633,0.592188,-0.082228,-0.792024,1.82,-3.745,-3.5875
131,1457731,0.589504,-0.083448,-0.793244,1.6975,-3.71,-3.6225
132,1457829,0.590724,-0.08052,-0.790804,1.54,-3.7275,-3.745
133,1457927,0.5917,-0.083448,-0.79178,1.61,-3.7275,-3.605
134,1458024,0.590724,-0.07856801,-0.794708,1.5225,-3.7275,-3.6575
135,1458122,0.590968,-0.07686,-0.796172,1.5575,-3.8325,-3.64
136,1458220,0.590236,-0.08442401,-0.792024,1.6625,-3.7275,-3.5525
137,1458318,0.593164,-0.077836,-0.793,1.6275,-3.6925,-3.4825
138,1458415,0.593896,-0.082716,-0.792268,1.5925,-3.6575,-3.4475
139,1458513,0.59658,-0.081984,-0.789828,1.5925,-3.6225,-3.43
140,1458611,0.59658,-0.07856801,-0.793244,1.6625,-3.6925,-3.4475
141,1458709,0.59658,-0.07978801,-0.7890961,1.6275,-3.605,-3.4475
142,1458806,0.590968,-0.081984,-0.792512,1.6275,-3.5525,-3.395
143,1458904,0.587796,-0.083204,-0.79178,1.575,-3.6925,-3.3775
144,1459002,0.58804,-0.079544,-0.794708,1.4525,-3.7975,-3.465
145,1459100,0.58316,-0.081252,-0.7937321,1.4175,-3.71,-3.57
146,1459197,0.5838921,-0.08784,-0.79178,1.3125,-3.8675,-3.605
147,1459295,0.584868,-0.083204,-0.793976,1.225,-4.0425,-3.8675
148,1459393,0.585112,-0.08296,-0.793488,1.1025,-4.095,-4.06
149,1459491,0.589504,-0.08100801,-0.7890961,1.015,-4.2,-4.1475
150,1459588,0.585112,-0.080764,-0.793488,1.0325,-4.1825,-4.1475
151,1459686,0.582672,-0.086132,-0.793976,0.9975,-4.34,-4.27
152,1459784,0.59048,-0.08100801,-0.791536,0.945,-4.41,-4.3225
153,1459882,0.590724,-0.07808001,-0.792756,0.9625,-4.4275,-4.305
154,1459979,0.591944,-0.07442,-0.793244,1.12,-4.4275,-4.165
155,1460077,0.5917,-0.07612801,-0.793,1.2775,-4.41,-4.06
156,1460175,0.5917,-0.079544,-0.7937321,1.3125,-4.41,-3.9375
157,1460273,0.591944,-0.07856801,-0.7937321,1.295,-4.375,-3.85
158,1460370,0.589992,-0.07686,-0.794708,1.295,-4.3225,-3.7625
159,1460468,0.587064,-0.079056,-0.7944641,1.4525,-4.13,-3.64
160,1460566,0.59048,-0.080764,-0.793244,1.505,-4.095,-3.6225
161,1460664,0.588772,-0.079544,-0.79422,1.4525,-4.1125,-3.675
162,1460761,0.587796,-0.07978801,-0.7937321,1.4175,-4.0075,-3.7275
163,1460859,0.591944,-0.080276,-0.791292,1.3125,-4.095,-3.745
164,1460957,0.592188,-0.07686,-0.793,1.33,-4.0775,-3.78
165,1461055,0.593896,-0.07564,-0.792268,1.4,-4.1125,-3.78
166,1461152,0.5926761,-0.077592,-0.79422,1.4,-4.165,-3.71
167,1461250,0.60146,-0.077836,-0.791048,1.365,-4.0775,-3.6925
168,1461348,0.5941401,-0.07490801,-0.794952,1.3475,-4.025,-3.6225
169,1461445,0.597068,-0.079056,-0.7854361,1.365,-3.92,-3.5175
170,1461543,0.593652,-0.07490801,-0.79422,1.4525,-3.815,-3.5875
171,1461641,0.5926761,-0.077592,-0.79056,1.5575,-3.64,-3.4125
172,1461739,0.58682,-0.077348,-0.794952,1.4525,-3.6925,-3.4825
173,1461836,0.586332,-0.08174001,-0.792024,1.5925,-3.6225,-3.4825
174,1461934,0.58682,-0.07832401,-0.79422,1.4525,-3.85,-3.535
175,1462032,0.587552,-0.07832401,-0.794952,1.365,-3.9375,-3.5875
176,1462130,0.589992,-0.081496,-0.79056,1.4175,-3.885,-3.7275
177,1462227,0.586332,-0.078812,-0.791048,1.1725,-3.9025,-3.7625
178,1462325,0.585356,-0.07978801,-0.793244,1.12,-4.0775,-3.78
