,T,ax,ay,az,gx,gy,gz
269,26603,-0.689056,0.053924,-0.669292,1.89,-3.885,-1.9425
270,26700,-0.6902761,0.054168,-0.671488,1.89,-3.885,-1.925
271,26796,-0.6902761,0.055144,-0.671244,1.89,-3.7975,-1.9075
272,26893,-0.689544,0.054412,-0.670024,1.785,-3.815,-1.925
273,26989,-0.688324,0.05246,-0.671,1.82,-3.92,-1.9425
274,27086,-0.691008,0.053436,-0.670268,1.8375,-3.9375,-1.9775
275,27182,-0.689056,0.054656,-0.6688041,1.855,-4.0075,-2.03
276,27279,-0.688324,0.057096,-0.667828,1.8375,-4.06,-2.065
277,27375,-0.6897881,0.054168,-0.670024,1.8725,-4.06,-2.0825
278,27472,-0.688812,0.05636401,-0.671244,1.925,-4.13,-2.065
279,27568,-0.691252,0.0549,-0.672464,1.925,-4.1825,-2.0825
280,27665,-0.691008,0.053924,-0.670024,1.8375,-4.2175,-2.0125
281,27761,-0.6902761,0.054656,-0.671488,1.89,-4.1125,-1.995
282,27858,-0.688812,0.0549,-0.670024,1.8725,-4.0425,-1.9775
283,27955,-0.6893,0.0549,-0.669048,1.785,-3.955,-1.9425
284,28051,-0.690032,0.052704,-0.6695361,1.8025,-3.9375,-2.0475
285,28148,-0.688812,0.050508,-0.672708,1.855,-3.9375,-2.0475
286,28244,-0.6902761,0.053924,-0.671976,1.89,-4.0075,-1.9775
287,28341,-0.693204,0.055388,-0.6695361,1.82,-3.92,-2.065
288,28437,-0.690764,0.0549,-0.67222,1.8375,-3.9375,-2.0825
289,28534,-0.686128,0.05587601,-0.669292,1.855,-3.92,-2.0125
290,28630,-0.689544,0.052216,-0.669292,1.9075,-3.99,-2.0475
291,28727,-0.6902761,0.053436,-0.6695361,1.89,-4.1475,-2.0125
292,28823,-0.69052,0.055388,-0.67222,1.89,-4.13,-2.1
293,28920,-0.690764,0.053436,-0.669048,1.9425,-4.13,-2.135
294,29016,-0.6902761,0.054656,-0.6707561,1.925,-4.235,-2.1175
295,29113,-0.6893,0.05368,-0.670024,1.8725,-4.2175,-2.1
296,29209,-0.691008,0.052216,-0.669048,1.75,-4.2,-2.0825
297,29306,-0.69174,0.054168,-0.670268,1.8025,-4.27,-2.065
298,29402,-0.69174,0.052948,-0.6688041,1.8725,-4.305,-2.065
299,29499,-0.6919841,0.054412,-0.6707561,1.8025,-4.2875,-2.0475
300,29595,-0.691252,0.0549,-0.66978,1.8375,-4.305,-2.0825
301,29692,-0.69296,0.05612,-0.6695361,1.855,-4.165,-2.065
302,29789,-0.691252,0.053924,-0.669292,1.8725,-3.9725,-1.995
303,29885,-0.689056,0.052704,-0.670024,1.8375,-3.9725,-1.96
304,29982,-0.69052,0.052704,-0.66856,1.8375,-4.1125,-2.0125
305,30078,-0.69174,0.05368,-0.66856,1.8025,-4.165,-1.96
306,30175,-0.691252,0.052704,-0.668072,1.7675,-4.06,-1.9075
307,30271,-0.691496,0.05368,-0.670024,1.75,-4.0425,-1.96
308,30368,-0.6919841,0.05587601,-0.670512,1.8025,-4.0075,-1.8725
309,30464,-0.692472,0.054412,-0.6695361,1.8375,-3.9025,-1.8025
310,30561,-0.692228,0.056852,-0.669048,1.8025,-3.78,-1.8025
311,30657,-0.6897881,0.053924,-0.670268,1.8375,-3.64,-1.855
312,30754,-0.690032,0.055144,-0.671488,1.855,-3.7625,-1.8375
313,30850,-0.693204,0.053924,-0.670024,1.855,-3.85,-1.96
314,30947,-0.6902761,0.054168,-0.671488,1.89,-3.815,-1.9075
315,31043,-0.69174,0.0549,-0.669292,1.855,-3.7275,-1.855
316,31140,-0.6902761,0.053192,-0.670024,1.855,-3.78,-1.89
317,31237,-0.69052,0.053436,-0.670024,1.89,-3.955,-1.9425
318,31333,-0.691252,0.05612,-0.670512,1.8725,-3.885,-1.9425
319,31430,-0.69174,0.053924,-0.670512,1.8725,-3.815,-1.89
320,31526,-0.690764,0.051484,-0.669048,1.8725,-3.745,-1.855
321,31623,-0.69174,0.053192,-0.667096,1.855,-3.8675,-1.89
322,31719,-0.6897881,0.050752,-0.670024,1.855,-3.815,-1.925
323,31816,-0.690032,0.052704,-0.670024,1.8025,-3.71,-1.89
324,31912,-0.693204,0.0549,-0.669292,1.8375,-3.7275,-1.8375
325,32009,-0.689056,0.052948,-0.667584,1.7325,-3.6575,-1.82
326,32105,-0.691496,0.054412,-0.670268,1.8375,-3.71,-1.8025
327,32202,-0.6893,0.0549,-0.666852,1.8725,-3.71,-1.7675
328,32298,-0.6893,0.052216,-0.6695361,1.82,-3.6575,-1.8725
329,32395,-0.6893,0.053924,-0.670024,1.715,-3.675,-1.785
330,32491,-0.69052,0.052948,-0.6707561,1.8025,-3.8675,-1.9075
331,32588,-0.692716,0.055632,-0.670268,1.7325,-3.92,-1.9075
332,32684,-0.692228,0.055388,-0.6688041,1.82,-3.8675,-1.925
333,32781,-0.6897881,0.05368,-0.669292,1.8375,-3.85,-1.89
334,32877,-0.6902761,0.05368,-0.670268,1.75,-3.78,-1.785
335,32974,-0.6919841,0.0549,-0.6707561,1.82,-3.7275,-1.855
336,33070,-0.690032,0.055144,-0.671,1.82,-3.71,-1.89
337,33167,-0.690764,0.05612,-0.671244,1.82,-3.745,-1.89
338,33264,-0.690764,0.054412,-0.6695361,1.8375,-3.9375,-1.925
339,33360,-0.69174,0.054412,-0.671488,1.8375,-3.8325,-1.9075
340,33457,-0.691252,0.053924,-0.669048,1.82,-3.885,-1.9075
341,33553,-0.691496,0.053436,-0.670512,1.8725,-3.8675,-1.8725
342,33650,-0.691252,0.055144,-0.6688041,1.75,-3.7275,-1.82
343,33746,-0.691008,0.054412,-0.671244,1.785,-3.7975,-1.7675
344,33843,-0.6919841,0.05734,-0.670024,1.8025,-3.745,-1.715
345,33939,-0.6902761,0.0549,-0.671244,1.8025,-3.6925,-1.785
346,34036,-0.692716,0.0549,-0.670268,1.785,-3.745,-1.7325
347,34132,-0.691008,0.054656,-0.670268,1.7675,-3.675,-1.7675
348,34229,-0.6851521,0.054656,-0.672464,1.8375,-3.5875,-1.7675
349,34325,-0.688324,0.055144,-0.670268,1.8725,-3.675,-1.7675
350,34422,-0.687592,0.052704,-0.672464,1.8725,-3.7975,-1.8025
351,34518,-0.688812,0.053924,-0.6688041,1.8725,-3.8325,-1.855
352,34615,-0.689056,0.055388,-0.670268,1.8725,-4.025,-1.9775
353,34711,-0.6902761,0.052948,-0.670024,1.89,-4.0075,-1.96
354,34808,-0.690764,0.05368,-0.668072,1.82,-4.025,-2.03
355,34905,-0.6885681,0.05172801,-0.670024,1.8375,-4.0075,-1.96
356,35001,-0.695888,0.049532,-0.669048,1.7675,-3.675,-2.0125
357,35098,-0.692228,0.055388,-0.670512,1.75,-3.745,-1.96
358,35194,-0.6902761,0.056608,-0.671244,1.7675,-3.8675,-1.89
359,35291,-0.69052,0.05587601,-0.6707561,1.75,-3.78,-1.8375
360,35387,-0.688812,0.054168,-0.6695361,1.82,-3.7275,-1.9425
361,35484,-0.68686,0.05587601,-0.669048,1.8725,-3.815,-1.9775
362,35580,-0.68808,0.054656,-0.669292,1.855,-3.78,-1.995
363,35677,-0.691252,0.053192,-0.670512,1.9075,-3.8675,-1.9775
364,35773,-0.69052,0.053924,-0.671,1.8375,-3.85,-1.9775
365,35870,-0.6885681,0.052704,-0.671244,1.855,-3.885,-1.9425
366,35966,-0.69052,0.052948,-0.667584,1.8375,-3.885,-1.995
367,36063,-0.691008,0.053436,-0.669048,1.8725,-3.815,-2.0125
