,T,ax,ay,az,gx,gy,gz
132,3979294,0.990396,-0.007564001,-0.075762,6.7025,-3.4475,-0.7175
133,3979391,0.9901521,-0.008052001,-0.069906,6.7375,-2.52,-0.77
134,3979489,0.9878341,-0.011346,-0.06283,6.37,-2.03,-1.0325
135,3979586,0.98759,-0.01403,-0.058072,5.915,-1.7325,-1.54
136,3979684,0.983076,-0.017568,-0.05636401,5.5825,-1.435,-2.1525
137,3979781,0.9799041,-0.018422,-0.056242,5.3025,-1.4875,-2.555
138,3979879,0.9823441,-0.019032,-0.052948,4.9175,-1.68,-2.905
139,3979977,0.987224,-0.017812,-0.05172801,4.5325,-1.47,-3.115
140,3980074,0.9961301,-0.015494,-0.049044,4.2525,-0.98,-3.29
141,3980172,1.002718,-0.01647,-0.04453,4.2175,-0.2625,-3.325
142,3980269,1.006988,-0.016958,-0.04392,3.71,0.1925,-3.115
143,3980367,1.006866,-0.017202,-0.040626,3.325,0.14,-2.9925
144,3980464,1.00223,-0.015494,-0.04087,3.01,-0.245,-2.905
145,3980562,0.995154,-0.01098,-0.04697001,2.7125,-1.2075,-2.8525
146,3980659,0.988566,-0.011102,-0.05551,2.415,-2.45,-2.7825
147,3980757,0.985272,-0.016348,-0.060512,2.52,-3.5,-2.6075
148,3980854,0.9845401,-0.018544,-0.05795,2.6075,-3.8325,-2.5025
149,3980952,0.9845401,-0.020496,-0.05856,2.52,-3.6225,-2.38
150,3981049,0.982466,-0.018666,-0.05612,2.3975,-3.57,-2.3275
151,3981147,0.9845401,-0.014396,-0.050508,2.1,-3.5875,-2.4675
152,3981245,0.9878341,-0.0122,-0.045872,1.575,-2.905,-2.415
153,3981342,0.993568,-0.012932,-0.039162,0.8575,-1.5925,-2.24
154,3981440,0.997472,-0.016714,-0.030988,0.07,0.07,-1.995
155,3981537,1.00284,-0.024034,-0.024888,-0.49,1.715,-1.5575
156,3981635,1.006134,-0.031476,-0.020008,-0.7175,2.8875,-1.015
157,3981732,1.006744,-0.035136,-0.01281,-0.665,3.71,-0.7
158,3981830,1.006378,-0.030378,-0.009028001,-0.525,4.1825,-0.3325
159,3981927,1.00894,-0.028426,-0.010126,-0.2625,4.1125,-0.035
160,3982025,1.014064,-0.025376,-0.008906,0.14,3.0975,0.0525
161,3982122,1.016138,-0.020984,-0.009150001,0.7,1.8375,0.315
162,3982220,1.01626,-0.02318,-0.012444,1.6975,0.35,0.5775
163,3982317,1.014552,-0.030744,-0.018422,2.905,-1.4875,0.8925
164,3982415,1.00894,-0.03416,-0.022814,3.6575,-2.8525,1.155
165,3982512,1.002352,-0.03416,-0.026108,4.235,-3.0625,1.54
166,3982610,0.996496,-0.045872,-0.026108,4.83,-3.08,1.6975
167,3982707,0.9928361,-0.05453401,-0.024888,5.425,-3.465,1.435
168,3982805,0.994544,-0.056974,-0.020618,5.6,-3.5,1.0325
169,3982902,0.9962521,-0.062342,-0.016836,5.2675,-3.4475,0.8225
170,3983000,0.996008,-0.06832001,-0.016348,4.7775,-3.85,0.8225
171,3983097,0.9897861,-0.072102,-0.01708,4.4625,-4.3925,0.9625
172,3983195,0.9795381,-0.076738,-0.011956,4.13,-4.865,1.0325
173,3983293,0.974292,-0.077592,-0.007564001,3.9375,-4.375,0.805
174,3983390,0.9757561,-0.077104,0.002196,3.885,-3.29,0.455
175,3983488,0.9784401,-0.075884,0.007808001,4.0425,-1.925,0.07
176,3983585,0.981124,-0.077592,0.013786,4.06,-0.7,-0.35
177,3983683,0.986248,-0.078812,0.019276,3.85,0.35,-0.665
178,3983780,0.98942,-0.07808001,0.02135,3.7625,1.47,-0.6825
179,3983878,0.989664,-0.07417601,0.02196,4.0075,1.82,-0.665
180,3983975,0.9895421,-0.0671,0.022814,4.1825,1.7675,-0.49
181,3984073,0.985272,-0.065514,0.025864,4.725,1.4,-0.315
182,3984170,0.9836861,-0.058072,0.025376,5.46,1.5225,-0.385
183,3984268,0.9772201,-0.05734,0.024156,6.37,1.8025,-0.6475
184,3984366,0.972706,-0.05941401,0.021228,7.1575,2.0125,-1.05
185,3984463,0.973194,-0.06124401,0.026474,7.5775,2.66,-1.9075
186,3984561,0.980514,-0.05172801,0.02196,7.5425,3.71,-2.9225
187,3984658,0.98576,-0.039406,0.020008,7.6475,4.025,-3.885
188,3984756,0.9860041,-0.037454,0.022448,7.805,3.675,-4.795
189,3984853,0.99308,-0.03843,0.014884,7.77,3.1325,-5.635
190,3984951,0.995154,-0.042456,0.012444,8.0675,2.625,-6.0025
191,3985048,0.991738,-0.038186,0.00793,8.0675,2.4675,-5.7225
192,3985146,0.988932,-0.030622,0.004758,7.7175,2.38,-4.8825
193,3985243,0.983076,-0.026962,-0.001342,7.5775,2.1,-3.7975
194,3985341,0.979416,-0.029646,-0.007320001,7.4725,2.065,-2.8875
195,3985438,0.9834421,-0.033672,-0.011712,7.3325,2.6075,-2.0475
196,3985536,0.986126,-0.032818,-0.013542,7.175,3.71,-1.5575
197,3985633,0.9916161,-0.03416,-0.01464,7.1925,4.41,-1.3475
198,3985731,0.9994241,-0.027084,-0.012932,7.2625,4.3925,-1.8375
199,3985829,1.012966,-0.019764,-0.011102,6.9125,4.2,-2.905
200,3985926,1.0248,-0.015006,-0.012566,6.8425,4.095,-4.6025
201,3986024,1.03822,-0.008052001,-0.01586,6.755,3.6925,-6.7025
202,3986121,1.05286,-0.005002,-0.0183,6.72,3.5,-8.8725
203,3986219,1.059692,-0.005124001,-0.016104,7.3675,3.1675,-11.025
204,3986316,1.06201,-0.006344,-0.014152,8.33,2.94,-13.1075
205,3986414,1.057984,0.00488,-0.011468,8.645,2.0475,-14.4025
206,3986511,1.04188,0.013664,-0.010248,8.3125,0.5075,-14.77
207,3986609,1.025044,0.023546,-0.007320001,7.42,-1.2075,-14.2975
208,3986706,1.012356,0.033184,-0.007076001,6.09,-3.08,-13.125
209,3986804,1.003938,0.039284,-0.008906,4.655,-4.7775,-11.5325
210,3986901,0.99979,0.045994,-0.00061,3.5,-5.775,-9.7475
211,3986999,0.9952761,0.047702,0.008296001,2.6425,-5.845,-7.56
212,3987096,0.995154,0.04404201,0.014152,2.485,-6.2825,-5.215
213,3987194,0.9914941,0.039284,0.023058,3.0975,-7.2625,-2.9575
214,3987292,0.988078,0.034526,0.028304,3.99,-8.26,-1.1725
215,3987389,0.987224,0.03416,0.031842,5.5125,-9.205,0.1925
216,3987487,0.9914941,0.03843,0.03782,7.245,-9.24,0.7525
217,3987584,1.002108,0.04575,0.04758,9.1875,-8.47,0.4025
218,3987682,1.010892,0.0488,0.057706,10.9725,-7.21,-0.6125
219,3987779,1.016992,0.054412,0.071492,12.6875,-6.4575,-1.9425
220,3987877,1.020774,0.06283,0.080398,14.21,-6.7025,-3.36
221,3987974,1.023214,0.071004,0.081374,15.54,-7.665,-4.3575
222,3988072,1.02968,0.075396,0.07222401,16.695,-8.925,-4.8825
223,3988169,1.038464,0.07417601,0.07076001,17.675,-9.8525,-5.3725
224,3988267,1.04615,0.06661201,0.08064199,18.655,-9.625,-5.8625
225,3988364,1.046394,0.05673,0.08503401,19.3025,-9.2575,-6.5275
226,3988462,1.038952,0.046726,0.081374,18.8825,-10.045,-6.9825
227,3988559,1.03029,0.031842,0.07612801,17.815,-11.2525,-7.4725
228,3988657,1.01687,0.017568,0.06893,16.0475,-11.4975,-7.56
229,3988755,1.00284,0.009150001,0.06563601,14.35,-10.85,-7.5425
230,3988852,0.992226,0.004392,0.06600201,12.355,-10.045,-7.245
231,3988950,0.984418,0.007686,0.069662,10.7975,-9.8525,-6.5625
232,3989047,0.97966,0.018666,0.07259,9.6775,-10.4475,-5.7925
233,3989145,0.974658,0.028792,0.07027201,9.17,-11.3575,-5.005
234,3989242,0.9720961,0.037698,0.06941801,9.065,-11.9875,-4.2525
235,3989340,0.9751461,0.047702,0.07137001,8.9075,-11.76,-3.6925
236,3989437,0.975634,0.05368,0.075274,9.135,-10.4475,-3.08
237,3989535,0.97478,0.05917,0.077714,9.3275,-8.8725,-2.59
238,3989632,0.9702661,0.060146,0.077714,9.59,-8.155,-2.1525
239,3989730,0.9688021,0.06075601,0.07991,9.8175,-7.9275,-1.6975
240,3989827,0.967216,0.058072,0.08442401,10.1325,-7.2275,-1.2775
241,3989925,0.967216,0.055266,0.087352,10.4125,-6.2475,-0.91
242,3990022,0.9650201,0.049776,0.092232,10.745,-5.7925,-0.4375
243,3990120,0.964288,0.04867801,0.09735601,10.9025,-5.775,0.0525
244,3990218,0.965996,0.052948,0.098332,10.78,-6.3175,0.8575
245,3990315,0.967704,0.05124001,0.100772,10.85,-7.07,1.8025
246,3990413,0.974292,0.051972,0.09320801,10.8325,-7.9275,2.8175
247,3990510,0.978806,0.052216,0.08845001,10.6225,-8.61,4.06
248,3990608,0.987956,0.05636401,0.082838,9.975,-9.3275,5.215
249,3990705,0.9895421,0.054656,0.080398,9.5375,-10.045,6.405
250,3990803,0.9784401,0.05172801,0.07978801,9.5025,-10.815,7.0875
251,3990900,0.963434,0.053192,0.077592,9.625,-11.5675,7.1925
252,3990998,0.9492821,0.052338,0.076616,9.59,-12.39,6.4925
253,3991095,0.943914,0.05551,0.077348,9.59,-12.985,5.3025
254,3991193,0.93879,0.05612,0.08296,9.66,-12.145,4.1125
255,3991290,0.927688,0.056974,0.091378,10.01,-9.8,3.255
256,3991388,0.9191481,0.055754,0.099186,10.43,-6.6675,2.73
257,3991485,0.918782,0.056852,0.105896,10.5525,-3.92,2.24
258,3991583,0.926834,0.058804,0.116876,10.2375,-1.225,1.8725
259,3991681,0.9442801,0.05856,0.130418,9.73,1.8725,1.365
260,3991778,0.963922,0.059902,0.141886,8.5575,4.69,0.98
261,3991876,0.986614,0.052826,0.132736,7.21,6.4225,0.595
262,3991973,1.003206,0.049288,0.135176,6.0725,5.8975,0.315
263,3992071,1.009184,0.04148,0.12932,6.0375,6.0025,0.28
264,3992168,1.019798,0.04941,0.09845401,5.355,4.165,-0.175
265,3992266,1.042612,0.045506,0.065514,4.6725,-0.7,-0.91
266,3992363,1.073966,0.030378,0.056242,4.83,-4.095,-1.9775
267,3992461,1.097878,0.025864,0.062464,4.8825,-3.99,-3.2725
268,3992558,1.10471,0.047214,0.045384,4.2525,-3.64,-5.425
269,3992656,1.121424,0.05978,-0.007198,3.325,-8.47,-7.7875
270,3992753,1.149728,0.047458,-0.027938,3.6925,-15.26,-10.1675
271,3992851,1.168272,0.02379,-0.009150001,5.1625,-14.035,-13.4225
272,3992948,1.176324,0.014518,0.004636001,5.5475,-5.985,-16.94
273,3993046,1.181326,-0.009272001,0.015494,5.1275,-1.8375,-18.375
274,3993143,1.161196,-0.024034,0.07625,4.41,-0.1575,-17.0975
275,3993241,1.133746,0.008296001,0.085156,0.7525,4.69,-14.1925
276,3993338,1.131062,0.058804,0.07698201,-4.97,4.4275,-10.885
277,3993436,1.138016,0.09052401,0.077348,-6.9475,2.3275,-6.3525
278,3993534,1.158268,0.11163,0.078446,-5.53,3.15,-2.065
279,3993631,1.168028,0.102236,0.066124,-1.715,5.3025,1.855
280,3993729,1.16754,0.061976,0.034648,3.395,3.85,5.705
281,3993826,1.170468,0.011712,-0.00122,8.7325,-2.59,8.855
282,3993924,1.162538,-0.032574,-0.031598,13.5625,-10.1675,10.36
283,3994021,1.134234,-0.063806,-0.049776,17.1325,-15.015,10.4825
284,3994119,1.095804,-0.078202,-0.05795,18.9525,-17.045,10.1675
285,3994216,1.04615,-0.079056,-0.067832,18.305,-16.6425,9.66
286,3994314,0.988566,-0.06941801,-0.083936,16.38,-13.895,9.1175
287,3994411,0.9256141,-0.05307,-0.09943,15.2425,-10.92,8.3825
288,3994509,0.8698601,-0.050996,-0.122732,15.1025,-8.6275,7.4375
289,3994606,0.82472,-0.050142,-0.144204,15.6975,-7.315,6.1075
290,3994704,0.7882421,-0.054168,-0.148352,16.3625,-6.9825,4.48
291,3994801,0.76494,-0.06124401,-0.141276,17.0625,-6.8075,2.555
292,3994899,0.763232,-0.064294,-0.145058,17.7625,-6.0025,0.2975
293,3994996,0.769332,-0.06405001,-0.12505,19.005,-5.74,-2.0125
294,3995094,0.792024,-0.052094,-0.108458,18.8475,-5.2675,-4.9
295,3995191,0.821914,-0.03965,-0.090036,17.745,-4.7075,-7.805
296,3995289,0.861442,-0.03416,-0.07856801,16.0125,-3.745,-10.2375
297,3995387,0.9029221,-0.031842,-0.068442,13.86,-1.4875,-12.25
298,3995484,0.9394,-0.038674,-0.056974,11.4275,1.5925,-13.545
299,3995582,0.965386,-0.057828,-0.043798,8.7325,4.725,-13.79
300,3995679,0.994544,-0.080276,-0.05172801,5.565,7.6475,-12.88
301,3995777,1.020042,-0.097234,-0.059536,2.8,7.56,-11.0425
302,3995874,1.044808,-0.097234,-0.062464,1.1025,5.04,-7.805
303,3995972,1.067378,-0.082472,-0.068686,0.6475,2.8,-3.01
304,3996069,1.081286,-0.06880801,-0.063684,1.785,1.5575,2.6425
305,3996167,1.090436,-0.062098,-0.05355801,3.2725,1.085,8.155
306,3996264,1.08946,-0.056608,-0.04575,4.515,2.1525,12.5475
307,3996362,1.069696,-0.05307,-0.030134,6.37,4.1825,15.085
308,3996459,1.040172,-0.057706,-0.023302,8.2425,5.7925,15.6975
309,3996557,1.009184,-0.062342,-0.016836,9.695,5.39,14.5425
310,3996655,0.982954,-0.07015,-0.015982,10.71,3.2025,12.215
311,3996752,0.963434,-0.072346,-0.013176,11.4625,0.4025,9.45
312,3996850,0.9497701,-0.075884,-0.007686,12.0225,-1.4875,7.07
313,3996947,0.9446461,-0.076494,-0.00244,12.285,-2.1,5.3025
314,3997045,0.944768,-0.07625,0.00793,11.9875,-1.96,4.095
315,3997142,0.9453781,-0.080276,0.012444,11.76,-2.24,3.3075
316,3997240,0.944158,-0.08418,0.010248,11.725,-3.1675,2.6425
317,3997337,0.9469641,-0.08625401,0.008296001,11.305,-4.2525,1.8025
318,3997435,0.952942,-0.091744,0.01037,10.64,-4.41,1.05
319,3997532,0.955748,-0.103212,0.014274,9.6775,-4.1825,0.49
320,3997630,0.961726,-0.1098,0.015128,8.5925,-4.62,0.0175
321,3997728,0.9663621,-0.117852,0.019032,7.6825,-5.215,0.1225
322,3997825,0.9701441,-0.126148,0.030256,6.7725,-5.6,0.455
323,3997923,0.9705101,-0.138348,0.044896,5.6875,-5.3725,0.91
324,3998020,0.9656301,-0.151524,0.045872,4.655,-5.39,0.945
325,3998118,0.9605061,-0.140544,0.051118,3.115,-5.6175,0.42
326,3998215,0.939278,-0.12078,0.052826,0.07,-5.4425,0.49
327,3998313,0.9120721,-0.107238,0.050142,-2.31,-6.16,0.665
328,3998410,0.886818,-0.105652,0.052582,-3.255,-7.5425,1.05
329,3998508,0.8731541,-0.114436,0.058804,-3.3775,-7.77,1.54
330,3998605,0.877424,-0.117608,0.067222,-3.43,-6.265,2.0125
331,3998703,0.897066,-0.111508,0.07612801,-3.9725,-3.2725,2.7475
332,3998801,0.9247601,-0.104798,0.080276,-5.2325,1.015,3.1325
333,3998898,0.948306,-0.10187,0.07893401,-6.3525,4.8125,2.94
334,3998996,0.9711201,-0.10126,0.08869401,-6.825,6.58,2.03
335,3999093,0.98576,-0.102602,0.103822,-6.965,7.1925,0.7175
336,3999191,0.9906401,-0.104798,0.124074,-6.6325,7.665,-0.7
337,3999288,0.98088,-0.108458,0.13603,-6.09,6.965,-1.855
338,3999386,0.970876,-0.10736,0.14091,-5.4775,4.69,-2.5025
339,3999483,0.9608721,-0.092964,0.148474,-5.0925,1.6975,-2.4675
340,3999581,0.952942,-0.081618,0.15189,-5.075,0.6475,-2.1
341,3999678,0.9455,-0.072346,0.15189,-4.62,2.24,-1.6625
342,3999776,0.9376921,-0.069662,0.148108,-3.885,4.55,-1.5225
343,3999873,0.9398881,-0.063196,0.146034,-2.66,6.3,-1.5925
344,3999971,0.94611,-0.065758,0.147864,-0.8925,7.84,-1.4525
345,4000069,0.947818,-0.081862,0.160308,1.19,9.2575,-1.47
346,4000166,0.961238,-0.101138,0.1342,2.975,9.695,-2.1
347,4000264,0.9934461,-0.134322,0.127978,4.48,6.02,-3.605
348,4000361,1.04981,-0.144936,0.09455001,4.2175,1.575,-5.6175
349,4000459,1.125206,-0.125538,0.049044,2.695,-3.325,-8.6625
350,4000556,1.20841,-0.087352,0.035258,0.7175,-8.8375,-12.1275
351,4000654,1.272582,-0.024034,0.04575,-1.925,-9.8525,-14.98
352,4000751,1.306254,0.054412,0.014274,-4.235,-6.3525,-16.3975
353,4000849,1.323456,0.117608,-0.02928,-3.7625,-7.56,-15.4175
354,4000947,1.329556,0.157014,-0.0244,-0.8400001,-11.0075,-11.34
355,4001044,1.288198,0.1647,-0.007808001,3.3075,-6.125,-4.4275
356,4001142,1.189866,0.145912,-0.010858,11.1475,-0.6125,1.995
357,4001239,1.097268,0.120414,0.035746,19.04,-2.45,4.48
358,4001337,1.028704,0.070516,0.070638,22.47,-1.6975,3.4825
359,4001434,1.006866,0.017934,0.06893,24.85,0.3325,-0.1925
360,4001532,1.005036,-0.039894,0.063684,26.8275,-2.975,-4.1825
361,4001629,1.021384,-0.111386,0.046238,25.7425,-6.5625,-7.7
362,4001727,1.03517,-0.156526,0.025376,20.44,-5.3725,-10.5
363,4001824,1.034682,-0.161162,0.010004,13.0375,-1.8025,-11.55
364,4001922,1.025776,-0.140056,-0.008540001,4.62,-0.91,-11.1475
365,4002020,1.019798,-0.09625801,-0.033916,-2.52,-4.97,-9.765
366,4002117,1.010404,-0.052216,-0.052704,-5.7225,-13.5625,-7.805
